1007000710,7408,도봉산,23:57:16,2,1
1007000710,7340,도봉산,0:02:21,2,1
1007000710,7342,도봉산,0:14:43,2,1
1007000710,7013,부평구청,5:26:23,3,2
1007000710,7015,부평구청,5:38:49,3,2
1007000710,7002,장암,5:45:39,3,1
1007000710,7017,부평구청,5:45:52,3,2
1007000710,7019,부평구청,5:58:16,3,2
1007000710,7004,장암,6:03:11,3,1
1007000710,7021,부평구청,6:04:44,3,2
1007000710,7023,온수,6:15:41,3,2
1007000710,7006,장암,6:17:11,3,1
1007000710,7025,부평구청,6:19:29,3,2
1007000710,7008,장암,6:28:37,3,1
1007000710,7027,온수,6:29:48,3,2
1007000710,7029,부평구청,6:33:44,3,2
1007000710,7010,장암,6:41:38,3,1
1007000710,7031,부평구청,6:43:14,3,2
1007000710,7033,온수,6:45:51,3,2
1007000710,7035,부평구청,6:52:36,3,2
1007000710,7012,도봉산,6:53:53,3,1
1007000710,7037,온수,6:59:20,3,2
1007000710,7014,장암,7:03:16,3,1
1007000710,7039,부평구청,7:07:10,3,2
1007000710,7041,온수,7:10:47,3,2
1007000710,7016,도봉산,7:12:22,3,1
1007000710,7043,부평구청,7:17:38,3,2
1007000710,7018,장암,7:22:53,3,1
1007000710,7045,온수,7:25:15,3,2
1007000710,7047,부평구청,7:28:36,3,2
1007000710,7020,도봉산,7:29:03,3,1
1007000710,7049,온수,7:35:56,3,2
1007000710,7022,장암,7:39:42,3,1
1007000710,7024,도봉산,7:43:36,3,1
1007000710,7051,부평구청,7:43:11,3,2
1007000710,7053,온수,7:49:35,3,2
1007000710,7026,도봉산,7:54:34,3,1
1007000710,7057,온수,7:59:07,3,2
1007000710,7059,부평구청,8:01:21,3,2
1007000710,7059,부평구청,8:04:11,3,2
1007000710,7030,도봉산,8:05:49,3,1
1007000710,7061,온수,8:11:43,3,2
1007000710,7032,도봉산,8:14:56,3,1
1007000710,7063,부평구청,8:20:27,3,2
1007000710,7065,온수,8:25:23,3,2
1007000710,7036,도봉산,8:30:16,3,1
1007000710,7067,부평구청,8:34:40,3,2
1007000710,7038,장암,8:34:22,3,1
1007000710,7069,온수,8:37:29,3,2
