TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2157,4201,4215,20:52:00,20:53:00,G
A1043,4201,4215,20:53:30,20:55:30,D
A2159,4201,4215,21:01:00,21:02:00,G
A2161,4201,4215,21:10:30,21:11:30,G
A2163,4201,4215,21:20:30,21:21:30,G
A2165,4201,4215,21:27:30,21:28:30,G
A1045,4201,4215,21:33:30,21:35:30,D
A2167,4201,4215,21:40:30,21:41:30,G
A2169,4201,4215,21:51:30,21:52:30,G
A2171,4201,4215,22:00:00,22:01:00,G
A2173,4201,4215,22:07:30,22:08:30,G
A1047,4201,4215,22:13:30,22:15:30,D
A2175,4201,4215,22:17:30,22:18:30,G
A2177,4201,4215,22:26:30,22:27:30,G
A2179,4201,4215,22:34:00,22:35:00,G
A2181,4201,4215,22:41:30,22:42:30,G
A2183,4201,4215,22:48:30,22:49:30,G
A1049,4201,4215,22:53:30,22:55:30,D
A2185,4201,4215,22:57:30,22:58:30,G
A2187,4201,4215,23:06:30,23:07:30,G
A2189,4201,4215,23:16:30,23:17:30,G
A2191,4201,4215,23:26:30,23:27:30,G
A1051,4201,4215,23:33:30,23:35:30,D
A2193,4201,4215,23:37:30,23:38:30,G
A2195,4201,4215,23:46:30,23:47:30,G
A2197,4201,4215,23:55:00,23:56:00,G
A2199,4201,4215,24:03:00,24:04:00,G
A2201,4201,4215,24:11:30,24:12:30,G
A2203,4201,4215,24:25:30,24:26:30,G
A2205,4201,4215,24:39:30,24:40:30,G
