TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2160,4215,4201,19:31:30,19:32:00,G
A3092,4209,4201,00:00:00,19:39:00,G
A2162,4215,4201,19:44:30,19:46:30,G
A3094,4209,4201,00:00:00,19:52:00,G
A2164,4215,4201,19:56:30,19:57:00,G
A2166,4215,4201,20:04:30,20:05:00,G
A3096,4209,4201,00:00:00,20:11:30,G
A2168,4215,4201,20:17:30,20:18:00,G
A2170,4215,4201,20:24:30,20:26:30,G
A3098,4209,4201,00:00:00,20:31:30,D
A2172,4215,4201,20:36:30,20:37:00,G
A2174,4215,4201,20:46:30,20:47:00,G
A2176,4215,4201,20:56:30,20:57:00,G
A3100,4209,4201,00:00:00,21:03:00,G
A2178,4215,4201,21:08:30,21:09:00,G
A2180,4215,4201,21:19:00,21:19:30,G
A3102,4209,4201,00:00:00,21:24:30,G
A2182,4215,4201,21:29:30,21:30:00,G
A3104,4209,4201,00:00:00,21:36:00,G
A2184,4215,4201,21:41:30,21:42:00,G
A2186,4215,4201,21:53:00,21:53:30,G
A2188,4215,4201,22:04:30,22:06:30,G
A2190,4215,4201,22:15:00,22:15:30,G
A2192,4215,4201,22:25:30,22:26:00,G
A2194,4215,4201,22:36:30,22:37:00,G
A2196,4215,4201,22:48:00,22:48:30,G
A2198,4215,4201,22:59:00,22:59:30,G
A2200,4215,4201,23:14:00,23:14:30,G
A2202,4215,4201,23:26:30,23:27:00,G
A2204,4215,4201,23:44:30,23:45:00,G
A2206,4215,4201,24:03:30,24:04:00,G
A2352,4215,4204,24:21:30,24:22:00,G
