TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4578,1762,0409,13:45:30,13:46:00,G
4580K,1762,0409,13:50:30,13:51:00,G
4078,0433,0409,13:55:30,13:56:00,G
4582,1762,0409,14:00:30,14:01:00,G
4080,0433,0409,14:04:30,14:05:00,G
4314K,1759,0409,14:08:30,14:09:00,G
4082,0433,0409,14:12:30,14:13:00,G
4584,1762,0409,14:16:30,14:17:00,G
4084,0433,0409,14:20:30,14:21:00,G
4586,1762,0409,14:25:30,14:26:00,G
4086,0433,0409,14:30:30,14:31:00,G
4588K,1762,0409,14:35:30,14:36:00,G
4590,1762,0409,14:40:30,14:41:00,G
4088,0433,0409,14:45:30,14:46:00,G
4592K,1762,0409,14:50:30,14:51:00,G
4090,0433,0409,14:55:30,14:56:00,G
4594K,1762,0409,15:00:30,15:01:00,G
4596K,1762,0409,15:05:30,15:06:00,G
4092,0433,0409,15:09:30,15:10:00,G
4316,1759,0409,15:13:30,15:14:00,G
4094,0433,0409,15:17:30,15:18:00,G
4598K,1762,0409,15:21:30,15:22:00,G
4096,0433,0409,15:25:30,15:26:00,G
4600,1762,0409,15:30:30,15:31:00,G
4098,0433,0409,15:35:30,15:36:00,G
4602K,1762,0409,15:40:30,15:41:00,G
4100,0433,0409,15:45:30,15:46:00,G
4604K,1762,0409,15:50:30,15:51:00,G
4606K,1762,0409,15:55:30,15:56:00,G
4102,0433,0409,16:00:30,16:01:00,G
4608,1762,0409,16:05:30,16:06:00,G
4104,0433,0409,16:09:30,16:10:00,G
4610K,1762,0409,16:13:30,16:14:00,G
4106,0433,0409,16:17:30,16:18:00,G
4612K,1762,0409,16:21:30,16:22:00,G
4108,0433,0409,16:25:30,16:26:00,G
4614K,1762,0409,16:30:30,16:31:00,G
4110,0433,0409,16:35:30,16:36:00,G
4616K,1762,0409,16:40:30,16:41:00,G
4618K,1762,0409,16:45:30,16:46:00,G
4112,0433,0409,16:50:30,16:51:00,G
4620K,1762,0409,16:55:30,16:56:00,G
4114,0433,0409,17:00:30,17:01:00,G
4318,1759,0409,17:05:30,17:06:00,G
4622K,1762,0409,17:10:30,17:11:00,G
4116,0433,0409,17:14:30,17:15:00,G
4320K,1759,0409,17:18:30,17:19:00,G
4118,0433,0409,17:22:30,17:23:00,G
4624K,1762,0409,17:26:30,17:27:00,G
4120,0433,0409,17:30:30,17:31:00,G
4626,1762,0409,17:35:30,17:36:00,G
4122,0433,0409,17:40:30,17:41:00,G
4628K,1762,0409,17:45:30,17:46:00,G
4124,0433,0409,17:50:30,17:51:00,G
4322,1759,0409,17:55:30,17:56:00,G
4630K,1762,0409,18:00:30,18:01:00,G
4126,0433,0409,18:05:30,18:06:00,G
4324,1759,0409,18:10:30,18:11:00,G
4632K,1762,0409,18:15:30,18:16:00,G
4128,0433,0409,18:20:30,18:21:00,G
4634,1762,0409,18:26:30,18:27:00,G
4130,0433,0409,18:32:30,18:33:00,G
4636,1762,0409,18:37:30,18:38:00,G
4132,0433,0409,18:42:30,18:43:00,G
4638K,1762,0409,18:47:30,18:48:00,G
4326,1759,0409,18:52:30,18:53:00,G
4134,0433,0409,18:57:30,18:58:00,G
4640K,1762,0409,19:02:30,19:03:00,G
4136,0433,0409,19:08:30,19:09:00,G
4642K,1762,0409,19:14:30,19:15:00,G
4138,0433,0409,19:20:30,19:21:00,G
4328,1759,0409,19:26:30,19:27:00,G
4644K,1762,0409,19:32:30,19:33:00,G
4140,0433,0409,19:38:30,19:39:00,G
4646,1762,0409,19:44:30,19:45:00,G
4142,0433,0409,19:50:30,19:51:00,G
4648K,1762,0409,19:56:30,19:57:00,G
4144,0433,0409,20:02:30,20:03:00,G
4650K,1762,0409,20:08:30,20:09:00,G
4146,0433,0409,20:14:30,20:15:00,G
4652,1762,0409,20:20:30,20:21:00,G
4148,0433,0409,20:26:30,20:27:00,G
4654K,1762,0409,20:32:30,20:33:00,G
4150,0433,0409,20:38:30,20:39:00,G
4656K,1762,0409,20:44:30,20:45:00,G
4152,0433,0409,20:50:30,20:51:00,G
4658K,1762,0409,20:56:30,20:57:00,G
4154,0433,0409,21:02:30,21:03:00,G
4660K,1762,0409,21:08:30,21:09:00,G
4662K,1762,0409,21:14:30,21:15:00,G
4156,0433,0409,21:20:30,21:21:00,G
4664K,1762,0409,21:26:30,21:27:00,G
4158,0433,0409,21:32:30,21:33:00,G
4666K,1762,0409,21:38:30,21:39:00,G
4160,0433,0409,21:44:30,21:45:00,G
4668,1762,0409,21:50:30,21:51:00,G
4162,0433,0409,21:56:30,21:57:00,G
4670K,1762,0409,22:02:30,22:03:00,G
4164,0433,0409,22:08:30,22:09:00,G
4672,1762,0409,22:14:30,22:15:00,G
4166,0433,0409,22:20:30,22:21:00,G
4674K,1762,0409,22:26:30,22:27:00,G
4168,0433,0409,22:32:30,22:33:00,G
4676,1762,0409,22:38:30,22:39:00,G
4170,0433,0409,22:44:30,22:45:00,G
4678,1762,0409,22:50:30,22:51:00,G
4172,0433,0409,22:58:30,22:59:00,G
4680,1762,0409,23:06:30,23:07:00,G
4174,0433,0409,23:14:30,23:15:00,G
4682K,1762,0409,23:22:30,23:23:00,G
4176,0433,0409,23:30:30,23:31:00,G
4684,1762,0409,23:38:30,23:39:00,G
4686,1762,0419,23:54:30,23:55:00,G
