TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7322,2752,2712,22:17:20,22:17:50,G
7324,2761,2711,22:24:20,22:24:50,G
7326,2761,2711,22:32:20,22:32:50,G
7328,2752,2712,22:40:20,22:40:50,G
7330,2761,2711,22:48:20,22:48:50,G
7332,2761,2712,22:56:20,22:56:50,G
7334,2752,2712,23:04:20,23:04:50,G
7336,2761,2712,23:12:20,23:12:50,G
7338,2761,2711,23:21:20,23:21:50,G
7340,2761,2712,23:31:20,23:31:50,G
7342,2761,2712,23:41:20,23:41:50,G
7344,2752,2719,23:51:20,23:51:50,G
