TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6244,2648,2611,21:23:50,21:24:10,G
6246,2648,2611,21:31:50,21:32:10,G
6248,2648,2611,21:39:50,21:40:10,G
6250,2648,2611,21:47:50,21:48:10,G
6252,2648,2611,21:55:50,21:56:10,G
6254,2648,2611,22:04:50,22:05:10,G
6256,2648,2611,22:14:50,22:15:10,G
6258,2648,2611,22:24:50,22:25:10,G
6260,2648,2611,22:35:50,22:36:10,G
6262,2648,2611,22:46:50,22:47:10,G
6264,2648,2611,22:57:50,22:58:10,G
6266,2648,2611,23:09:50,23:10:10,G
6268,2648,2611,23:21:50,23:22:10,G
6270,2648,2611,23:32:50,23:33:10,G
6272,2648,2626,23:43:50,23:44:10,G
6274,2648,2627,23:54:50,23:55:10,G
6276,2648,2632,24:05:50,24:06:10,G
