TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5651,2511,2561,19:44:10,19:44:40,G
5149,2511,2554,19:50:10,19:50:40,G
5653,2511,2561,19:56:10,19:56:40,G
5151,2511,2554,20:02:10,20:02:40,G
5655,2511,2561,20:08:10,20:08:40,G
5153,2511,2554,20:14:10,20:14:40,G
5657,2511,2561,20:20:10,20:20:40,G
5155,2511,2554,20:26:10,20:26:40,G
5659,2511,2561,20:32:10,20:32:40,G
5157,2511,2554,20:38:10,20:38:40,G
5661,2511,2561,20:44:10,20:44:40,G
5159,2511,2554,20:50:10,20:50:40,G
5663,2511,2561,20:56:10,20:56:40,G
5161,2511,2554,21:02:10,21:02:40,G
5665,2511,2561,21:08:10,21:08:40,G
5163,2511,2554,21:14:10,21:14:40,G
5667,2511,2561,21:20:10,21:20:40,G
5165,2511,2554,21:26:10,21:26:40,G
5669,2511,2561,21:32:10,21:32:40,G
5167,2511,2554,21:38:10,21:38:40,G
5671,2511,2561,21:44:10,21:44:40,G
5169,2511,2554,21:50:10,21:50:40,G
5673,2511,2561,21:57:10,21:57:40,G
5171,2511,2554,22:04:10,22:04:40,G
5675,2511,2561,22:11:10,22:11:40,G
5173,2511,2554,22:18:10,22:18:40,G
5677,2511,2561,22:25:10,22:25:40,G
5175,2511,2554,22:32:10,22:32:40,G
5679,2511,2561,22:40:10,22:40:40,G
5177,2511,2554,22:48:10,22:48:40,G
5681,2511,2561,22:55:20,22:55:50,G
5179,2511,2554,23:03:20,23:03:50,G
5181,2511,2549,23:11:20,23:11:50,G
5183,2511,2545,23:19:20,23:19:50,G
5185,2511,2541,23:27:20,23:27:50,G
5187,2511,2531,23:40:20,23:40:50,G
