TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8181,2811,2827,17:47:00,17:47:30,G
8183,2811,2827,17:55:00,17:55:30,G
8185,2811,2827,18:03:00,18:03:30,G
8187,2811,2827,18:11:00,18:11:30,G
8189,2811,2827,18:19:00,18:19:30,G
8191,2811,2827,18:27:00,18:27:30,G
8193,2811,2827,18:35:00,18:35:30,G
8195,2811,2827,18:43:00,18:43:30,G
8197,2811,2827,18:51:00,18:51:30,G
8199,2811,2827,18:59:00,18:59:30,G
8201,2811,2827,19:07:00,19:07:30,G
8203,2811,2827,19:15:00,19:15:30,G
8205,2811,2827,19:23:00,19:23:30,G
8207,2811,2827,19:31:00,19:31:30,G
8209,2811,2827,19:39:00,19:39:30,G
8211,2811,2827,19:47:00,19:47:30,G
8213,2811,2827,19:55:00,19:55:30,G
8215,2811,2827,20:03:00,20:03:30,G
8217,2811,2827,20:11:00,20:11:30,G
8219,2811,2827,20:19:00,20:19:30,G
8221,2811,2827,20:27:00,20:27:30,G
8223,2811,2827,20:35:00,20:35:30,G
8225,2811,2827,20:43:00,20:43:30,G
8227,2811,2827,20:51:00,20:51:30,G
8229,2811,2827,20:59:00,20:59:30,G
8231,2811,2827,21:07:00,21:07:30,G
8233,2811,2827,21:15:00,21:15:30,G
8235,2811,2827,21:23:00,21:23:30,G
8237,2811,2827,21:31:00,21:31:30,G
8239,2811,2827,21:39:00,21:39:30,G
8241,2811,2827,21:47:00,21:47:30,G
8243,2811,2827,21:55:00,21:55:30,G
8245,2811,2827,22:03:00,22:03:30,G
8247,2811,2827,22:11:00,22:11:30,G
8249,2811,2827,22:19:00,22:19:30,G
8251,2811,2827,22:27:00,22:27:30,G
8253,2811,2827,22:35:00,22:35:30,G
8255,2811,2827,22:44:00,22:44:30,G
8257,2811,2827,22:53:00,22:53:30,G
8259,2811,2827,23:03:00,23:03:30,G
8261,2811,2827,23:13:00,23:13:30,G
8263,2811,2827,23:23:00,23:23:30,G
8265,2811,2827,23:34:00,23:34:30,G
8267,2811,2827,23:47:00,23:47:30,G
8269,2811,2818,24:02:10,24:02:40,G
