TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3278,0342,1958,18:13:30,18:14:00,G
3280,0342,0310,18:19:30,18:20:00,G
3282,0342,1958,18:25:30,18:26:00,G
3284,0342,0310,18:31:30,18:32:00,G
3286,0342,1958,18:37:30,18:38:00,G
3288,0342,0310,18:43:30,18:44:00,G
3290,0342,1958,18:49:30,18:50:00,G
3292,0342,0310,18:55:30,18:56:00,G
3294,0342,1958,19:01:30,19:02:00,G
3296,0342,1958,19:08:00,19:08:30,G
3298K,0342,1958,19:13:30,19:14:00,G
3300,0342,0310,19:19:30,19:20:00,G
3302,0342,1958,19:25:30,19:26:00,G
3304,0342,0310,19:31:30,19:32:00,G
3306,0342,1958,19:37:30,19:38:00,G
3308K,0342,0310,19:43:30,19:44:00,G
3310,0342,1958,19:50:30,19:51:00,G
3312K,0342,1958,19:57:30,19:58:00,G
3314,0342,1958,20:04:30,20:05:00,G
3316,0342,1958,20:11:30,20:12:00,G
3318,0342,0310,20:17:30,20:18:00,G
3320K,0342,1958,20:23:30,20:24:00,G
3322,0342,1958,20:30:00,20:30:30,G
3324,0342,0310,20:36:00,20:36:30,G
3326,0342,1958,20:41:30,20:42:00,G
3328K,0342,1958,20:47:30,20:48:00,G
3330,0342,1958,20:54:30,20:55:00,G
3332,0342,0310,21:01:30,21:02:00,G
3334,0342,1958,21:08:30,21:09:00,G
3336,0342,0310,21:15:30,21:16:00,G
3338,0342,1958,21:22:30,21:23:00,G
3340,0342,0310,21:29:30,21:30:00,G
3342K,0342,1958,21:36:30,21:37:00,G
3344,0342,1958,21:44:00,21:44:30,G
3346,0342,0310,21:52:00,21:52:30,G
3348,0342,1958,21:59:30,22:00:00,G
3350,0342,0310,22:07:30,22:08:00,G
3352K,0342,1958,22:14:30,22:15:00,G
3354,0342,0310,22:23:00,22:23:30,G
3356K,0342,1958,22:32:00,22:32:30,G
3358,0342,0310,22:41:00,22:41:30,G
3360K,0342,0310,22:50:00,22:50:30,G
3362,0342,0310,22:59:00,22:59:30,G
3364,0342,0310,23:08:00,23:08:30,G
3366,0342,0316,23:20:00,23:20:30,G
3368,0342,0326,23:35:00,23:35:30,G
