TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3278,0342,1958,18:07:00,18:07:30,G
3280,0342,0310,18:13:00,18:13:30,G
3282,0342,1958,18:19:00,18:19:30,G
3284,0342,0310,18:25:00,18:25:30,G
3286,0342,1958,18:31:00,18:31:30,G
3288,0342,0310,18:37:00,18:37:30,G
3290,0342,1958,18:43:00,18:43:30,G
3292,0342,0310,18:49:00,18:49:30,G
3294,0342,1958,18:55:00,18:55:30,G
3296,0342,1958,19:01:30,19:02:00,G
3298K,0342,1958,19:07:00,19:07:30,G
3300,0342,0310,19:13:00,19:13:30,G
3302,0342,1958,19:19:00,19:19:30,G
3304,0342,0310,19:25:00,19:25:30,G
3306,0342,1958,19:31:00,19:31:30,G
3308K,0342,0310,19:37:00,19:37:30,G
3310,0342,1958,19:44:00,19:44:30,G
3312K,0342,1958,19:51:00,19:51:30,G
3314,0342,1958,19:58:00,19:58:30,G
3316,0342,1958,20:05:00,20:05:30,G
3318,0342,0310,20:11:00,20:11:30,G
3320K,0342,1958,20:17:00,20:17:30,G
3322,0342,1958,20:23:30,20:24:00,G
3324,0342,0310,20:29:30,20:30:00,G
3326,0342,1958,20:35:00,20:35:30,G
3328K,0342,1958,20:41:00,20:41:30,G
3330,0342,1958,20:48:00,20:48:30,G
3332,0342,0310,20:55:00,20:55:30,G
3334,0342,1958,21:02:00,21:02:30,G
3336,0342,0310,21:09:00,21:09:30,G
3338,0342,1958,21:16:00,21:16:30,G
3340,0342,0310,21:23:00,21:23:30,G
3342K,0342,1958,21:30:00,21:30:30,G
3344,0342,1958,21:37:30,21:38:00,G
3346,0342,0310,21:45:30,21:46:00,G
3348,0342,1958,21:53:00,21:53:30,G
3350,0342,0310,22:01:00,22:01:30,G
3352K,0342,1958,22:08:00,22:08:30,G
3354,0342,0310,22:16:30,22:17:00,G
3356K,0342,1958,22:25:30,22:26:00,G
3358,0342,0310,22:34:30,22:35:00,G
3360K,0342,0310,22:43:30,22:44:00,G
3362,0342,0310,22:52:30,22:53:00,G
3364,0342,0310,23:01:30,23:02:00,G
3366,0342,0316,23:13:30,23:14:00,G
3368,0342,0326,23:28:30,23:29:00,G
