TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7256,2761,2712,18:43:00,18:43:30,G
7258,2752,2712,18:49:00,18:49:30,G
7260,2761,2711,18:55:00,18:55:30,G
7262,2752,2712,19:01:00,19:01:30,G
7264,2761,2712,19:07:00,19:07:30,G
7266,2752,2711,19:13:00,19:13:30,G
7268,2761,2712,19:19:00,19:19:30,G
7270,2752,2712,19:25:00,19:25:30,G
7272,2761,2711,19:31:00,19:31:30,G
7274,2752,2712,19:37:00,19:37:30,G
7276,2761,2712,19:43:00,19:43:30,G
7278,2752,2711,19:49:00,19:49:30,G
7280,2761,2712,19:55:00,19:55:30,G
7282,2752,2712,20:01:00,20:01:30,G
7284,2761,2711,20:07:00,20:07:30,G
7286,2752,2712,20:13:00,20:13:30,G
7288,2761,2711,20:19:00,20:19:30,G
7290,2752,2712,20:25:00,20:25:30,G
7292,2761,2712,20:31:00,20:31:30,G
7294,2752,2711,20:37:00,20:37:30,G
7296,2761,2712,20:43:00,20:43:30,G
7298,2752,2711,20:49:00,20:49:30,G
7300,2761,2712,20:55:00,20:55:30,G
7302,2752,2712,21:01:00,21:01:30,G
7304,2761,2711,21:07:00,21:07:30,G
7306,2752,2712,21:13:00,21:13:30,G
7308,2761,2712,21:19:00,21:19:30,G
7310,2752,2711,21:25:00,21:25:30,G
7312,2761,2712,21:31:00,21:31:30,G
7314,2752,2712,21:37:00,21:37:30,G
7316,2761,2712,21:44:00,21:44:30,G
7318,2752,2711,21:51:00,21:51:30,G
7320,2761,2712,21:58:00,21:58:30,G
7322,2752,2712,22:05:00,22:05:30,G
7324,2761,2711,22:12:00,22:12:30,G
7326,2761,2711,22:20:00,22:20:30,G
7328,2752,2712,22:28:00,22:28:30,G
7330,2761,2711,22:36:00,22:36:30,G
7332,2761,2712,22:44:00,22:44:30,G
7334,2752,2712,22:52:00,22:52:30,G
7336,2761,2712,23:00:00,23:00:30,G
7338,2761,2711,23:09:00,23:09:30,G
7340,2761,2712,23:19:00,23:19:30,G
7342,2761,2712,23:29:00,23:29:30,G
7344,2752,2719,23:39:00,23:39:30,G
7346,2761,2729,23:49:00,23:49:30,G
7348,2761,2731,24:00:00,24:00:30,G
