TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4322K,1759,0409,17:50:00,17:50:30,G
4642,1762,0409,17:54:30,17:55:00,G
4140,0433,0409,17:59:30,18:00:00,G
4644,1762,0409,18:03:30,18:04:00,G
4142,0433,0409,18:07:30,18:08:00,G
4324K,1759,0409,18:11:00,18:11:30,G
4144,0433,0409,18:15:30,18:16:00,G
4646K,1762,0409,18:19:30,18:20:00,G
4146,0433,0409,18:23:00,18:23:30,G
4326K,1759,0409,18:26:00,18:26:30,G
4148,0433,0409,18:30:00,18:30:30,G
4648,1762,0409,18:33:30,18:34:00,G
4150,0433,0409,18:37:00,18:37:30,G
4650K,1762,0409,18:40:30,18:41:00,G
4152,0433,0409,18:44:00,18:44:30,G
4328K,1759,0409,18:47:00,18:47:30,G
4154,0433,0409,18:51:00,18:51:30,G
4652,1762,0409,18:54:30,18:55:00,G
4156,0433,0409,18:58:00,18:58:30,G
4654,1762,0409,19:01:30,19:02:00,G
4158,0433,0409,19:05:00,19:05:30,G
4656,1762,0409,19:08:30,19:09:00,G
4160,0433,0409,19:12:00,19:12:30,G
4658K,1762,0409,19:15:30,19:16:00,G
4162,0433,0409,19:19:30,19:20:00,G
4660,1762,0409,19:23:00,19:23:30,G
4164,0433,0409,19:26:30,19:27:00,G
4662K,1762,0409,19:29:30,19:30:00,G
4166,0433,0409,19:33:30,19:34:00,G
4664K,1762,0409,19:36:30,19:37:00,G
4168,0433,0409,19:40:30,19:41:00,G
4666K,1762,0409,19:43:30,19:44:00,G
4170,0433,0409,19:47:30,19:48:00,G
4668,1762,0409,19:51:00,19:51:30,G
4172,0433,0409,19:55:00,19:55:30,G
4670K,1762,0409,19:58:30,19:59:00,G
4174,0433,0409,20:03:30,20:04:00,G
4672K,1762,0409,20:06:30,20:07:00,G
4176,0433,0409,20:11:00,20:11:30,G
4674K,1762,0409,20:14:30,20:15:00,G
4178,0433,0409,20:19:00,20:19:30,G
4676,1762,0409,20:22:30,20:23:00,G
4180,0433,0409,20:27:00,20:27:30,G
4678K,1762,0409,20:30:30,20:31:00,G
4182,0433,0409,20:35:00,20:35:30,G
4680,1762,0409,20:38:30,20:39:00,G
4184,0433,0409,20:43:00,20:43:30,G
4682K,1762,0409,20:46:30,20:47:00,G
4186,0433,0409,20:51:00,20:51:30,G
4684K,1762,0409,20:55:30,20:56:00,G
4330,1759,0409,21:04:00,21:04:30,G
4190,0433,0409,21:08:30,21:09:00,G
4686,1762,0409,21:12:30,21:13:00,G
4192,0433,0409,21:17:30,21:18:00,G
4688,1762,0409,21:21:30,21:22:00,G
4194,0433,0409,21:26:30,21:27:00,G
4690K,1762,0409,21:31:30,21:32:00,G
4196,0433,0409,21:36:30,21:37:00,G
4692,1762,0409,21:41:30,21:42:00,G
4332,1759,0409,21:47:30,21:48:00,G
4694K,1762,0409,21:53:30,21:54:00,G
4198,0433,0409,21:58:30,21:59:00,G
4696,1762,0409,22:03:30,22:04:00,G
4698K,1762,0409,22:09:30,22:10:00,G
4200,0433,0409,22:15:30,22:16:00,G
4700,1762,0409,22:20:30,22:21:00,G
4702K,1762,0409,22:27:30,22:28:00,G
4704K,1762,0409,22:34:30,22:35:00,G
4202,0433,0409,22:39:30,22:40:00,G
4334K,1759,0409,22:44:00,22:44:30,G
4706,1762,0409,22:50:30,22:51:00,G
4708K,1762,0409,22:56:30,22:57:00,G
4340,1759,0409,23:01:30,23:02:00,G
4204,0433,0409,23:05:30,23:06:00,G
4710,1762,0409,23:11:30,23:12:00,G
4206,0433,0409,23:16:30,23:17:00,G
4712,1762,0409,23:23:30,23:24:00,G
4208,0433,0409,23:30:30,23:31:00,G
4714K,1762,0409,23:39:30,23:40:00,G
4210,0433,0409,23:47:00,23:47:30,G
4716K,1762,0409,23:54:30,23:55:00,G
4212,0433,0409,24:02:30,24:03:00,G
4718,1762,0409,24:11:30,24:12:00,G
4214,0433,0409,24:21:00,24:21:30,G
4720,1762,0409,24:33:30,24:34:00,G
4722,1762,0419,24:51:30,24:52:00,G
