TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3338,0342,1958,22:12:30,22:13:00,G
3340,0342,0310,22:19:30,22:20:00,G
3342K,0342,1958,22:26:30,22:27:00,G
3344,0342,1958,22:34:00,22:34:30,G
3346,0342,0310,22:42:00,22:42:30,G
3348,0342,1958,22:49:30,22:50:00,G
3350,0342,0310,22:57:30,22:58:00,G
3352K,0342,1958,23:04:30,23:05:00,G
3354,0342,0310,23:13:00,23:13:30,G
3356K,0342,1958,23:22:00,23:22:30,G
3358,0342,0310,23:31:00,23:31:30,G
3360K,0342,0310,23:40:00,23:40:30,G
3362,0342,0310,23:49:00,23:49:30,G
3364,0342,0310,23:58:00,23:58:30,G
