TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7191,2712,2761,15:55:10,15:55:40,G
7193,2712,2752,16:01:10,16:01:40,G
7195,2711,2761,16:07:10,16:07:40,G
7197,2712,2752,16:13:10,16:13:40,G
7199,2712,2761,16:19:10,16:19:40,G
7201,2711,2752,16:25:10,16:25:40,G
7203,2712,2761,16:31:10,16:31:40,G
7205,2712,2752,16:37:10,16:37:40,G
7207,2711,2761,16:43:10,16:43:40,G
7209,2712,2752,16:49:10,16:49:40,G
7211,2712,2761,16:55:10,16:55:40,G
7213,2711,2752,17:01:10,17:01:40,G
7215,2712,2761,17:07:10,17:07:40,G
7217,2712,2752,17:13:10,17:13:40,G
7219,2711,2761,17:19:10,17:19:40,G
7221,2712,2752,17:25:10,17:25:40,G
7223,2712,2761,17:31:10,17:31:40,G
7225,2711,2752,17:37:10,17:37:40,G
7227,2712,2761,17:43:10,17:43:40,G
7229,2712,2752,17:49:10,17:49:40,G
7231,2711,2761,17:55:10,17:55:40,G
7233,2712,2752,18:01:10,18:01:40,G
7235,2712,2761,18:07:10,18:07:40,G
7237,2711,2752,18:13:10,18:13:40,G
7239,2712,2761,18:19:10,18:19:40,G
7241,2712,2752,18:25:10,18:25:40,G
7243,2711,2761,18:31:10,18:31:40,G
7245,2712,2752,18:37:10,18:37:40,G
7247,2712,2761,18:43:10,18:43:40,G
7249,2711,2752,18:49:10,18:49:40,G
7251,2712,2761,18:55:10,18:55:40,G
7253,2711,2752,19:01:10,19:01:40,G
7255,2712,2761,19:07:10,19:07:40,G
7257,2711,2752,19:13:10,19:13:40,G
7259,2712,2761,19:19:10,19:19:40,G
7261,2711,2752,19:25:10,19:25:40,G
7263,2712,2761,19:31:10,19:31:40,G
7265,2711,2752,19:37:10,19:37:40,G
7267,2712,2761,19:43:10,19:43:40,G
7269,2711,2752,19:49:10,19:49:40,G
7271,2712,2761,19:55:10,19:55:40,G
7273,2711,2752,20:01:10,20:01:40,G
7275,2712,2761,20:07:10,20:07:40,G
7277,2712,2752,20:13:10,20:13:40,G
7279,2711,2761,20:19:10,20:19:40,G
7281,2712,2752,20:25:10,20:25:40,G
7283,2712,2761,20:31:10,20:31:40,G
7285,2711,2752,20:37:10,20:37:40,G
7287,2712,2761,20:43:10,20:43:40,G
7289,2712,2752,20:49:10,20:49:40,G
7291,2711,2761,20:55:10,20:55:40,G
7293,2712,2752,21:01:10,21:01:40,G
7295,2712,2761,21:07:10,21:07:40,G
7297,2711,2752,21:13:10,21:13:40,G
7299,2712,2761,21:19:10,21:19:40,G
7301,2712,2752,21:25:10,21:25:40,G
7303,2711,2761,21:31:10,21:31:40,G
7305,2712,2752,21:37:10,21:37:40,G
7307,2712,2761,21:43:10,21:43:40,G
7309,2711,2752,21:49:10,21:49:40,G
7311,2712,2761,21:55:10,21:55:40,G
7313,2712,2752,22:01:10,22:01:40,G
7315,2711,2761,22:07:10,22:07:40,G
7317,2712,2752,22:13:10,22:13:40,G
7319,2711,2761,22:19:10,22:19:40,G
7321,2712,2752,22:26:10,22:26:40,G
7323,2711,2761,22:34:10,22:34:40,G
7325,2712,2752,22:42:10,22:42:40,G
7327,2711,2761,22:50:10,22:50:40,G
7329,2712,2752,22:58:10,22:58:40,G
7331,2711,2761,23:06:10,23:06:40,G
7333,2712,2752,23:14:10,23:14:40,G
7335,2711,2761,23:22:10,23:22:40,G
7337,2712,2752,23:30:10,23:30:40,G
7339,2712,2761,23:38:10,23:38:40,G
7341,2711,2752,23:47:10,23:47:40,G
7343,2712,2752,23:57:00,23:57:30,G
