TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4579K,0409,1762,12:59:30,13:00:00,G
4069,0409,0433,13:04:30,13:05:00,G
4581,0409,1762,13:09:30,13:10:00,G
4071,0409,0433,13:13:30,13:14:00,G
4583K,0409,1762,13:17:30,13:18:00,G
4073,0412,0433,13:21:30,13:22:00,G
4585K,0409,1762,13:25:30,13:26:00,G
4075,0409,0433,13:29:30,13:30:00,G
4587K,0409,1762,13:34:30,13:35:00,G
4077,0409,0433,13:39:30,13:40:00,G
4589K,0409,1762,13:44:30,13:45:00,G
4591K,0409,1762,13:49:30,13:50:00,G
4079,0409,0433,13:54:30,13:55:00,G
4593K,0409,1762,13:59:30,14:00:00,G
4081,0409,0433,14:04:30,14:05:00,G
4309,0409,1759,14:09:30,14:10:00,G
4595K,0409,1762,14:14:30,14:15:00,G
4083,0409,0433,14:18:30,14:19:00,G
4311K,0409,1759,14:22:30,14:23:00,G
4085,0409,0433,14:26:30,14:27:00,G
4597K,0409,1762,14:30:30,14:31:00,G
4087,0409,0433,14:34:30,14:35:00,G
4599,0409,1762,14:39:30,14:40:00,G
4089,0409,0433,14:44:30,14:45:00,G
4601K,0409,1762,14:49:30,14:50:00,G
4091,0409,0433,14:54:30,14:55:00,G
4313,0409,1759,14:59:30,15:00:00,G
4603K,0409,1762,15:04:30,15:05:00,G
4093,0409,0433,15:09:30,15:10:00,G
4605,0409,1762,15:14:30,15:15:00,G
4095,0409,0433,15:18:30,15:19:00,G
4607K,0409,1762,15:22:30,15:23:00,G
4097,0409,0433,15:26:30,15:27:00,G
4315,0409,1759,15:30:30,15:31:00,G
4099,0409,0433,15:34:30,15:35:00,G
4609,0409,1762,15:39:30,15:40:00,G
4101,0409,0433,15:44:30,15:45:00,G
4611K,0409,1762,15:49:30,15:50:00,G
4317,0409,1759,15:54:30,15:55:00,G
4103,0409,0433,15:59:30,16:00:00,G
4613K,0409,1762,16:04:30,16:05:00,G
4105,0409,0433,16:09:30,16:10:00,G
4319K,0409,1759,16:14:30,16:15:00,G
4615K,0409,1762,16:19:30,16:20:00,G
4107,0409,0433,16:23:30,16:24:00,G
4321,0409,1759,16:27:30,16:28:00,G
4109,0409,0433,16:31:30,16:32:00,G
4617K,0409,1762,16:35:30,16:36:00,G
4111,0409,0433,16:39:30,16:40:00,G
4619,0409,1762,16:44:30,16:45:00,G
4113,0409,0433,16:49:30,16:50:00,G
4621K,0409,1762,16:54:30,16:55:00,G
4115,0409,0433,16:59:30,17:00:00,G
4623K,0409,1762,17:04:30,17:05:00,G
4625K,0409,1762,17:09:30,17:10:00,G
4117,0409,0433,17:14:30,17:15:00,G
4627,0409,1762,17:19:30,17:20:00,G
4119,0409,0433,17:24:30,17:25:00,G
4629K,0409,1762,17:29:30,17:30:00,G
4631K,0409,1762,17:34:30,17:35:00,G
4121,0409,0433,17:39:30,17:40:00,G
4633K,0409,1762,17:44:30,17:45:00,G
4123,0409,0433,17:49:30,17:50:00,G
4635K,0409,1762,17:54:30,17:55:00,G
4637K,0409,1762,17:59:30,18:00:00,G
4125,0409,0433,18:04:30,18:05:00,G
4639K,0409,1762,18:10:30,18:11:00,G
4127,0409,0433,18:16:30,18:17:00,G
4641K,0409,1762,18:22:30,18:23:00,G
4129,0409,0433,18:28:30,18:29:00,G
4643K,0409,1762,18:34:30,18:35:00,G
4645K,0409,1762,18:40:30,18:41:00,G
4131,0409,0433,18:46:30,18:47:00,G
4647,0409,1762,18:52:30,18:53:00,G
4133,0409,0433,18:58:30,18:59:00,G
4649K,0409,1762,19:03:30,19:04:00,G
4135,0409,0433,19:08:30,19:09:00,G
4651,0409,1762,19:13:30,19:14:00,G
4653K,0409,1762,19:18:30,19:19:00,G
4137,0409,0433,19:23:30,19:24:00,G
4655K,0409,1762,19:28:30,19:29:00,G
4139,0409,0433,19:34:30,19:35:00,G
4657,0409,1762,19:40:30,19:41:00,G
4141,0409,0433,19:46:30,19:47:00,G
4659,0409,1762,19:52:30,19:53:00,G
4143,0409,0433,19:57:30,19:58:00,G
4661K,0409,1762,20:02:30,20:03:00,G
4663,0409,1762,20:07:30,20:08:00,G
4145,0409,0433,20:12:30,20:13:00,G
4665K,0409,1762,20:17:30,20:18:00,G
4147,0409,0433,20:22:30,20:23:00,G
4323K,0409,1759,20:27:30,20:28:00,G
4667,0409,1762,20:32:30,20:33:00,G
4149,0409,0433,20:37:30,20:38:00,G
4669,0409,1762,20:42:30,20:43:00,G
4671K,0409,1762,20:47:30,20:48:00,G
4151,0409,0433,20:52:30,20:53:00,G
4673,0409,1762,20:58:30,20:59:00,G
4153,0409,0433,21:04:30,21:05:00,G
4675K,0409,1762,21:10:30,21:11:00,G
4155,0409,0433,21:16:30,21:17:00,G
4677,0409,1762,21:22:30,21:23:00,G
4157,0409,0433,21:28:30,21:29:00,G
4679,0409,1762,21:34:30,21:35:00,G
4159,0409,0433,21:40:30,21:41:00,G
4681K,0409,1762,21:46:30,21:47:00,G
4161,0409,0433,21:52:30,21:53:00,G
4683K,0409,1762,21:58:30,21:59:00,G
4163,0409,0433,22:04:30,22:05:00,G
4685K,0409,1762,22:10:30,22:11:00,G
4165,0409,0433,22:16:30,22:17:00,G
4687K,0409,1762,22:21:30,22:22:00,G
4689K,0409,1762,22:27:30,22:28:00,G
4167,0409,0433,22:34:30,22:35:00,G
4691K,0409,1762,22:41:30,22:42:00,G
4169,0409,0433,22:48:30,22:49:00,G
4325K,0409,1759,22:58:30,22:59:00,G
4171,0409,0433,23:09:30,23:10:00,G
4327K,0409,1759,23:19:30,23:20:00,G
4173,0409,0434,23:30:30,23:31:00,G
4329K,0409,1751,23:41:30,23:42:00,G
4175,0409,0426,23:58:30,23:59:00,G
