TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5200,2554,2511,22:31:40,22:32:10,G
5690,2561,2511,22:38:40,22:39:10,G
5202,2554,2511,22:45:40,22:46:10,G
5692,2561,2511,22:52:40,22:53:10,G
5204,2554,2511,22:59:40,23:00:10,G
5694,2561,2511,23:06:40,23:07:10,G
5206,2554,2511,23:13:40,23:14:10,G
5696,2561,2511,23:20:40,23:21:10,G
5208,2554,2511,23:27:40,23:28:10,G
5698,2561,2511,23:34:40,23:35:10,G
5210,2554,2511,23:42:40,23:43:10,G
5700,2561,2511,23:50:40,23:51:10,G
5212,2554,2511,23:59:40,24:00:10,G
5702,2561,2511,24:09:40,24:10:10,G
5214,2554,2511,24:21:40,24:22:10,G
5704,2561,2511,24:34:40,24:35:10,G
5216,2554,2511,24:49:00,24:49:20,G
