TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4055,0409,0433,12:03:00,12:03:30,G
4565K,0409,1762,12:09:00,12:09:30,G
4057,0409,0433,12:15:00,12:15:30,G
4567K,0409,1762,12:21:00,12:21:30,G
4569K,0409,1762,12:26:00,12:26:30,G
4059,0409,0433,12:30:00,12:30:30,G
4307,0409,1759,12:34:00,12:34:30,G
4061,0412,0433,12:38:00,12:38:30,G
4571K,0409,1762,12:42:00,12:42:30,G
4063,0409,0433,12:46:00,12:46:30,G
4573,0409,1762,12:51:00,12:51:30,G
4065,0409,0433,12:56:00,12:56:30,G
4575K,0409,1762,13:01:00,13:01:30,G
4067,0409,0433,13:06:00,13:06:30,G
4577K,0409,1762,13:11:00,13:11:30,G
4579K,0409,1762,13:16:00,13:16:30,G
4069,0409,0433,13:21:00,13:21:30,G
4581,0409,1762,13:26:00,13:26:30,G
4071,0409,0433,13:30:00,13:30:30,G
4583K,0409,1762,13:34:00,13:34:30,G
4073,0412,0433,13:38:00,13:38:30,G
4585K,0409,1762,13:42:00,13:42:30,G
4075,0409,0433,13:46:00,13:46:30,G
4587K,0409,1762,13:51:00,13:51:30,G
4077,0409,0433,13:56:00,13:56:30,G
4589K,0409,1762,14:01:00,14:01:30,G
4591K,0409,1762,14:06:00,14:06:30,G
4079,0409,0433,14:11:00,14:11:30,G
4593K,0409,1762,14:16:00,14:16:30,G
4081,0409,0433,14:21:00,14:21:30,G
4309,0409,1759,14:26:00,14:26:30,G
4595K,0409,1762,14:31:00,14:31:30,G
4083,0409,0433,14:35:00,14:35:30,G
4311K,0409,1759,14:39:00,14:39:30,G
4085,0409,0433,14:43:00,14:43:30,G
4597K,0409,1762,14:47:00,14:47:30,G
4087,0409,0433,14:51:00,14:51:30,G
4599,0409,1762,14:56:00,14:56:30,G
4089,0409,0433,15:01:00,15:01:30,G
4601K,0409,1762,15:06:00,15:06:30,G
4091,0409,0433,15:11:00,15:11:30,G
4313,0409,1759,15:16:00,15:16:30,G
4603K,0409,1762,15:21:00,15:21:30,G
4093,0409,0433,15:26:00,15:26:30,G
4605,0409,1762,15:31:00,15:31:30,G
4095,0409,0433,15:35:00,15:35:30,G
4607K,0409,1762,15:39:00,15:39:30,G
4097,0409,0433,15:43:00,15:43:30,G
4315,0409,1759,15:47:00,15:47:30,G
4099,0409,0433,15:51:00,15:51:30,G
4609,0409,1762,15:56:00,15:56:30,G
4101,0409,0433,16:01:00,16:01:30,G
4611K,0409,1762,16:06:00,16:06:30,G
4317,0409,1759,16:11:00,16:11:30,G
4103,0409,0433,16:16:00,16:16:30,G
4613K,0409,1762,16:21:00,16:21:30,G
4105,0409,0433,16:26:00,16:26:30,G
4319K,0409,1759,16:31:00,16:31:30,G
4615K,0409,1762,16:36:00,16:36:30,G
4107,0409,0433,16:40:00,16:40:30,G
4321,0409,1759,16:44:00,16:44:30,G
4109,0409,0433,16:48:00,16:48:30,G
4617K,0409,1762,16:52:00,16:52:30,G
4111,0409,0433,16:56:00,16:56:30,G
4619,0409,1762,17:01:00,17:01:30,G
4113,0409,0433,17:06:00,17:06:30,G
4621K,0409,1762,17:11:00,17:11:30,G
4115,0409,0433,17:16:00,17:16:30,G
4623K,0409,1762,17:21:00,17:21:30,G
4625K,0409,1762,17:26:00,17:26:30,G
4117,0409,0433,17:31:00,17:31:30,G
4627,0409,1762,17:36:00,17:36:30,G
4119,0409,0433,17:41:00,17:41:30,G
4629K,0409,1762,17:46:00,17:46:30,G
4631K,0409,1762,17:51:00,17:51:30,G
4121,0409,0433,17:56:00,17:56:30,G
4633K,0409,1762,18:01:00,18:01:30,G
4123,0409,0433,18:06:00,18:06:30,G
4635K,0409,1762,18:11:00,18:11:30,G
4637K,0409,1762,18:16:00,18:16:30,G
4125,0409,0433,18:21:00,18:21:30,G
4639K,0409,1762,18:27:00,18:27:30,G
4127,0409,0433,18:33:00,18:33:30,G
4641K,0409,1762,18:39:00,18:39:30,G
4129,0409,0433,18:45:00,18:45:30,G
4643K,0409,1762,18:51:00,18:51:30,G
4645K,0409,1762,18:57:00,18:57:30,G
4131,0409,0433,19:03:00,19:03:30,G
4647,0409,1762,19:09:00,19:09:30,G
4133,0409,0433,19:15:00,19:15:30,G
4649K,0409,1762,19:20:00,19:20:30,G
4135,0409,0433,19:25:00,19:25:30,G
4651,0409,1762,19:30:00,19:30:30,G
4653K,0409,1762,19:35:00,19:35:30,G
4137,0409,0433,19:40:00,19:40:30,G
4655K,0409,1762,19:45:00,19:45:30,G
4139,0409,0433,19:51:00,19:51:30,G
4657,0409,1762,19:57:00,19:57:30,G
4141,0409,0433,20:03:00,20:03:30,G
4659,0409,1762,20:09:00,20:09:30,G
4143,0409,0433,20:14:00,20:14:30,G
4661K,0409,1762,20:19:00,20:19:30,G
4663,0409,1762,20:24:00,20:24:30,G
4145,0409,0433,20:29:00,20:29:30,G
4665K,0409,1762,20:34:00,20:34:30,G
4147,0409,0433,20:39:00,20:39:30,G
4323K,0409,1759,20:44:00,20:44:30,G
4667,0409,1762,20:49:00,20:49:30,G
4149,0409,0433,20:54:00,20:54:30,G
4669,0409,1762,20:59:00,20:59:30,G
4671K,0409,1762,21:04:00,21:04:30,G
4151,0409,0433,21:09:00,21:09:30,G
4673,0409,1762,21:15:00,21:15:30,G
4153,0409,0433,21:21:00,21:21:30,G
4675K,0409,1762,21:27:00,21:27:30,G
4155,0409,0433,21:33:00,21:33:30,G
4677,0409,1762,21:39:00,21:39:30,G
4157,0409,0433,21:45:00,21:45:30,G
4679,0409,1762,21:51:00,21:51:30,G
4159,0409,0433,21:57:00,21:57:30,G
4681K,0409,1762,22:03:00,22:03:30,G
4161,0409,0433,22:09:00,22:09:30,G
4683K,0409,1762,22:15:00,22:15:30,G
4163,0409,0433,22:21:00,22:21:30,G
4685K,0409,1762,22:27:00,22:27:30,G
4165,0409,0433,22:33:00,22:33:30,G
4687K,0409,1762,22:38:00,22:38:30,G
4689K,0409,1762,22:44:00,22:44:30,G
4167,0409,0433,22:51:00,22:51:30,G
4691K,0409,1762,22:58:00,22:58:30,G
4169,0409,0433,23:05:00,23:05:30,G
4325K,0409,1759,23:15:00,23:15:30,G
4171,0409,0433,23:26:00,23:26:30,G
4327K,0409,1759,23:36:00,23:36:30,G
4173,0409,0434,23:47:00,23:47:30,G
4329K,0409,1751,23:58:00,23:58:30,G
