TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3229,0310,0342,17:25:00,17:25:30,G
3231,1958,0342,17:30:30,17:31:00,G
3233,0310,0342,17:37:00,17:37:30,G
3235,1958,0342,17:42:30,17:43:00,G
3237,0310,0342,17:49:00,17:49:30,G
3239,1958,0342,17:54:30,17:55:00,G
3241,0310,0342,18:01:00,18:01:30,G
3243,1958,0342,18:07:30,18:08:00,G
3245,0310,0342,18:13:00,18:13:30,G
3247K,1958,0342,18:19:30,18:20:00,G
3251,0310,0342,18:26:00,18:26:30,G
3253,1958,0342,18:31:30,18:32:00,G
3255,0310,0342,18:38:00,18:38:30,G
3257,1958,0342,18:43:30,18:44:00,G
3259K,1958,0342,18:50:00,18:50:30,G
3261,1958,0342,18:55:30,18:56:00,G
3263K,1958,0342,19:01:30,19:02:00,G
3265,0310,0342,19:07:00,19:07:30,G
3267,1958,0342,19:13:30,19:14:00,G
3269,0310,0342,19:19:00,19:19:30,G
3271K,1958,0342,19:25:30,19:26:00,G
3273,0310,0342,19:31:30,19:32:00,G
3275,1958,0342,19:37:30,19:38:00,G
3277,0310,0342,19:43:00,19:43:30,G
3281K,1958,0342,19:49:30,19:50:00,G
3283,0310,0342,19:55:00,19:55:30,G
3285,1958,0342,20:01:30,20:02:00,G
3289,0310,0342,20:07:00,20:07:30,G
3291,1958,0339,20:13:30,20:14:00,G
3293,0310,0342,20:19:00,20:19:30,G
3295,1958,0339,20:25:30,20:26:00,G
3297,0310,0342,20:31:00,20:31:30,G
3299,1958,0342,20:37:30,20:38:00,G
3301K,1958,0342,20:43:30,20:44:00,G
3303,1958,0342,20:49:30,20:50:00,G
3305,0310,0342,20:55:00,20:55:30,G
3307,1958,0342,21:01:30,21:02:00,G
3309,0310,0339,21:07:00,21:07:30,G
3311,1958,0342,21:13:30,21:14:00,G
3313K,0310,0342,21:19:00,21:19:30,G
3315,1958,0342,21:25:30,21:26:00,G
3317K,1958,0342,21:31:00,21:31:30,G
3319,1958,0339,21:37:30,21:38:00,G
3321,1958,0342,21:43:30,21:44:00,G
3323K,1958,0342,21:49:30,21:50:00,G
3325,0310,0339,21:55:00,21:55:30,G
3327,1958,0342,22:01:30,22:02:00,G
3329,0310,0342,22:09:00,22:09:30,G
3331,1958,0339,22:17:30,22:18:00,G
3333,1958,0342,22:25:30,22:26:00,G
3335,0310,0342,22:33:00,22:33:30,G
3337,1958,0339,22:40:30,22:41:00,G
3339,0310,0342,22:48:00,22:48:30,G
3341,1958,0339,22:55:30,22:56:00,G
3343K,1958,0342,23:03:00,23:03:30,G
3347,0310,0339,23:09:30,23:10:00,G
3349,1958,0342,23:16:00,23:16:30,G
3351K,1958,0342,23:23:30,23:24:00,G
3353,1958,0339,23:32:30,23:33:00,G
3355,1958,0334,23:42:30,23:43:00,G
