1006000610,6270,응암(하선-),0:04:25,3,1
1006000610,6009,봉화산,5:38:37,1,2
1006000610,6002,응암(하선-),5:47:03,1,1
1006000610,6011,봉화산,5:49:18,1,2
1006000610,6004,응암(하선-),5:56:20,1,1
1006000610,6013,봉화산,6:00:09,1,2
1006000610,6006,응암(하선-),6:03:52,1,1
1006000610,6015,봉화산,6:09:17,1,2
1006000610,6008,응암(하선-),6:12:17,1,1
1006000610,6017,봉화산,6:17:21,1,2
1006000610,6010,응암(하선-),6:19:53,1,1
1006000610,6019,봉화산,6:25:16,1,2
1006000610,6012,응암(하선-),6:27:07,1,1
1006000610,6021,봉화산,6:33:20,1,2
1006000610,6014,응암(하선-),6:33:53,1,1
1006000610,6016,응암(하선-),6:40:58,1,1
1006000610,6018,응암(하선-),6:48:47,1,1
1006000610,6027,봉화산,6:53:45,1,2
1006000610,6020,응암(하선-),6:54:56,1,1
1006000610,6029,봉화산,7:01:33,1,2
1006000610,6022,응암(하선-),7:03:00,1,1
1006000610,6024,응암(하선-),7:07:53,1,1
1006000610,6031,봉화산,7:07:45,1,2
1006000610,6033,봉화산,7:15:56,1,2
1006000610,6028,응암(하선-),7:20:34,1,1
1006000610,6035,봉화산,7:20:47,1,2
1006000610,6030,응암(하선-),7:25:59,1,1
1006000610,6037,봉화산,7:26:40,1,2
1006000610,6032,응암(하선-),7:31:25,1,1
1006000610,6039,봉화산,7:33:50,1,2
1006000610,6034,응암(하선-),7:35:48,1,1
1006000610,6043,봉화산,7:39:34,1,2
1006000610,6036,응암(하선-),7:40:38,1,1
1006000610,6038,응암(하선-),7:43:55,1,1
1006000610,6045,봉화산,7:44:27,1,2
1006000610,6040,응암(하선-),7:47:53,1,1
1006000610,6042,응암(하선-),7:52:00,1,1
1006000610,6049,봉화산,7:53:16,1,2
1006000610,6044,응암(하선-),7:56:38,1,1
1006000610,6051,봉화산,7:57:14,1,2
1006000610,6046,응암(하선-),7:59:51,1,1
1006000610,6048,응암(하선-),8:05:00,1,1
1006000610,6055,봉화산,8:04:49,1,2
1006000610,6057,봉화산,8:09:39,1,2
1006000610,6050,응암(하선-),8:08:46,1,1
1006000610,6059,봉화산,8:13:01,1,2
1006000610,6052,응암(하선-),8:12:45,1,1
1006000610,6054,응암(하선-),8:15:57,1,1
1006000610,6061,봉화산,8:18:05,1,2
1006000610,6056,응암(하선-),8:20:00,1,1
1006000610,6063,봉화산,8:21:35,1,2
1006000610,6065,봉화산,8:26:00,1,2
1006000610,6058,응암(하선-),8:24:55,1,1
1006000610,6067,봉화산,8:29:00,1,2
1006000610,6060,응암(하선-),8:28:37,1,1
1006000610,6069,봉화산,8:33:04,1,2
1006000610,6062,응암(하선-),8:33:06,1,1
1006000610,6071,봉화산,8:37:41,1,2
1006000610,6064,응암(하선-),8:37:56,1,1
1006000610,6073,봉화산,8:41:16,1,2
1006000610,6066,응암(하선-),8:41:52,1,1
1006000610,6068,응암(하선-),8:44:58,1,1
1006000610,6070,응암(하선-),8:49:23,1,1
1006000610,6077,봉화산,8:50:49,1,2
1006000610,6072,응암(하선-),8:53:20,1,1
1006000610,6079,봉화산,8:54:25,1,2
1006000610,6074,응암(하선-),8:57:48,1,1
1006000610,6076,응암(하선-),9:00:37,1,1
