1009000901,9207,°³È­,00:00:03,1,2
1009000904,9228,»ïÀü,23:59:46,1,1
1009000905,9209,°³È­,23:59:57,1,2
1009000909,9213,°³È­,00:00:03,1,2
1009000911,9226,Áß¾Óº¸ÈÆº´¿ø,00:00:38,1,1
1009000914,9215,°³È­,00:00:13,1,2
1009000916,9224,Áß¾Óº¸ÈÆº´¿ø,00:00:45,1,1
1009000920,9722,Áß¾Óº¸ÈÆº´¿ø,00:00:04,1,1
1009000920,9222,Áß¾Óº¸ÈÆº´¿ø,23:58:59,1,1
1009000925,9220,Áß¾Óº¸ÈÆº´¿ø,00:00:42,1,1
1009000929,9221,°³È­,00:00:21,1,2
1009000930,9218,Áß¾Óº¸ÈÆº´¿ø,00:00:01,1,1
1009000901,9207,°³È­,00:00:03,1,2
1009000906,9211,°³È­,00:01:28,1,2
1009000910,9711,±èÆ÷°øÇ×,00:01:26,1,2
1009000919,9217,°³È­,00:01:55,1,2
1009000920,9222,Áß¾Óº¸ÈÆº´¿ø,23:58:59,1,1
1009000923,9219,°³È­,00:01:43,1,2
1009000925,9715,±èÆ÷°øÇ×,00:01:20,1,2
1009000929,9720,Áß¾Óº¸ÈÆº´¿ø,00:01:49,1,1
1009000901,9207,°³È­,00:00:03,1,2
1009000904,9209,°³È­,00:02:09,1,2
1009000905,9228,»ïÀü,00:02:00,1,1
1009000908,9213,°³È­,00:02:09,1,2
1009000912,9226,Áß¾Óº¸ÈÆº´¿ø,00:03:01,1,1
1009000913,9215,°³È­,00:02:36,1,2
1009000917,9713,±èÆ÷°øÇ×,00:02:13,1,2
1009000917,9224,Áß¾Óº¸ÈÆº´¿ø,00:03:03,1,1
1009000926,9220,Áß¾Óº¸ÈÆº´¿ø,00:02:32,1,1
1009000928,9221,°³È­,00:02:14,1,2
1009000901,9207,°³È­,00:00:03,1,2
1009000903,9209,°³È­,00:04:06,1,2
1009000907,9213,°³È­,00:04:07,1,2
1009000917,9224,Áß¾Óº¸ÈÆº´¿ø,00:03:03,1,1
1009000918,9217,°³È­,00:03:51,1,2
1009000921,9222,Áß¾Óº¸ÈÆº´¿ø,00:03:36,1,1
1009000922,9219,°³È­,00:03:29,1,2
1009000923,9722,Áß¾Óº¸ÈÆº´¿ø,00:03:34,1,1
1009000927,9221,°³È­,00:04:16,1,2
1009000905,9211,°³È­,00:04:24,1,2
1009000906,9228,»ïÀü,00:04:34,1,1
1009000907,9711,±èÆ÷°øÇ×,00:05:17,1,2
1009000907,9213,°³È­,00:04:07,1,2
1009000912,9215,°³È­,00:05:01,1,2
1009000913,9226,Áß¾Óº¸ÈÆº´¿ø,00:05:08,1,1
1009000915,9713,±èÆ÷°øÇ×,00:05:02,1,2
1009000918,9224,Áß¾Óº¸ÈÆº´¿ø,00:05:11,1,1
1009000921,9219,°³È­,00:05:09,1,2
1009000922,9222,Áß¾Óº¸ÈÆº´¿ø,00:05:18,1,1
1009000923,9715,±èÆ÷°øÇ×,00:04:45,1,2
1009000927,9221,°³È­,00:04:16,1,2
1009000927,9220,Áß¾Óº¸ÈÆº´¿ø,00:04:20,1,1
1009000930,9720,Áß¾Óº¸ÈÆº´¿ø,00:04:18,1,1
1009000930,9717,±èÆ÷°øÇ×,00:04:36,1,2
1009000902,9209,°³È­,00:05:57,1,2
1009000907,9711,±èÆ÷°øÇ×,00:05:17,1,2
1009000907,9213,°³È­,00:04:07,1,2
1009000917,9217,°³È­,00:05:52,1,2
1009000926,9221,°³È­,00:06:05,1,2
1009000902,9230,½Å³íÇö,00:07:20,1,1
1009000904,9211,°³È­,00:06:56,1,2
1009000907,9228,»ïÀü,00:07:02,1,1
1009000907,9213,°³È­,00:04:07,1,2
1009000911,9215,°³È­,00:07:22,1,2
1009000919,9224,Áß¾Óº¸ÈÆº´¿ø,00:07:14,1,1
1009000920,9219,°³È­,00:07:11,1,2
1009000923,9222,Áß¾Óº¸ÈÆº´¿ø,00:07:06,1,1
1009000925,9722,Áß¾Óº¸ÈÆº´¿ø,00:06:58,1,1
1009000928,9220,Áß¾Óº¸ÈÆº´¿ø,00:06:30,1,1
1009000929,9717,±èÆ÷°øÇ×,00:06:51,1,2
1009000913,9713,±èÆ÷°øÇ×,00:08:31,1,2
1009000914,9226,Áß¾Óº¸ÈÆº´¿ø,00:07:34,1,1
1009000916,9217,°³È­,00:08:07,1,2
1009000920,9715,±èÆ÷°øÇ×,00:08:08,1,2
1009000920,9219,°³È­,00:07:11,1,2
1009000925,9722,Áß¾Óº¸ÈÆº´¿ø,00:06:58,1,1
1009000925,9221,°³È­,00:08:29,1,2
1009000929,9220,Áß¾Óº¸ÈÆº´¿ø,00:08:28,1,1
1009000903,9230,½Å³íÇö,00:09:17,1,1
1009000903,9211,°³È­,00:09:17,1,2
1009000905,9711,±èÆ÷°øÇ×,00:09:02,1,2
1009000906,9213,°³È­,00:09:03,1,2
1009000908,9228,»ïÀü,00:09:09,1,1
1009000910,9215,°³È­,00:09:26,1,2
1009000913,9713,±èÆ÷°øÇ×,00:08:31,1,2
1009000915,9226,Áß¾Óº¸ÈÆº´¿ø,00:09:29,1,1
1009000920,9219,°³È­,00:07:11,1,2
1009000924,9222,Áß¾Óº¸ÈÆº´¿ø,00:09:26,1,1
1009000925,9221,°³È­,00:08:29,1,2
1009000927,9717,±èÆ÷°øÇ×,00:09:39,1,2
1009000930,9223,¸¶°î³ª·ç,00:08:56,1,2
1009000912,9713,±èÆ÷°øÇ×,00:10:50,1,2
1009000915,9226,Áß¾Óº¸ÈÆº´¿ø,00:09:29,1,1
1009000915,9217,°³È­,00:10:02,1,2
1009000920,9224,Áß¾Óº¸ÈÆº´¿ø,00:09:52,1,1
1009000927,9722,Áß¾Óº¸ÈÆº´¿ø,00:10:06,1,1
1009000927,9717,±èÆ÷°øÇ×,00:09:39,1,2
1009000901,9209,°³È­,00:11:15,1,2
1009000902,9211,°³È­,00:11:33,1,2
1009000904,9230,½Å³íÇö,00:11:09,1,1
1009000905,9213,°³È­,00:11:29,1,2
1009000909,9228,»ïÀü,00:11:18,1,1
1009000909,9215,°³È­,00:11:28,1,2
1009000911,9713,±èÆ÷°øÇ×,00:11:53,1,2
1009000916,9226,Áß¾Óº¸ÈÆº´¿ø,00:11:45,1,1
1009000924,9221,°³È­,00:10:51,1,2
1009000925,9222,Áß¾Óº¸ÈÆº´¿ø,00:11:32,1,1
1009000926,9717,±èÆ÷°øÇ×,00:11:47,1,2
1009000929,9223,¸¶°î³ª·ç,00:11:17,1,2
1009000930,9220,Áß¾Óº¸ÈÆº´¿ø,00:10:58,1,1
1009000901,9209,°³È­,00:11:15,1,2
1009000910,9713,±èÆ÷°øÇ×,00:12:57,1,2
1009000914,9217,°³È­,00:11:57,1,2
1009000917,9715,±èÆ÷°øÇ×,00:12:23,1,2
1009000919,9219,°³È­,00:12:03,1,2
1009000921,9224,Áß¾Óº¸ÈÆº´¿ø,00:12:10,1,1
1009000923,9221,°³È­,00:12:58,1,2
1009000925,9717,±èÆ÷°øÇ×,00:12:30,1,2
1009000929,9722,Áß¾Óº¸ÈÆº´¿ø,00:12:45,1,1
1009000901,9209,°³È­,00:11:15,1,2
1009000902,9711,±èÆ÷°øÇ×,00:13:20,1,2
1009000904,9213,°³È­,00:13:36,1,2
1009000905,9230,½Å³íÇö,00:13:29,1,1
1009000908,9215,°³È­,00:13:39,1,2
1009000910,9713,±èÆ÷°øÇ×,00:12:57,1,2
1009000910,9228,»ïÀü,00:13:25,1,1
1009000917,9226,Áß¾Óº¸ÈÆº´¿ø,00:13:57,1,1
1009000918,9219,°³È­,00:14:00,1,2
1009000922,9224,Áß¾Óº¸ÈÆº´¿ø,00:13:52,1,1
1009000926,9222,Áß¾Óº¸ÈÆº´¿ø,00:13:32,1,1
1009000928,9223,¸¶°î³ª·ç,00:13:12,1,2
1009000901,9209,°³È­,00:11:15,1,2
1009000902,9711,±èÆ÷°øÇ×,00:13:20,1,2
1009000909,9713,±èÆ÷°øÇ×,00:15:15,1,2
1009000913,9217,°³È­,00:14:20,1,2
1009000917,9226,Áß¾Óº¸ÈÆº´¿ø,00:13:57,1,1
1009000922,9221,°³È­,00:14:44,1,2
1009000927,9223,¸¶°î³ª·ç,00:15:11,1,2
1009000902,9711,±èÆ÷°øÇ×,00:13:20,1,2
1009000903,9213,°³È­,00:15:52,1,2
1009000906,9230,½Å³íÇö,00:16:03,1,1
1009000907,9215,°³È­,00:15:37,1,2
1009000911,9228,»ïÀü,00:15:22,1,1
1009000915,9715,±èÆ÷°øÇ×,00:15:37,1,2
1009000917,9219,°³È­,00:16:02,1,2
1009000918,9226,Áß¾Óº¸ÈÆº´¿ø,00:16:11,1,1
1009000923,9717,±èÆ÷°øÇ×,00:15:48,1,2
1009000923,9224,Áß¾Óº¸ÈÆº´¿ø,00:15:44,1,1
1009000927,9223,¸¶°î³ª·ç,00:15:11,1,2
1009000927,9222,Áß¾Óº¸ÈÆº´¿ø,00:15:20,1,1
1009000930,9722,Áß¾Óº¸ÈÆº´¿ø,00:15:24,1,1
1009000930,9719,±èÆ÷°øÇ×,00:15:56,1,2
1009000901,9211,°³È­,00:17:19,1,2
1009000902,9711,±èÆ÷°øÇ×,00:13:20,1,2
1009000907,9713,±èÆ÷°øÇ×,00:17:03,1,2
1009000907,9215,°³È­,00:15:37,1,2
1009000912,9217,°³È­,00:16:41,1,2
1009000921,9221,°³È­,00:16:30,1,2
1009000926,9223,¸¶°î³ª·ç,00:17:02,1,2
1009000901,9211,°³È­,00:17:19,1,2
1009000907,9215,°³È­,00:15:37,1,2
1009000912,9228,»ïÀü,00:17:42,1,1
1009000919,9226,Áß¾Óº¸ÈÆº´¿ø,00:18:13,1,1
1009000921,9717,±èÆ÷°øÇ×,00:18:17,1,2
1009000924,9224,Áß¾Óº¸ÈÆº´¿ø,00:18:20,1,1
1009000926,9223,¸¶°î³ª·ç,00:17:02,1,2
1009000928,9222,Áß¾Óº¸ÈÆº´¿ø,00:17:31,1,1
1009000929,9719,±èÆ÷°øÇ×,00:18:12,1,2
1009000901,9211,°³È­,00:17:19,1,2
1009000902,9213,°³È­,00:18:40,1,2
1009000906,9713,±èÆ÷°øÇ×,00:19:22,1,2
1009000907,9230,½Å³íÇö,00:18:33,1,1
1009000907,9215,°³È­,00:15:37,1,2
1009000911,9217,°³È­,00:18:55,1,2
1009000913,9715,±èÆ÷°øÇ×,00:19:20,1,2
1009000916,9219,°³È­,00:18:29,1,2
1009000920,9221,°³È­,00:18:41,1,2
1009000929,9222,Áß¾Óº¸ÈÆº´¿ø,00:19:29,1,1
1009000901,9211,°³È­,00:17:19,1,2
1009000902,9232,µ¿ÀÛ,00:20:24,1,1
1009000913,9715,±èÆ÷°øÇ×,00:19:20,1,2
1009000913,9228,»ïÀü,00:19:52,1,1
1009000915,9219,°³È­,00:20:23,1,2
1009000920,9221,°³È­,00:18:41,1,2
1009000925,9223,¸¶°î³ª·ç,00:19:45,1,2
1009000925,9224,Áß¾Óº¸ÈÆº´¿ø,00:20:24,1,1
1009000929,9222,Áß¾Óº¸ÈÆº´¿ø,00:19:29,1,1
1009000930,9225,¿°Ã¢,00:19:57,1,2
1009000901,9211,°³È­,00:17:19,1,2
1009000905,9713,±èÆ÷°øÇ×,00:20:40,1,2
1009000906,9215,°³È­,00:20:49,1,2
1009000908,9230,½Å³íÇö,00:20:38,1,1
1009000910,9217,°³È­,00:20:50,1,2
1009000920,9226,Áß¾Óº¸ÈÆº´¿ø,00:20:49,1,1
1009000920,9221,°³È­,00:18:41,1,2
1009000927,9719,±èÆ÷°øÇ×,00:20:49,1,2
1009000903,9232,µ¿ÀÛ,00:22:07,1,1
1009000914,9219,°³È­,00:22:21,1,2
1009000914,9228,»ïÀü,00:22:12,1,1
1009000924,9223,¸¶°î³ª·ç,00:22:04,1,2
1009000926,9224,Áß¾Óº¸ÈÆº´¿ø,00:22:18,1,1
1009000927,9719,±èÆ÷°øÇ×,00:20:49,1,2
1009000929,9225,¿°Ã¢,00:22:13,1,2
1009000930,9222,Áß¾Óº¸ÈÆº´¿ø,00:22:01,1,1
1009000903,9713,±èÆ÷°øÇ×,00:23:36,1,2
1009000905,9215,°³È­,00:23:18,1,2
1009000909,9230,½Å³íÇö,00:22:43,1,1
1009000909,9217,°³È­,00:22:50,1,2
1009000919,9221,°³È­,00:23:19,1,2
1009000921,9226,Áß¾Óº¸ÈÆº´¿ø,00:23:10,1,1
1009000901,9234,´ç»ê,00:24:24,1,1
1009000902,9713,±èÆ÷°øÇ×,00:24:23,1,2
1009000904,9232,µ¿ÀÛ,00:24:08,1,1
1009000910,9715,±èÆ÷°øÇ×,00:23:44,1,2
1009000915,9228,»ïÀü,00:24:08,1,1
1009000917,9717,±èÆ÷°øÇ×,00:23:38,1,2
1009000923,9223,¸¶°î³ª·ç,00:24:24,1,2
1009000925,9719,±èÆ÷°øÇ×,00:24:10,1,2
1009000927,9224,Áß¾Óº¸ÈÆº´¿ø,00:24:10,1,1
1009000928,9225,¿°Ã¢,00:24:03,1,2
1009000901,9234,´ç»ê,00:24:24,1,1
1009000902,9713,±èÆ÷°øÇ×,00:24:23,1,2
1009000904,9215,°³È­,00:25:10,1,2
1009000908,9217,°³È­,00:24:55,1,2
1009000910,9230,½Å³íÇö,00:24:46,1,1
1009000913,9219,°³È­,00:24:51,1,2
1009000918,9221,°³È­,00:25:24,1,2
1009000922,9226,Áß¾Óº¸ÈÆº´¿ø,00:24:51,1,1
1009000901,9234,´ç»ê,00:24:24,1,1
1009000902,9713,±èÆ÷°øÇ×,00:24:23,1,2
1009000905,9232,µ¿ÀÛ,00:26:25,1,1
1009000907,9217,°³È­,00:26:46,1,2
1009000911,9230,½Å³íÇö,00:26:47,1,1
1009000915,9717,±èÆ÷°øÇ×,00:26:41,1,2
1009000916,9228,»ïÀü,00:26:05,1,1
1009000922,9223,¸¶°î³ª·ç,00:26:13,1,2
1009000923,9226,Áß¾Óº¸ÈÆº´¿ø,00:26:44,1,1
1009000927,9225,¿°Ã¢,00:25:54,1,2
1009000928,9224,Áß¾Óº¸ÈÆº´¿ø,00:26:19,1,1
1009000930,9721,´ç»ê,00:26:43,1,2
1009000901,9234,´ç»ê,00:24:24,1,1
1009000902,9713,±èÆ÷°øÇ×,00:24:23,1,2
1009000903,9215,°³È­,00:27:17,1,2
1009000907,9217,°³È­,00:26:46,1,2
1009000911,9230,½Å³íÇö,00:26:47,1,1
1009000912,9219,°³È­,00:27:11,1,2
1009000915,9717,±èÆ÷°øÇ×,00:26:41,1,2
1009000917,9221,°³È­,00:27:30,1,2
1009000921,9223,¸¶°î³ª·ç,00:27:48,1,2
1009000923,9719,±èÆ÷°øÇ×,00:27:21,1,2
1009000923,9226,Áß¾Óº¸ÈÆº´¿ø,00:26:44,1,1
1009000926,9225,¿°Ã¢,00:27:35,1,2
1009000901,9234,´ç»ê,00:24:24,1,1
1009000902,9713,±èÆ÷°øÇ×,00:24:23,1,2
1009000907,9715,±èÆ÷°øÇ×,00:27:49,1,2
1009000907,9217,°³È­,00:26:46,1,2
1009000917,9228,»ïÀü,00:28:11,1,1
1009000921,9223,¸¶°î³ª·ç,00:27:48,1,2
1009000929,9224,Áß¾Óº¸ÈÆº´¿ø,00:28:18,1,1
1009000906,9232,µ¿ÀÛ,00:28:51,1,1
1009000907,9217,°³È­,00:26:46,1,2
1009000911,9219,°³È­,00:29:29,1,2
1009000912,9230,½Å³íÇö,00:29:05,1,1
1009000916,9221,°³È­,00:29:48,1,2
1009000921,9719,±èÆ÷°øÇ×,00:29:47,1,2
1009000924,9226,Áß¾Óº¸ÈÆº´¿ø,00:29:17,1,1
1009000925,9225,¿°Ã¢,00:29:43,1,2
1009000929,9721,´ç»ê,00:28:59,1,2
1009000902,9215,°³È­,00:30:15,1,2
1009000913,9717,±èÆ÷°øÇ×,00:30:20,1,2
1009000916,9221,°³È­,00:29:48,1,2
1009000918,9228,»ïÀü,00:30:12,1,1
1009000920,9719,±èÆ÷°øÇ×,00:30:51,1,2
1009000920,9223,¸¶°î³ª·ç,00:29:57,1,2
1009000930,9227,¿©ÀÇµµ,00:30:39,1,2
1009000930,9224,Áß¾Óº¸ÈÆº´¿ø,00:30:51,1,1
1009000905,9715,±èÆ÷°øÇ×,00:31:24,1,2
1009000906,9217,°³È­,00:31:40,1,2
1009000907,9232,µ¿ÀÛ,00:31:27,1,1
1009000910,9219,°³È­,00:31:33,1,2
1009000913,9230,½Å³íÇö,00:31:15,1,1
1009000915,9221,°³È­,00:31:40,1,2
1009000920,9719,±èÆ÷°øÇ×,00:30:51,1,2
1009000920,9223,¸¶°î³ª·ç,00:29:57,1,2
1009000924,9225,¿°Ã¢,00:31:58,1,2
1009000925,9226,Áß¾Óº¸ÈÆº´¿ø,00:31:24,1,1
1009000927,9721,´ç»ê,00:31:42,1,2
1009000930,9224,Áß¾Óº¸ÈÆº´¿ø,00:30:51,1,1
1009000905,9715,±èÆ÷°øÇ×,00:31:24,1,2
1009000919,9228,»ïÀü,00:32:08,1,1
1009000920,9223,¸¶°î³ª·ç,00:29:57,1,2
1009000924,9225,¿°Ã¢,00:31:58,1,2
1009000927,9721,´ç»ê,00:31:42,1,2
1009000902,9234,´ç»ê,00:33:18,1,1
1009000904,9715,±èÆ÷°øÇ×,00:33:39,1,2
1009000908,9232,µ¿ÀÛ,00:33:27,1,1
1009000909,9219,°³È­,00:33:41,1,2
1009000911,9717,±èÆ÷°øÇ×,00:33:46,1,2
1009000914,9221,°³È­,00:33:32,1,2
1009000914,9230,½Å³íÇö,00:33:42,1,1
1009000926,9226,Áß¾Óº¸ÈÆº´¿ø,00:33:18,1,1
1009000929,9227,¿©ÀÇµµ,00:32:58,1,2
1009000905,9217,°³È­,00:34:17,1,2
1009000910,9717,±èÆ÷°øÇ×,00:34:50,1,2
1009000914,9230,½Å³íÇö,00:33:42,1,1
1009000920,9228,»ïÀü,00:34:35,1,1
1009000923,9225,¿°Ã¢,00:34:04,1,2
1009000925,9721,´ç»ê,00:34:29,1,2
1009000928,9227,¿©ÀÇµµ,00:34:45,1,2
1009000901,9236,°¡¾ç,00:35:31,1,1
1009000902,9715,±èÆ÷°øÇ×,00:35:17,1,2
1009000903,9234,´ç»ê,00:35:17,1,1
1009000908,9219,°³È­,00:35:48,1,2
1009000909,9232,µ¿ÀÛ,00:35:31,1,1
1009000910,9717,±èÆ÷°øÇ×,00:34:50,1,2
1009000915,9230,½Å³íÇö,00:35:47,1,1
1009000917,9719,±èÆ÷°øÇ×,00:35:02,1,2
1009000919,9223,¸¶°î³ª·ç,00:34:56,1,2
1009000922,9225,¿°Ã¢,00:35:54,1,2
1009000925,9721,´ç»ê,00:34:29,1,2
1009000927,9226,Áß¾Óº¸ÈÆº´¿ø,00:35:12,1,1
1009000902,9715,±èÆ÷°øÇ×,00:35:17,1,2
1009000904,9217,°³È­,00:36:30,1,2
1009000913,9221,°³È­,00:35:58,1,2
1009000915,9230,½Å³íÇö,00:35:47,1,1
1009000921,9228,»ïÀü,00:36:48,1,1
1009000922,9225,¿°Ã¢,00:35:54,1,2
1009000924,9721,´ç»ê,00:36:46,1,2
1009000927,9227,¿©ÀÇµµ,00:36:42,1,2
1009000902,9715,±èÆ÷°øÇ×,00:35:17,1,2
1009000904,9234,´ç»ê,00:37:02,1,1
1009000907,9219,°³È­,00:37:45,1,2
1009000910,9232,µ¿ÀÛ,00:37:32,1,1
1009000915,9719,±èÆ÷°øÇ×,00:37:54,1,2
1009000918,9223,¸¶°î³ª·ç,00:37:12,1,2
1009000921,9225,¿°Ã¢,00:37:47,1,2
1009000923,9721,´ç»ê,00:37:47,1,2
1009000928,9226,Áß¾Óº¸ÈÆº´¿ø,00:37:20,1,1
1009000930,9229,³ë·®Áø,00:37:09,1,2
1009000903,9217,°³È­,00:38:27,1,2
1009000907,9219,°³È­,00:37:45,1,2
1009000912,9221,°³È­,00:38:13,1,2
1009000915,9719,±èÆ÷°øÇ×,00:37:54,1,2
1009000916,9230,½Å³íÇö,00:37:56,1,1
1009000921,9225,¿°Ã¢,00:37:47,1,2
1009000922,9228,»ïÀü,00:38:26,1,1
1009000923,9721,´ç»ê,00:37:47,1,2
1009000926,9227,¿©ÀÇµµ,00:38:28,1,2
1009000905,9234,´ç»ê,00:39:09,1,1
1009000907,9717,±èÆ÷°øÇ×,00:38:53,1,2
1009000907,9219,°³È­,00:37:45,1,2
1009000911,9232,µ¿ÀÛ,00:39:38,1,1
1009000915,9719,±èÆ÷°øÇ×,00:37:54,1,2
1009000917,9223,¸¶°î³ª·ç,00:39:17,1,2
1009000922,9721,´ç»ê,00:39:40,1,2
1009000929,9226,Áß¾Óº¸ÈÆº´¿ø,00:39:16,1,1
1009000929,9229,³ë·®Áø,00:39:27,1,2
1009000902,9217,°³È­,00:40:16,1,2
1009000907,9219,°³È­,00:37:45,1,2
1009000911,9221,°³È­,00:40:33,1,2
1009000911,9232,µ¿ÀÛ,00:39:38,1,1
1009000914,9719,±èÆ÷°øÇ×,00:40:31,1,2
1009000917,9230,½Å³íÇö,00:40:14,1,1
1009000920,9225,¿°Ã¢,00:39:55,1,2
1009000923,9228,»ïÀü,00:40:16,1,1
1009000906,9234,´ç»ê,00:41:39,1,1
1009000916,9223,¸¶°î³ª·ç,00:41:36,1,2
1009000920,9721,´ç»ê,00:41:14,1,2
1009000920,9225,¿°Ã¢,00:39:55,1,2
1009000925,9227,¿©ÀÇµµ,00:40:49,1,2
1009000928,9229,³ë·®Áø,00:41:25,1,2
1009000905,9717,±èÆ÷°øÇ×,00:42:31,1,2
1009000906,9234,´ç»ê,00:41:39,1,1
1009000910,9221,°³È­,00:42:33,1,2
1009000912,9232,µ¿ÀÛ,00:41:58,1,1
1009000913,9719,±èÆ÷°øÇ×,00:41:52,1,2
1009000916,9223,¸¶°î³ª·ç,00:41:36,1,2
1009000918,9230,½Å³íÇö,00:42:27,1,1
1009000920,9225,¿°Ã¢,00:39:55,1,2
1009000924,9228,»ïÀü,00:42:26,1,1
1009000930,9226,Áß¾Óº¸ÈÆº´¿ø,00:41:55,1,1
1009000905,9717,±èÆ÷°øÇ×,00:42:31,1,2
1009000906,9219,°³È­,00:42:47,1,2
1009000910,9221,°³È­,00:42:33,1,2
1009000919,9721,´ç»ê,00:43:37,1,2
1009000920,9225,¿°Ã¢,00:39:55,1,2
1009000924,9227,¿©ÀÇµµ,00:43:01,1,2
1009000927,9229,³ë·®Áø,00:43:24,1,2
1009000907,9234,´ç»ê,00:44:19,1,1
1009000913,9232,µ¿ÀÛ,00:44:05,1,1
1009000915,9223,¸¶°î³ª·ç,00:43:47,1,2
1009000918,9721,´ç»ê,00:44:34,1,2
1009000919,9230,½Å³íÇö,00:44:28,1,1
1009000925,9228,»ïÀü,00:44:27,1,1
1009000905,9219,°³È­,00:45:20,1,2
1009000907,9234,´ç»ê,00:44:19,1,1
1009000909,9221,°³È­,00:44:38,1,2
1009000917,9721,´ç»ê,00:45:28,1,2
1009000919,9225,¿°Ã¢,00:45:17,1,2
1009000919,9230,½Å³íÇö,00:44:28,1,1
1009000923,9227,¿©ÀÇµµ,00:45:11,1,2
1009000926,9229,³ë·®Áø,00:45:11,1,2
1009000901,9217,°³È­,00:45:33,1,2
1009000908,9234,´ç»ê,00:46:27,1,1
1009000910,9719,±èÆ÷°øÇ×,00:46:00,1,2
1009000914,9223,¸¶°î³ª·ç,00:45:41,1,2
1009000914,9232,µ¿ÀÛ,00:46:29,1,1
1009000917,9721,´ç»ê,00:45:28,1,2
1009000926,9228,»ïÀü,00:46:28,1,1
1009000930,9231,µ¿ÀÛ,00:46:02,1,2
1009000901,9217,°³È­,00:45:33,1,2
1009000902,9236,°¡¾ç,00:46:49,1,1
1009000904,9219,°³È­,00:47:27,1,2
1009000908,9221,°³È­,00:46:49,1,2
1009000918,9225,¿°Ã¢,00:47:09,1,2
1009000920,9230,½Å³íÇö,00:47:00,1,1
1009000922,9227,¿©ÀÇµµ,00:47:02,1,2
1009000901,9217,°³È­,00:45:33,1,2
1009000904,9219,°³È­,00:47:27,1,2
1009000913,9223,¸¶°î³ª·ç,00:48:12,1,2
1009000915,9232,µ¿ÀÛ,00:48:23,1,1
1009000925,9229,³ë·®Áø,00:47:34,1,2
1009000927,9228,»ïÀü,00:48:15,1,1
1009000929,9231,µ¿ÀÛ,00:48:18,1,2
1009000903,9236,°¡¾ç,00:48:36,1,1
1009000907,9221,°³È­,00:48:47,1,2
1009000909,9234,´ç»ê,00:48:33,1,1
1009000915,9721,´ç»ê,00:48:43,1,2
1009000917,9225,¿°Ã¢,00:48:59,1,2
1009000921,9227,¿©ÀÇµµ,00:48:50,1,2
1009000921,9230,½Å³íÇö,00:49:15,1,1
1009000929,9231,µ¿ÀÛ,00:48:18,1,2
1009000903,9219,°³È­,00:49:26,1,2
1009000907,9719,±èÆ÷°øÇ×,00:49:58,1,2
1009000907,9221,°³È­,00:48:47,1,2
1009000924,9229,³ë·®Áø,00:49:53,1,2
1009000928,9231,µ¿ÀÛ,00:50:19,1,2
1009000904,9236,°¡¾ç,00:50:17,1,1
1009000907,9719,±èÆ÷°øÇ×,00:49:58,1,2
1009000907,9221,°³È­,00:48:47,1,2
1009000910,9234,´ç»ê,00:50:37,1,1
1009000912,9223,¸¶°î³ª·ç,00:50:33,1,2
1009000916,9232,µ¿ÀÛ,00:50:41,1,1
1009000920,9227,¿©ÀÇµµ,00:51:03,1,2
1009000922,9230,½Å³íÇö,00:51:02,1,1
1009000928,9228,»ïÀü,00:50:25,1,1
1009000928,9231,µ¿ÀÛ,00:50:19,1,2
1009000907,9221,°³È­,00:48:47,1,2
1009000916,9225,¿°Ã¢,00:51:16,1,2
1009000923,9229,³ë·®Áø,00:52:01,1,2
1009000905,9236,°¡¾ç,00:52:30,1,1
1009000911,9223,¸¶°î³ª·ç,00:52:56,1,2
1009000911,9234,´ç»ê,00:52:36,1,1
1009000917,9232,µ¿ÀÛ,00:52:57,1,1
1009000923,9229,³ë·®Áø,00:52:01,1,2
1009000923,9230,½Å³íÇö,00:52:59,1,1
1009000927,9231,µ¿ÀÛ,00:52:28,1,2
1009000929,9228,»ïÀü,00:52:23,1,1
1009000905,9719,±èÆ÷°øÇ×,00:53:31,1,2
1009000906,9221,°³È­,00:53:45,1,2
1009000915,9225,¿°Ã¢,00:53:21,1,2
1009000919,9227,¿©ÀÇµµ,00:53:42,1,2
1009000922,9229,³ë·®Áø,00:54:05,1,2
1009000926,9231,µ¿ÀÛ,00:54:06,1,2
1009000906,9236,°¡¾ç,00:54:56,1,1
