1067080122,8117,∏∂ºÆ,23:59:51,1,2
1067080129,8116,∆Ú≥ª»£∆Ú,23:59:06,1,1
1067080132,8113,√·√µ,23:59:06,1,2
1067080133,8118,∆Ú≥ª»£∆Ú,23:59:50,1,1
1067080139,2047,√·√µ,23:58:57,1,2
1067080140,8109,√·√µ,23:58:36,1,2
1067080122,8114,ªÛ∫¿,00:00:56,1,1
1067080130,8115,∏∂ºÆ,00:00:33,1,2
1067080123,8117,∏∂ºÆ,00:02:56,1,2
1067080128,8116,∆Ú≥ª»£∆Ú,00:03:22,1,1
1067080140,2047,√·√µ,00:03:05,1,2
1067080121,8114,ªÛ∫¿,00:04:17,1,1
1067080132,8118,∆Ú≥ª»£∆Ú,00:04:10,1,1
1067080133,8113,√·√µ,00:04:03,1,2
1067080124,8117,∏∂ºÆ,00:05:09,1,2
1067080120,8114,ªÛ∫¿,00:06:25,1,1
1067080125,8117,∏∂ºÆ,00:07:19,1,2
1067080131,8118,∆Ú≥ª»£∆Ú,00:09:58,1,1
1067080134,8113,√·√µ,00:10:19,1,2
1067080126,8117,∏∂ºÆ,00:10:41,1,2
1067080127,8117,∏∂ºÆ,00:14:13,1,2
1067080135,8113,√·√µ,00:15:12,1,2
1067080130,8118,∆Ú≥ª»£∆Ú,00:16:11,1,1
1067080128,8117,∏∂ºÆ,00:17:57,1,2
1067080129,8118,∆Ú≥ª»£∆Ú,00:18:46,1,1
1067080136,8113,√·√µ,00:18:49,1,2
1067080129,8117,∏∂ºÆ,00:21:14,1,2
1067080128,8118,∆Ú≥ª»£∆Ú,00:23:39,1,1
1067080137,8113,√·√µ,00:23:36,1,2
1067080130,8117,∏∂ºÆ,00:24:45,1,2
1067080138,8113,√·√µ,00:29:47,1,2
1067080139,8113,√·√µ,00:35:07,1,2
1067080140,8113,√·√µ,00:39:02,1,2
1067080128,8001,√·√µ,04:47:35,1,2
1067080128,8002,ªÛ∫¿,04:50:09,1,1
1067080120,8007,√·√µ,05:13:51,1,2
1067080129,8001,√·√µ,05:14:01,1,2
1067080127,8002,ªÛ∫¿,05:15:56,1,1
1067080130,8001,√·√µ,05:17:22,1,2
1067080128,8004,ªÛ∫¿,05:18:09,1,1
1067080126,8002,ªÛ∫¿,05:19:26,1,1
1067080125,8002,ªÛ∫¿,05:22:48,1,1
1067080125,8003,√·√µ,05:23:30,1,2
1067080131,8001,√·√µ,05:23:17,1,2
1067080128,8006,ªÛ∫¿,05:24:37,1,1
1067080124,8002,ªÛ∫¿,05:25:02,1,1
1067080123,8002,ªÛ∫¿,05:27:22,1,1
1067080126,8003,√·√µ,05:26:55,1,2
1067080132,8001,√·√µ,05:29:13,1,2
1067080121,8007,√·√µ,05:31:00,1,2
1067080122,8002,ªÛ∫¿,05:30:17,1,1
1067080127,8003,√·√µ,05:30:30,1,2
1067080121,8002,ªÛ∫¿,05:34:02,1,1
1067080133,8001,√·√µ,05:33:37,1,2
1067080122,8007,√·√µ,05:35:24,1,2
1067080127,8004,ªÛ∫¿,05:35:00,1,1
1067080128,8003,√·√µ,05:34:24,1,2
1067080120,8002,ªÛ∫¿,05:36:12,1,1
1067080120,8009,√·√µ,05:36:39,1,2
1067080123,8007,√·√µ,05:38:39,1,2
1067080126,8004,ªÛ∫¿,05:38:22,1,1
1067080129,8003,√·√µ,05:37:46,1,2
1067080134,8001,√·√µ,05:39:09,1,2
1067080124,8007,√·√µ,05:40:54,1,2
1067080130,8003,√·√µ,05:40:55,1,2
1067080140,8014,ªÛ∫¿,05:40:04,1,1
1067080125,8004,ªÛ∫¿,05:41:35,1,1
1067080125,8007,√·√µ,05:43:09,1,2
1067080124,8004,ªÛ∫¿,05:43:50,1,1
1067080135,8001,√·√µ,05:43:54,1,2
1067080123,8004,ªÛ∫¿,05:46:09,1,1
1067080126,8007,√·√µ,05:46:31,1,2
1067080131,8003,√·√µ,05:46:48,1,2
1067080136,8001,√·√µ,05:47:08,1,2
1067080121,8009,√·√µ,05:48:25,1,2
1067080122,8004,ªÛ∫¿,05:49:24,1,1
1067080127,8006,ªÛ∫¿,05:49:13,1,1
1067080127,8007,√·√µ,05:50:05,1,2
1067080137,8001,√·√µ,05:52:07,1,2
1067080121,8004,ªÛ∫¿,05:53:09,1,1
1067080122,8009,√·√µ,05:52:48,1,2
1067080126,8006,ªÛ∫¿,05:52:51,1,1
1067080132,8003,√·√µ,05:52:36,1,2
1067080128,8007,√·√µ,05:53:51,1,2
1067080120,8011,√·√µ,05:55:56,1,2
1067080120,8004,ªÛ∫¿,05:55:26,1,1
1067080123,8009,√·√µ,05:55:43,1,2
1067080125,8006,ªÛ∫¿,05:56:15,1,1
1067080133,8003,√·√µ,05:56:49,1,2
1067080139,8014,ªÛ∫¿,05:56:42,1,1
1067080124,8009,√·√µ,05:57:50,1,2
1067080129,8007,√·√µ,05:57:14,1,2
1067080138,8001,√·√µ,05:57:53,1,2
1067080124,8006,ªÛ∫¿,05:58:36,1,1
1067080125,8009,√·√µ,06:00:02,1,2
1067080130,8007,√·√µ,06:00:23,1,2
1067080123,8006,ªÛ∫¿,06:00:52,1,1
1067080138,8014,ªÛ∫¿,06:01:54,1,1
1067080134,8003,√·√µ,06:02:25,1,2
1067080122,8006,ªÛ∫¿,06:03:52,1,1
1067080126,8009,√·√µ,06:03:22,1,2
1067080139,8001,√·√µ,06:03:15,1,2
1067080121,8011,√·√µ,06:05:17,1,2
1067080127,8009,√·√µ,06:06:54,1,2
1067080131,8007,√·√µ,06:06:08,1,2
1067080140,8001,√·√µ,06:06:56,1,2
1067080121,8006,ªÛ∫¿,06:07:30,1,1
1067080135,8003,√·√µ,06:07:02,1,2
1067080137,8014,ªÛ∫¿,06:08:07,1,1
1067080140,8018,ªÛ∫¿,06:07:16,1,1
1067080122,8011,√·√µ,06:08:55,1,2
1067080120,8013,∏∂ºÆ,06:10:13,1,2
1067080120,8006,ªÛ∫¿,06:09:46,1,1
1067080128,8009,√·√µ,06:10:41,1,2
1067080136,8003,√·√µ,06:10:20,1,2
1067080123,8011,√·√µ,06:12:19,1,2
1067080132,8007,√·√µ,06:12:09,1,2
1067080136,8014,ªÛ∫¿,06:13:04,1,1
1067080129,8009,√·√µ,06:14:01,1,2
1067080120,8015,√·√µ,06:15:41,1,2
1067080124,8011,√·√µ,06:14:38,1,2
1067080125,8011,√·√µ,06:16:56,1,2
1067080133,8007,√·√µ,06:16:34,1,2
1067080135,8014,ªÛ∫¿,06:16:35,1,1
1067080137,8003,√·√µ,06:15:52,1,2
1067080130,8009,√·√µ,06:17:10,1,2
1067080121,8013,∏∂ºÆ,06:19:19,1,2
1067080126,8011,√·√µ,06:20:37,1,2
1067080139,8018,ªÛ∫¿,06:20:46,1,1
1067080134,8014,ªÛ∫¿,06:21:11,1,1
1067080122,8013,∏∂ºÆ,06:22:50,1,2
1067080131,8009,√·√µ,06:23:02,1,2
1067080134,8007,√·√µ,06:22:27,1,2
1067080138,8003,√·√µ,06:22:03,1,2
1067080127,8011,√·√µ,06:24:21,1,2
1067080123,8013,∏∂ºÆ,06:25:52,1,2
1067080120,8015,√·√µ,06:26:37,1,2
1067080135,8007,√·√µ,06:27:04,1,2
1067080138,8018,ªÛ∫¿,06:26:32,1,1
1067080124,8013,∏∂ºÆ,06:28:04,1,2
1067080133,8014,ªÛ∫¿,06:27:20,1,1
1067080139,8003,√·√µ,06:27:26,1,2
1067080132,8009,√·√µ,06:29:09,1,2
1067080125,8013,∏∂ºÆ,06:30:54,1,2
1067080128,8011,√·√µ,06:30:51,1,2
1067080136,8007,√·√µ,06:30:34,1,2
1067080132,8014,ªÛ∫¿,06:32:20,1,1
1067080140,8003,√·√µ,06:32:16,1,2
1067080137,8018,ªÛ∫¿,06:32:46,1,1
1067080140,8020,ªÛ∫¿,06:32:34,1,1
1067080129,8011,√·√µ,06:34:01,1,2
1067080133,8009,√·√µ,06:33:49,1,2
1067080137,8007,√·√µ,06:35:20,1,2
1067080121,8015,√·√µ,06:37:24,1,2
1067080126,8013,∏∂ºÆ,06:36:50,1,2
1067080130,8011,√·√µ,06:36:47,1,2
1067080128,2001,√·√µ,06:38:46,1,2
1067080136,8018,ªÛ∫¿,06:38:01,1,1
1067080134,8009,√·√µ,06:39:32,1,2
1067080127,8013,∏∂ºÆ,06:40:30,1,2
1067080135,8018,ªÛ∫¿,06:41:13,1,1
1067080138,8007,√·√µ,06:41:18,1,2
1067080122,8015,√·√µ,06:42:15,1,2
