1067080122,8117,∏∂ºÆ,23:59:29,1,2
1067080129,8116,∆Ú≥ª»£∆Ú,23:58:18,1,1
1067080130,8115,∏∂ºÆ,23:59:54,1,2
1067080132,8113,√·√µ,23:57:50,1,2
1067080133,8118,∆Ú≥ª»£∆Ú,23:58:56,1,1
1067080139,2047,√·√µ,23:59:07,1,2
1067080140,8109,√·√µ,23:58:11,1,2
1067080122,8114,ªÛ∫¿,0:01:03,1,1
1067080123,8117,∏∂ºÆ,0:02:42,1,2
1067080128,8116,∆Ú≥ª»£∆Ú,0:02:45,1,1
1067080132,8118,∆Ú≥ª»£∆Ú,0:03:19,1,1
1067080133,8113,√·√µ,0:02:54,1,2
1067080140,2047,√·√µ,0:02:59,1,2
1067080121,8114,ªÛ∫¿,0:04:26,1,1
1067080124,8117,∏∂ºÆ,0:05:01,1,2
1067080120,8114,ªÛ∫¿,0:06:36,1,1
1067080125,8117,∏∂ºÆ,0:07:12,1,2
1067080134,8113,√·√µ,0:08:19,1,2
1067080126,8117,∏∂ºÆ,0:10:33,1,2
1067080131,8118,∆Ú≥ª»£∆Ú,0:09:39,1,1
1067080135,8113,√·√µ,0:13:03,1,2
1067080127,8117,∏∂ºÆ,0:14:14,1,2
1067080130,8118,∆Ú≥ª»£∆Ú,0:15:41,1,1
1067080136,8113,√·√µ,0:16:48,1,2
1067080128,8117,∏∂ºÆ,0:18:23,1,2
1067080129,8118,∆Ú≥ª»£∆Ú,0:18:33,1,1
1067080137,8113,√·√µ,0:21:18,1,2
1067080129,8117,∏∂ºÆ,0:21:54,1,2
1067080128,8118,∆Ú≥ª»£∆Ú,0:23:14,1,1
1067080130,8117,∏∂ºÆ,0:26:21,1,2
1067080138,8113,√·√µ,0:27:28,1,2
1067080139,8113,√·√µ,0:32:47,1,2
1067080140,8113,√·√µ,0:36:40,1,2
1067080128,8002,ªÛ∫¿,5:28:35,3,1
1067080121,8001,√·√µ,5:32:28,3,2
1067080122,8001,√·√µ,5:36:33,3,2
1067080120,8003,√·√µ,5:37:16,3,2
1067080123,8001,√·√µ,5:39:35,3,2
1067080124,8001,√·√µ,5:41:47,3,2
1067080125,8001,√·√µ,5:43:57,3,2
1067080126,8001,√·√µ,5:47:11,3,2
1067080127,8001,√·√µ,5:50:41,3,2
1067080127,8002,ªÛ∫¿,5:54:26,3,1
1067080128,8001,√·√µ,5:54:29,3,2
1067080126,8002,ªÛ∫¿,5:58:01,3,1
1067080129,8001,√·√µ,5:57:47,3,2
1067080130,8001,√·√µ,6:00:56,3,2
1067080121,8003,√·√µ,6:01:50,3,2
1067080125,8002,ªÛ∫¿,6:03:21,3,1
1067080128,8004,ªÛ∫¿,6:03:48,3,1
1067080124,8002,ªÛ∫¿,6:05:30,3,1
1067080122,8003,√·√µ,6:06:01,3,2
1067080131,8001,√·√µ,6:06:39,3,2
1067080123,8002,ªÛ∫¿,6:07:46,3,1
1067080123,8003,√·√µ,6:09:09,3,2
1067080122,8002,ªÛ∫¿,6:10:49,3,1
1067080124,8003,√·√µ,6:11:22,3,2
1067080125,8003,√·√µ,6:13:32,3,2
1067080121,8002,ªÛ∫¿,6:14:28,3,1
1067080120,8002,ªÛ∫¿,6:16:45,3,1
1067080120,8005,√·√µ,6:17:14,3,2
1067080126,8003,√·√µ,6:16:51,3,2
1067080127,8004,ªÛ∫¿,6:16:33,3,1
1067080126,8004,ªÛ∫¿,6:20:11,3,1
