1067080122,8117,∏∂ºÆ,23:59:45,1,2
1067080129,8116,∆Ú≥ª»£∆Ú,23:59:37,1,1
1067080130,8115,∏∂ºÆ,23:59:55,1,2
1067080132,8113,√·√µ,23:58:20,1,2
1067080133,8118,∆Ú≥ª»£∆Ú,23:57:52,1,1
1067080139,2047,√·√µ,23:57:48,1,2
1067080140,8109,√·√µ,23:59:12,1,2
1067080122,8114,ªÛ∫¿,00:00:40,1,1
1067080132,8118,∆Ú≥ª»£∆Ú,00:02:24,1,1
1067080140,2047,√·√µ,00:01:40,1,2
1067080123,8117,∏∂ºÆ,00:02:49,1,2
1067080133,8113,√·√µ,00:02:59,1,2
1067080121,8114,ªÛ∫¿,00:03:59,1,1
1067080128,8116,∆Ú≥ª»£∆Ú,00:04:25,1,1
1067080124,8117,∏∂ºÆ,00:05:04,1,2
1067080120,8114,ªÛ∫¿,00:05:58,1,1
1067080125,8117,∏∂ºÆ,00:07:11,1,2
1067080131,8118,∆Ú≥ª»£∆Ú,00:08:41,1,1
1067080134,8113,√·√µ,00:08:50,1,2
1067080126,8117,∏∂ºÆ,00:10:26,1,2
1067080127,8117,∏∂ºÆ,00:14:09,1,2
1067080135,8113,√·√µ,00:13:48,1,2
1067080130,8118,∆Ú≥ª»£∆Ú,00:14:56,1,1
1067080136,8113,√·√µ,00:17:23,1,2
1067080128,8117,∏∂ºÆ,00:18:04,1,2
1067080129,8118,∆Ú≥ª»£∆Ú,00:17:56,1,1
1067080129,8117,∏∂ºÆ,00:21:41,1,2
1067080137,8113,√·√µ,00:22:05,1,2
1067080128,8118,∆Ú≥ª»£∆Ú,00:22:36,1,1
1067080130,8117,∏∂ºÆ,00:25:38,1,2
1067080138,8113,√·√µ,00:28:01,1,2
1067080139,8113,√·√µ,00:33:44,1,2
1067080140,8113,√·√µ,00:37:35,1,2
1067080121,8001,√·√µ,05:31:15,2,2
1067080122,8001,√·√µ,05:34:48,2,2
1067080123,8001,√·√µ,05:38:03,2,2
1067080128,8002,ªÛ∫¿,05:39:06,2,1
1067080124,8001,√·√µ,05:40:33,2,2
1067080125,8001,√·√µ,05:42:56,2,2
1067080120,8003,√·√µ,05:46:10,2,2
1067080126,8001,√·√µ,05:46:23,2,2
1067080127,8001,√·√µ,05:50:12,2,2
1067080127,8002,ªÛ∫¿,05:54:06,2,1
1067080128,8001,√·√µ,05:54:12,2,2
1067080128,8004,ªÛ∫¿,05:55:10,2,1
1067080126,8002,ªÛ∫¿,05:57:38,2,1
1067080129,8001,√·√µ,05:57:48,2,2
1067080125,8002,ªÛ∫¿,06:01:03,2,1
1067080130,8001,√·√µ,06:01:05,2,2
1067080121,8003,√·√µ,06:01:45,2,2
1067080124,8002,ªÛ∫¿,06:03:22,2,1
1067080122,8003,√·√µ,06:06:06,2,2
1067080123,8002,ªÛ∫¿,06:06:05,2,1
1067080131,8001,√·√µ,06:07:18,2,2
1067080122,8002,ªÛ∫¿,06:09:08,2,1
1067080123,8003,√·√µ,06:09:12,2,2
1067080124,8003,√·√µ,06:11:15,2,2
1067080121,8002,ªÛ∫¿,06:12:37,2,1
1067080125,8003,√·√µ,06:13:25,2,2
1067080132,8001,√·√µ,06:13:59,2,2
1067080120,8002,ªÛ∫¿,06:14:52,2,1
1067080120,8005,√·√µ,06:15:22,2,2
1067080126,8003,√·√µ,06:16:50,2,2
1067080127,8004,ªÛ∫¿,06:16:17,2,1
1067080133,8001,√·√µ,06:18:25,2,2
1067080126,8004,ªÛ∫¿,06:19:55,2,1
1067080127,8003,√·√µ,06:20:26,2,2
1067080125,8004,ªÛ∫¿,06:23:24,2,1
1067080134,8001,√·√µ,06:24:05,2,2
1067080128,8003,√·√µ,06:24:13,2,2
1067080124,8004,ªÛ∫¿,06:25:40,2,1
1067080121,8005,√·√µ,06:27:04,2,2
1067080129,8003,√·√µ,06:27:31,2,2
1067080123,8004,ªÛ∫¿,06:28:03,2,1
1067080135,8001,√·√µ,06:28:39,2,2
1067080122,8004,ªÛ∫¿,06:31:17,2,1
1067080122,8005,√·√µ,06:31:09,2,2
1067080130,8003,√·√µ,06:30:57,2,2
1067080136,8001,√·√µ,06:31:59,2,2
1067080121,8004,ªÛ∫¿,06:34:35,2,1
1067080140,8012,ªÛ∫¿,06:34:47,2,1
1067080124,8005,√·√µ,06:36:08,2,2
1067080137,8001,√·√µ,06:36:25,2,2
1067080120,8007,√·√µ,06:37:15,2,2
1067080120,8004,ªÛ∫¿,06:36:46,2,1
1067080131,8003,√·√µ,06:36:53,2,2
1067080125,8005,√·√µ,06:38:19,2,2
1067080126,8005,√·√µ,06:41:31,2,2
1067080138,8001,√·√µ,06:42:13,2,2
1067080132,8003,√·√µ,06:43:56,2,2
1067080120,8007,√·√µ,06:46:02,2,2
1067080127,8005,√·√µ,06:45:27,2,2
1067080139,8001,√·√µ,06:47:36,2,2
1067080133,8003,√·√µ,06:48:07,2,2
1067080128,8005,√·√µ,06:49:07,2,2
1067080128,2001,√·√µ,06:51:56,2,2
1067080129,8005,√·√µ,06:52:42,2,2
1067080139,8012,ªÛ∫¿,06:52:18,2,1
1067080134,8003,√·√µ,06:54:01,2,2
1067080140,8014,ªÛ∫¿,06:53:16,2,1
1067080140,8001,√·√µ,06:52:54,2,2
1067080121,8007,√·√µ,06:55:30,2,2
1067080130,8005,√·√µ,06:56:22,2,2
1067080135,8003,√·√µ,06:58:38,2,2
1067080138,8012,ªÛ∫¿,06:57:50,2,1
1067080122,8007,√·√µ,06:59:27,2,2
1067080123,8007,√·√µ,07:02:34,2,2
1067080136,8003,√·√µ,07:01:40,2,2
1067080137,8012,ªÛ∫¿,07:03:59,2,1
1067080124,8007,√·√µ,07:04:44,2,2
1067080131,8005,√·√µ,07:04:40,2,2
1067080125,8007,√·√µ,07:07:00,2,2
1067080137,8003,√·√µ,07:07:11,2,2
1067080136,8012,ªÛ∫¿,07:08:40,2,1
1067080126,8007,√·√µ,07:10:22,2,2
1067080132,8005,√·√µ,07:11:11,2,2
1067080134,2001,√·√µ,07:10:25,2,2
1067080135,8012,ªÛ∫¿,07:12:14,2,1
1067080127,8007,√·√µ,07:13:54,2,2
1067080138,8003,√·√µ,07:13:23,2,2
1067080133,8005,√·√µ,07:15:36,2,2
1067080134,8012,ªÛ∫¿,07:16:38,2,1
1067080128,8007,√·√µ,07:18:02,2,2
1067080137,2001,√·√µ,07:19:12,2,2
1067080139,8014,ªÛ∫¿,07:19:11,2,1
1067080139,8003,√·√µ,07:18:43,2,2
1067080134,8005,√·√µ,07:21:28,2,2
1067080120,8011,√·√µ,07:22:04,2,2
1067080129,8007,√·√µ,07:22:15,2,2
1067080133,8012,ªÛ∫¿,07:22:47,2,1
1067080140,8016,ªÛ∫¿,07:22:34,2,1
1067080140,8003,√·√µ,07:22:14,2,2
1067080130,8007,√·√µ,07:25:23,2,2
1067080138,8014,ªÛ∫¿,07:24:36,2,1
1067080120,8009,√·√µ,07:26:43,2,2
1067080135,8005,√·√µ,07:25:59,2,2
1067080132,8012,ªÛ∫¿,07:27:01,2,1
1067080139,2001,√·√µ,07:28:13,2,2
1067080121,8009,√·√µ,07:29:24,2,2
1067080136,8005,√·√µ,07:29:27,2,2
1067080137,8014,ªÛ∫¿,07:30:35,2,1
1067080120,8011,√·√µ,07:31:04,2,2
1067080131,8007,√·√µ,07:31:17,2,2
1067080140,2001,√·√µ,07:31:37,2,2
1067080122,8009,√·√µ,07:33:23,2,2
1067080128,2003,√·√µ,07:33:50,2,2
1067080131,8012,ªÛ∫¿,07:33:26,2,1
1067080137,8005,√·√µ,07:34:37,2,2
1067080136,8014,ªÛ∫¿,07:35:37,2,1
1067080123,8009,√·√µ,07:36:36,2,2
1067080132,8007,√·√µ,07:37:20,2,2
1067080124,8009,√·√µ,07:38:52,2,2
1067080130,8012,ªÛ∫¿,07:39:44,2,1
1067080135,8014,ªÛ∫¿,07:39:24,2,1
1067080125,8009,√·√µ,07:40:59,2,2
1067080138,8005,√·√µ,07:40:33,2,2
1067080133,8007,√·√µ,07:41:49,2,2
1067080134,8014,ªÛ∫¿,07:43:32,2,1
1067080126,8009,√·√µ,07:44:18,2,2
1067080132,2003,√·√µ,07:46:09,2,2
1067080139,8016,ªÛ∫¿,07:45:21,2,1
1067080139,8005,√·√µ,07:46:01,2,2
1067080121,8011,√·√µ,07:46:54,2,2
1067080129,8012,ªÛ∫¿,07:46:57,2,1
1067080134,8007,√·√µ,07:47:10,2,2
1067080127,8009,√·√µ,07:48:02,2,2
1067080133,8014,ªÛ∫¿,07:49:39,2,1
1067080140,8005,√·√µ,07:49:58,2,2
1067080122,8011,√·√µ,07:50:26,2,2
1067080128,8012,ªÛ∫¿,07:50:48,2,1
1067080138,8016,ªÛ∫¿,07:50:50,2,1
1067080128,8009,√·√µ,07:52:07,2,2
1067080135,8007,√·√µ,07:51:50,2,2
1067080123,8011,√·√µ,07:53:28,2,2
1067080127,8012,ªÛ∫¿,07:54:40,2,1
1067080132,8014,ªÛ∫¿,07:54:10,2,1
1067080134,2003,√·√µ,07:54:13,2,2
1067080136,8007,√·√µ,07:55:04,2,2
1067080124,8011,√·√µ,07:55:37,2,2
1067080129,8009,√·√µ,07:55:48,2,2
1067080125,8011,√·√µ,07:57:46,2,2
1067080137,8016,ªÛ∫¿,07:57:25,2,1
1067080126,8012,ªÛ∫¿,07:57:59,2,1
1067080130,8009,√·√µ,07:59:05,2,2
1067080131,8014,ªÛ∫¿,08:00:24,2,1
1067080137,8007,√·√µ,07:59:56,2,2
1067080125,8012,ªÛ∫¿,08:01:12,2,1
1067080126,8011,√·√µ,08:01:01,2,2
1067080136,8016,ªÛ∫¿,08:02:24,2,1
1067080124,8012,ªÛ∫¿,08:03:30,2,1
1067080127,8011,√·√µ,08:04:37,2,2
1067080131,8009,√·√µ,08:05:07,2,2
1067080135,8016,ªÛ∫¿,08:05:27,2,1
1067080120,8013,√·√µ,08:06:21,2,2
1067080123,8012,ªÛ∫¿,08:05:45,2,1
1067080130,8014,ªÛ∫¿,08:06:38,2,1
1067080121,8013,√·√µ,08:08:22,2,2
1067080122,8012,ªÛ∫¿,08:09:00,2,1
1067080128,8011,√·√µ,08:08:34,2,2
1067080129,8014,ªÛ∫¿,08:09:13,2,1
1067080132,8009,√·√µ,08:10:43,2,2
1067080134,8016,ªÛ∫¿,08:09:44,2,1
1067080138,8007,√·√µ,08:09:46,2,2
1067080139,2003,√·√µ,08:09:32,2,2
1067080122,8013,√·√µ,08:11:59,2,2
1067080129,8011,√·√µ,08:11:55,2,2
1067080121,8012,ªÛ∫¿,08:12:28,2,1
1067080140,2003,√·√µ,08:13:21,2,2
1067080128,8014,ªÛ∫¿,08:13:35,2,1
1067080120,8015,√·√µ,08:15:11,2,2
1067080120,8012,ªÛ∫¿,08:14:46,2,1
1067080123,8013,√·√µ,08:14:59,2,2
1067080130,8011,√·√µ,08:14:58,2,2
1067080133,8016,ªÛ∫¿,08:15:34,2,1
