1077006810,3,°­³²,00:04:45,1,2
1077006817,17,°­³²,00:05:07,1,2
1077006819,19,±¤±³,00:00:23,1,1
1077000687,8,±¤±³,00:06:54,1,1
1077006814,4,±¤±³,00:06:09,1,1
1077006818,18,±¤±³,00:06:52,1,1
1077006819,19,±¤±³,00:00:23,1,1
1077000687,8,±¤±³,00:06:54,1,1
1077000689,3,°­³²,00:07:46,1,2
1077006812,1,°­³²,00:07:11,1,2
1077006816,17,°­³²,00:08:09,1,2
1077006818,18,±¤±³,00:06:52,1,1
1077006819,19,±¤±³,00:00:23,1,1
1077006815,4,±¤±³,00:09:03,1,1
1077006816,17,°­³²,00:08:09,1,2
1077006819,19,°­³²,00:08:18,1,2
1077000688,8,±¤±³,00:09:35,1,1
1077000688,3,°­³²,00:09:59,1,2
1077006811,11,±¤±³,00:09:36,1,1
1077006811,1,°­³²,00:10:16,1,2
1077006815,4,±¤±³,00:09:03,1,1
1077006819,18,±¤±³,00:10:26,1,1
1077006819,19,°­³²,00:08:18,1,2
1077006811,1,°­³²,00:10:16,1,2
1077006815,17,°­³²,00:10:39,1,2
1077006816,4,±¤±³,00:11:36,1,1
1077006819,18,±¤±³,00:10:26,1,1
1077006819,19,°­³²,00:08:18,1,2
1077000687,3,°­³²,00:12:12,1,2
1077000689,8,±¤±³,00:11:58,1,1
1077006812,11,±¤±³,00:12:54,1,1
1077006816,4,±¤±³,00:11:36,1,1
1077006819,18,±¤±³,00:10:26,1,1
1077000687,3,°­³²,00:12:12,1,2
1077006812,11,±¤±³,00:12:54,1,1
1077006814,17,°­³²,00:13:35,1,2
1077006818,19,°­³²,00:13:19,1,2
1077006819,18,±¤±³,00:10:26,1,1
1077006810,8,±¤±³,00:14:58,1,1
1077006814,17,°­³²,00:13:35,1,2
1077006817,4,±¤±³,00:14:42,1,1
1077006818,19,°­³²,00:13:19,1,2
1077006819,18,±¤±³,00:10:26,1,1
1077006810,8,±¤±³,00:14:58,1,1
1077006819,18,±¤±³,00:10:26,1,1
1077006810,1,°­³²,00:16:59,1,2
1077006817,19,°­³²,00:17:01,1,2
1077006819,18,±¤±³,00:10:26,1,1
1077006814,11,±¤±³,00:18:07,1,1
1077006817,19,°­³²,00:17:01,1,2
1077006818,4,±¤±³,00:17:53,1,1
1077006819,18,±¤±³,00:10:26,1,1
1077000687,3,±¤±³,00:19:02,1,1
1077006812,17,°­³²,00:18:53,1,2
1077006819,18,°­³²,00:18:59,1,2
1077000687,3,±¤±³,00:19:02,1,1
1077000689,1,°­³²,00:19:58,1,2
1077006816,19,°­³²,00:20:09,1,2
1077006819,18,°­³²,00:18:59,1,2
1077000688,3,±¤±³,00:21:41,1,1
1077006811,8,±¤±³,00:21:37,1,1
1077006815,11,±¤±³,00:20:59,1,1
1077006819,18,°­³²,00:18:59,1,2
1077006819,4,±¤±³,00:21:30,1,1
1077000688,1,°­³²,00:22:13,1,2
1077000688,3,±¤±³,00:21:41,1,1
1077006811,17,°­³²,00:21:58,1,2
1077006811,8,±¤±³,00:21:37,1,1
1077006815,19,°­³²,00:22:39,1,2
1077006819,18,°­³²,00:18:59,1,2
1077006819,4,±¤±³,00:21:30,1,1
1077000689,3,±¤±³,00:23:58,1,1
1077006815,19,°­³²,00:22:39,1,2
1077006816,11,±¤±³,00:23:29,1,1
1077006819,4,±¤±³,00:21:30,1,1
1077000687,1,°­³²,00:24:27,1,2
1077000689,3,±¤±³,00:23:58,1,1
1077006812,8,±¤±³,00:24:52,1,1
1077006819,4,±¤±³,00:21:30,1,1
1077000687,1,°­³²,00:24:27,1,2
1077006812,8,±¤±³,00:24:52,1,1
1077006814,19,°­³²,00:25:35,1,2
1077006818,18,°­³²,00:25:28,1,2
1077006819,4,±¤±³,00:21:30,1,1
1077006810,3,±¤±³,00:26:59,1,1
1077006817,11,±¤±³,00:26:38,1,1
1077006818,18,°­³²,00:25:28,1,2
1077006819,4,±¤±³,00:21:30,1,1
1077006810,3,±¤±³,00:26:59,1,1
1077006819,4,±¤±³,00:21:30,1,1
1077006810,17,°­³²,00:28:35,1,2
1077006817,18,°­³²,00:29:11,1,2
1077006819,4,±¤±³,00:21:30,1,1
1077006814,8,±¤±³,00:30:10,1,1
1077006817,18,°­³²,00:29:11,1,2
1077006818,11,±¤±³,00:29:48,1,1
1077006819,4,±¤±³,00:21:30,1,1
1077000687,1,±¤±³,00:31:02,1,1
1077000689,17,°­³²,00:31:35,1,2
1077006812,19,°­³²,00:30:53,1,2
1077006814,8,±¤±³,00:30:10,1,1
1077006819,4,°­³²,00:31:18,1,2
1077000687,1,±¤±³,00:31:02,1,1
1077000689,17,°­³²,00:31:35,1,2
1077006816,18,°­³²,00:32:15,1,2
1077006819,4,°­³²,00:31:18,1,2
1077000688,17,°­³²,00:33:50,1,2
1077000688,1,±¤±³,00:33:40,1,1
1077006811,3,±¤±³,00:33:35,1,1
1077006815,8,±¤±³,00:33:04,1,1
1077006819,11,±¤±³,00:33:26,1,1
1077006819,4,°­³²,00:31:18,1,2
1077000688,17,°­³²,00:33:50,1,2
1077000688,1,±¤±³,00:33:40,1,1
1077006811,19,°­³²,00:33:58,1,2
1077006811,3,±¤±³,00:33:35,1,1
1077006815,18,°­³²,00:34:45,1,2
1077006819,11,±¤±³,00:33:26,1,1
1077006819,4,°­³²,00:31:18,1,2
1077000687,17,°­³²,00:36:00,1,2
1077000689,1,±¤±³,00:35:57,1,1
1077006815,18,°­³²,00:34:45,1,2
1077006816,8,±¤±³,00:35:36,1,1
1077006819,11,±¤±³,00:33:26,1,1
1077000687,17,°­³²,00:36:00,1,2
1077000689,1,±¤±³,00:35:57,1,1
1077006812,3,±¤±³,00:36:50,1,1
1077006816,8,±¤±³,00:35:36,1,1
1077006819,11,±¤±³,00:33:26,1,1
1077000687,17,°­³²,00:36:00,1,2
1077006812,3,±¤±³,00:36:50,1,1
1077006814,18,°­³²,00:37:43,1,2
1077006818,4,°­³²,00:37:18,1,2
1077006819,11,±¤±³,00:33:26,1,1
1077000687,17,°­³²,00:36:00,1,2
1077006814,18,°­³²,00:37:43,1,2
1077006817,8,±¤±³,00:38:41,1,1
1077006818,4,°­³²,00:37:18,1,2
1077006819,11,±¤±³,00:33:26,1,1
