1002000201,8541,伙己,0:04:37,1,2
1002000201,7524,己荐,0:08:31,1,1
1002000201,4543,脚档覆,0:13:28,1,2
1002000201,6526,己荐,0:15:19,1,1
1002000201,6528,己荐,0:18:11,1,1
1002000201,8532,己荐,0:25:04,1,1
1002000201,8545,辑匡措涝备,0:25:10,1,2
1002000201,6536,己荐,0:35:33,1,1
1002000201,8538,己荐,0:42:04,1,1
1002000201,7547,脚档覆,0:47:07,1,2
1002000201,8549,全措涝备,0:55:22,1,2
1002000201,8542,阑瘤肺涝备,0:57:44,1,1
1002000201,3013,己荐,5:31:00,2,2
1002000201,3004,己荐,5:38:53,2,1
1002000201,3017,己荐,5:46:37,2,2
1002000201,2006,己荐,5:50:09,2,1
1002000201,2008,己荐,5:56:07,2,1
1002000201,3021,己荐,5:56:48,2,2
1002000201,2010,己荐,6:03:48,2,1
1002000201,3025,己荐,6:06:50,2,2
1002000201,2012,己荐,6:08:57,2,1
1002000201,3027,己荐,6:14:29,2,2
1002000201,2014,己荐,6:14:46,2,1
1002000201,3016,己荐,6:21:51,2,1
1002000201,3029,己荐,6:21:48,2,2
1002000201,2018,己荐,6:26:27,2,1
1002000201,3033,己荐,6:28:31,2,2
1002000201,2020,己荐,6:32:15,2,1
1002000201,2035,己荐,6:35:37,2,2
1002000201,2039,己荐,6:41:28,2,2
1002000201,2024,己荐,6:43:00,2,1
1002000201,3041,己荐,6:45:16,2,2
1002000201,3026,己荐,6:48:27,2,1
1002000201,3043,己荐,6:49:33,2,2
1002000201,3028,己荐,6:55:09,2,1
1002000201,2045,己荐,6:55:27,2,2
1002000201,3047,己荐,6:59:36,2,2
1002000201,3030,己荐,6:59:51,2,1
1002000201,3032,己荐,7:05:04,2,1
1002000201,2051,己荐,7:07:13,2,2
1002000201,3034,己荐,7:10:56,2,1
1002000201,3053,己荐,7:13:45,2,2
1002000201,2036,己荐,7:16:32,2,1
1002000201,2055,己荐,7:19:06,2,2
1002000201,3038,己荐,7:21:54,2,1
1002000201,3057,己荐,7:23:57,2,2
1002000201,2040,己荐,7:27:19,2,1
1002000201,2059,己荐,7:29:38,2,2
1002000201,2042,己荐,7:31:04,2,1
1002000201,3061,己荐,7:35:22,2,2
1002000201,2044,己荐,7:36:06,2,1
1002000201,2046,己荐,7:39:26,2,1
1002000201,2048,己荐,7:43:02,2,1
1002000201,3065,己荐,7:42:49,2,2
1002000201,3050,己荐,7:47:39,2,1
1002000201,2069,己荐,7:52:58,2,2
1002000201,2052,己荐,7:54:52,2,1
1002000201,3071,己荐,7:56:36,2,2
1002000201,2054,己荐,7:59:54,2,1
1002000201,2073,己荐,8:01:03,2,2
1002000201,3056,己荐,8:02:41,2,1
1002000201,3058,己荐,8:07:24,2,1
1002000201,2077,己荐,8:09:08,2,2
1002000201,2060,己荐,8:10:35,2,1
1002000201,3079,己荐,8:12:51,2,2
1002000201,3062,己荐,8:14:33,2,1
1002000201,3064,己荐,8:19:08,2,1
1002000201,3081,己荐,8:18:08,2,2
1002000201,3066,己荐,8:22:56,2,1
1002000201,2083,己荐,8:23:31,2,2
1002000201,3068,己荐,8:27:20,2,1
1002000201,6087,己荐,8:29:05,2,2
1002000201,3070,己荐,8:32:01,2,1
1002000201,2089,己荐,8:33:21,2,2
1002000201,2091,己荐,8:36:57,2,2
1002000201,3074,己荐,8:38:58,2,1
1002000201,6093,己荐,8:41:05,2,2
1002000201,2076,己荐,8:43:31,2,1
1002000201,3097,己荐,8:49:23,2,2
1002000201,3080,己荐,8:51:22,2,1
1002000201,3099,己荐,8:54:24,2,2
1002000201,2101,己荐,8:56:56,2,2
1002000201,2082,己荐,8:58:28,2,1
1002000201,2105,己荐,9:01:33,2,2
1002000201,2084,己荐,9:00:52,2,1
1002000201,2086,己荐,9:04:55,2,1
1002000201,6103,己荐,9:07:00,2,2
1002000201,2088,己荐,9:09:15,2,1
1002000201,2090,己荐,9:12:24,2,1
1002000201,3107,己荐,9:11:18,2,2
1002000201,6092,己荐,9:15:13,2,1
1002000201,3109,己荐,9:17:15,2,2
1002000201,3094,己荐,9:18:15,2,1
1002000201,2111,己荐,9:21:10,2,2
1002000201,2096,己荐,9:23:15,2,1
1002000201,3113,己荐,9:25:10,2,2
1002000201,2098,己荐,9:27:43,2,1
1002000201,4115,脚档覆,9:29:17,2,2
1002000201,3100,己荐,9:31:18,2,1
1002000201,2117,己荐,9:32:54,2,2
1002000201,6102,己荐,9:35:33,2,1
1002000201,2104,己荐,9:38:58,2,1
1002000201,2119,己荐,9:37:58,2,2
1002000201,3121,己荐,9:42:25,2,2
1002000201,3106,己荐,9:43:26,2,1
1002000201,3108,己荐,9:47:59,2,1
1002000201,2125,己荐,9:47:36,2,2
1002000201,6123,己荐,9:49:45,2,2
1002000201,6110,己荐,9:51:07,2,1
1002000201,3112,己荐,9:53:35,2,1
1002000201,2127,己荐,9:54:32,2,2
1002000201,6114,己荐,9:57:59,2,1
1002000201,2129,己荐,10:00:07,2,2
1002000201,2116,己荐,10:02:52,2,1
1002000201,2131,己荐,10:06:07,2,2
1002000201,3118,己荐,10:07:37,2,1
1002000201,2133,己荐,10:13:16,2,2
1002000201,2122,己荐,10:14:30,2,1
1002000201,3135,己荐,10:15:51,2,2
1002000201,3124,己荐,10:19:32,2,1
1002000201,3137,己荐,10:21:08,2,2
1002000201,2126,己荐,10:24:55,2,1
1002000201,2141,己荐,10:26:29,2,2
1002000201,2128,己荐,10:29:12,2,1
1002000201,2143,己荐,10:31:45,2,2
1002000201,2132,己荐,10:35:44,2,1
1002000201,3147,己荐,10:38:28,2,2
1002000201,2134,己荐,10:41:29,2,1
1002000201,3149,己荐,10:44:50,2,2
1002000201,3136,己荐,10:46:21,2,1
1002000201,2151,己荐,10:49:56,2,2
1002000201,2138,己荐,10:50:56,2,1
1002000201,3153,己荐,10:54:46,2,2
1002000201,2140,己荐,10:56:42,2,1
1002000201,3142,己荐,11:01:06,2,1
1002000201,2155,己荐,11:00:27,2,2
1002000201,2144,己荐,11:06:26,2,1
1002000201,2157,己荐,11:07:38,2,2
1002000201,3146,己荐,11:11:23,2,1
1002000201,3159,己荐,11:11:20,2,2
1002000201,3148,己荐,11:16:24,2,1
1002000201,2161,己荐,11:17:15,2,2
1002000201,3150,己荐,11:21:44,2,1
1002000201,2163,己荐,11:22:31,2,2
1002000201,3152,己荐,11:25:57,2,1
1002000201,2165,己荐,11:28:21,2,2
1002000201,2154,己荐,11:31:16,2,1
1002000201,2167,己荐,11:34:34,2,2
1002000201,3156,己荐,11:37:35,2,1
1002000201,2169,己荐,11:39:41,2,2
1002000201,2158,己荐,11:42:12,2,1
1002000201,3171,己荐,11:43:41,2,2
1002000201,3160,己荐,11:47:40,2,1
1002000201,3173,己荐,11:48:27,2,2
1002000201,3175,己荐,11:51:23,2,2
1002000201,2177,己荐,11:55:40,2,2
1002000201,2179,己荐,11:58:27,2,2
1002000201,2164,己荐,11:58:33,2,1
1002000201,2168,己荐,12:03:59,2,1
1002000201,2181,己荐,12:03:25,2,2
1002000201,3183,己荐,12:08:57,2,2
1002000201,2170,己荐,12:10:07,2,1
1002000201,3185,己荐,12:13:14,2,2
1002000201,2187,己荐,12:18:35,2,2
1002000201,2174,己荐,12:23:39,2,1
1002000201,3189,己荐,12:24:18,2,2
1002000201,2176,己荐,12:25:52,2,1
1002000201,3178,己荐,12:30:21,2,1
1002000201,2191,己荐,12:30:23,2,2
1002000201,2180,己荐,12:34:43,2,1
1002000201,2193,己荐,12:36:42,2,2
1002000201,3195,己荐,12:40:13,2,2
1002000201,3182,己荐,12:40:40,2,1
1002000201,3184,己荐,12:44:29,2,1
1002000201,2197,己荐,12:45:34,2,2
1002000201,3186,己荐,12:49:36,2,1
1002000201,2199,己荐,12:54:02,2,2
1002000201,3188,己荐,12:55:16,2,1
1002000201,2201,己荐,12:58:28,2,2
1002000201,2190,己荐,13:00:03,2,1
1002000201,2203,己荐,13:04:33,2,2
1002000201,3192,己荐,13:06:06,2,1
1002000201,2205,己荐,13:09:00,2,2
1002000201,3209,己荐,13:13:17,2,2
1002000201,3196,己荐,13:14:38,2,1
1002000201,6207,己荐,13:19:42,2,2
1002000201,3211,己荐,13:21:56,2,2
1002000201,2198,己荐,13:21:50,2,1
1002000201,2213,己荐,13:26:46,2,2
1002000201,2215,己荐,13:29:29,2,2
1002000201,2200,己荐,13:30:27,2,1
1002000201,2202,己荐,13:34:11,2,1
1002000201,2217,己荐,13:33:44,2,2
1002000201,3219,己荐,13:38:11,2,2
1002000201,2204,己荐,13:39:15,2,1
1002000201,6221,己荐,13:41:31,2,2
1002000201,2223,己荐,13:47:14,2,2
1002000201,2208,己荐,13:54:15,2,1
1002000201,3225,己荐,13:53:29,2,2
1002000201,2210,己荐,13:56:46,2,1
1002000201,2227,己荐,14:01:12,2,2
1002000201,3212,己荐,14:02:01,2,1
1002000201,2214,己荐,14:06:08,2,1
1002000201,3231,己荐,14:10:00,2,2
1002000201,3216,己荐,14:12:06,2,1
1002000201,7220,己荐,14:15:10,2,1
1002000201,2233,己荐,14:17:42,2,2
1002000201,3222,己荐,14:19:41,2,1
1002000201,6218,己荐,14:23:21,2,1
1002000201,2235,己荐,14:23:56,2,2
1002000201,3224,己荐,14:26:08,2,1
1002000201,2237,己荐,14:28:20,2,2
1002000201,2226,己荐,14:30:34,2,1
1002000201,2239,己荐,14:32:03,2,2
1002000201,2241,己荐,14:38:06,2,2
1002000201,3228,己荐,14:37:14,2,1
1002000201,2230,己荐,14:41:46,2,1
1002000201,3243,己荐,14:44:33,2,2
1002000201,3232,己荐,14:47:06,2,1
1002000201,3245,己荐,14:52:24,2,2
1002000201,2234,己荐,14:54:12,2,1
1002000201,2247,己荐,14:55:59,2,2
1002000201,2236,己荐,15:01:05,2,1
1002000201,2249,己荐,15:00:06,2,2
1002000201,2238,己荐,15:03:33,2,1
1002000201,2251,己荐,15:04:15,2,2
1002000201,3253,己荐,15:08:59,2,2
1002000201,2240,己荐,15:08:28,2,1
1002000201,2255,己荐,15:13:04,2,2
1002000201,8244,己荐,15:13:43,2,1
1002000201,3242,己荐,15:16:17,2,1
1002000201,2257,己荐,15:19:12,2,2
1002000201,2246,己荐,15:21:49,2,1
1002000201,3259,己荐,15:25:57,2,2
1002000201,2248,己荐,15:26:08,2,1
1002000201,3250,己荐,15:30:42,2,1
1002000201,2261,己荐,15:32:07,2,2
1002000201,7252,己荐,15:33:50,2,1
1002000201,2263,己荐,15:35:54,2,2
1002000201,2254,己荐,15:38:41,2,1
1002000201,3265,己荐,15:41:37,2,2
1002000201,3256,己荐,15:42:34,2,1
1002000201,2267,己荐,15:47:15,2,2
1002000201,7258,己荐,15:46:47,2,1
1002000201,3260,己荐,15:51:00,2,1
1002000201,2269,己荐,15:51:45,2,2
1002000201,8271,己荐,15:55:01,2,2
1002000201,2273,己荐,15:59:57,2,2
1002000201,3262,己荐,16:01:56,2,1
1002000201,2275,己荐,16:03:09,2,2
1002000201,2264,己荐,16:04:40,2,1
1002000201,2277,己荐,16:07:29,2,2
1002000201,2268,己荐,16:10:41,2,1
1002000201,8270,己荐,16:13:16,2,1
1002000201,8279,己荐,16:14:10,2,2
1002000201,3272,己荐,16:17:25,2,1
1002000201,3281,己荐,16:18:42,2,2
1002000201,3283,己荐,16:23:14,2,2
1002000201,2274,己荐,16:24:43,2,1
1002000201,8293,己荐,16:26:42,2,2
1002000201,2276,己荐,16:28:21,2,1
1002000201,2285,己荐,16:31:22,2,2
1002000201,2278,己荐,16:32:01,2,1
1002000201,2289,己荐,16:34:56,2,2
1002000201,2280,己荐,16:36:35,2,1
1002000201,4291,脚档覆,16:38:34,2,2
1002000201,3295,己荐,16:40:43,2,2
1002000201,8284,己荐,16:43:29,2,1
1002000201,2297,己荐,16:45:12,2,2
1002000201,8301,己荐,16:48:03,2,2
1002000201,2286,己荐,16:49:39,2,1
1002000201,2299,己荐,16:52:33,2,2
1002000201,3303,己荐,16:55:44,2,2
1002000201,3290,己荐,16:59:55,2,1
1002000201,7292,己荐,17:04:59,2,1
1002000201,2307,己荐,17:06:55,2,2
1002000201,2294,己荐,17:12:56,2,1
