1007000710,7410,도봉산,0:05:55,1,1
1007000710,7447,청담,0:07:36,1,2
1007000710,7414,도봉산,0:23:20,1,1
1007000710,7449,건대입구,0:25:09,1,2
1007000710,7416,도봉산,0:33:16,1,1
1007000710,7418,장암,0:43:31,1,1
1007000710,7422,도봉산,1:04:03,1,1
1007000710,7025,부평구청,5:27:23,1,2
1007000710,7029,부평구청,5:38:30,1,2
1007000710,7033,부평구청,5:42:45,1,2
1007000710,7035,부평구청,5:51:49,1,2
1007000710,7039,부평구청,6:00:16,1,2
1007000710,7004,장암,6:03:53,1,1
1007000710,7041,부평구청,6:02:59,1,2
1007000710,7045,부평구청,6:09:51,1,2
1007000710,7047,부평구청,6:18:04,1,2
1007000710,7006,장암,6:17:16,1,1
1007000710,7049,부평구청,6:21:05,1,2
1007000710,7051,부평구청,6:30:26,1,2
1007000710,7053,부평구청,6:34:25,1,2
1007000710,7010,장암,6:42:22,1,1
1007000710,7055,부평구청,6:42:44,1,2
1007000710,7057,부평구청,6:45:04,1,2
1007000710,7059,부평구청,6:55:35,1,2
1007000710,7012,장암,6:57:11,1,1
1007000710,7061,온수,6:58:22,1,2
1007000710,7063,부평구청,7:00:57,1,2
1007000710,7014,장암,7:02:10,1,1
1007000710,7016,도봉산,7:09:24,1,1
1007000710,7065,부평구청,7:10:26,1,2
1007000710,7067,온수,7:12:34,1,2
1007000710,7069,부평구청,7:14:44,1,2
1007000710,7018,장암,7:18:44,1,1
1007000710,7071,부평구청,7:19:03,1,2
1007000710,7073,온수,7:21:52,1,2
1007000710,7020,도봉산,7:25:37,1,1
1007000710,7075,부평구청,7:24:13,1,2
1007000710,7077,부평구청,7:27:42,1,2
1007000710,7079,온수,7:30:59,1,2
1007000710,7081,부평구청,7:33:45,1,2
1007000710,7083,온수,7:35:37,1,2
1007000710,7024,도봉산,7:38:42,1,1
1007000710,7085,부평구청,7:38:20,1,2
1007000710,7087,온수,7:40:55,1,2
1007000710,7089,부평구청,7:43:16,1,2
1007000710,7026,장암,7:44:38,1,1
1007000710,7093,온수,7:48:36,1,2
1007000710,7028,도봉산,7:52:46,1,1
1007000710,7097,온수,7:53:34,1,2
1007000710,7101,부평구청,7:59:17,1,2
1007000710,7032,도봉산,8:04:06,1,1
1007000710,7105,온수,8:04:10,1,2
1007000710,7034,장암,8:08:51,1,1
1007000710,7107,부평구청,8:08:55,1,2
1007000710,7109,온수,8:10:38,1,2
1007000710,7036,도봉산,8:13:59,1,1
1007000710,7111,온수,8:13:03,1,2
1007000710,7113,부평구청,8:15:41,1,2
1007000710,7038,장암,8:19:17,1,1
1007000710,7115,온수,8:18:51,1,2
1007000710,7040,도봉산,8:22:30,1,1
1007000710,7117,온수,8:21:28,1,2
1007000710,7119,부평구청,8:23:59,1,2
