1005000510,5210,방화,23:55:42,1,1
1005000510,5700,방화,0:04:27,1,1
1005000510,5212,방화,0:12:59,1,1
1005000510,5702,방화,0:22:08,1,1
1005000510,5214,방화,0:33:29,1,1
1005000510,5704,방화,0:46:10,1,1
1005000510,5216,방화,0:59:48,1,1
1005000510,5002,방화,6:02:05,2,1
1005000510,5004,방화,6:16:07,2,1
1005000510,5006,방화,6:27:23,2,1
1005000510,5008,방화,6:37:38,2,1
1005000510,5010,방화,6:47:45,2,1
1005000510,5012,방화,6:53:35,2,1
1005000510,5502,방화,7:02:43,2,1
1005000510,5014,방화,7:06:34,2,1
1005000510,5504,방화,7:15:52,2,1
1005000510,5016,방화,7:22:55,2,1
1005000510,5506,방화,7:29:26,2,1
1005000510,5018,방화,7:33:47,2,1
1005000510,5508,방화,7:40:19,2,1
1005000510,5020,방화,7:46:43,2,1
1005000510,5510,방화,7:52:43,2,1
1005000510,5022,방화,7:59:08,2,1
1005000510,5512,방화,8:04:34,2,1
1005000510,5024,방화,8:09:41,2,1
1005000510,5514,방화,8:16:28,2,1
1005000510,5026,방화,8:22:48,2,1
1005000510,5516,방화,8:29:12,2,1
1005000510,5028,방화,8:34:51,2,1
1005000510,5518,방화,8:40:38,2,1
1005000510,5030,방화,8:46:37,2,1
1005000510,5520,방화,8:53:17,2,1
1005000510,5032,방화,8:58:41,2,1
1005000510,5522,방화,9:07:06,2,1
1005000510,5034,방화,9:11:34,2,1
1005000510,5524,방화,9:17:10,2,1
1005000510,5036,방화,9:23:13,2,1
1005000510,5526,방화,9:28:02,2,1
1005000510,5038,방화,9:38:38,2,1
1005000510,5528,방화,9:42:19,2,1
1005000510,5040,방화,9:48:07,2,1
1005000510,5530,방화,9:54:06,2,1
1005000510,5042,방화,9:59:04,2,1
1005000510,5532,방화,10:06:07,2,1
1005000510,5044,방화,10:11:05,2,1
1005000510,5534,방화,10:18:32,2,1
1005000510,5046,방화,10:23:41,2,1
1005000510,5536,방화,10:29:24,2,1
1005000510,5048,방화,10:34:31,2,1
1005000510,5538,방화,10:42:54,2,1
1005000510,5050,방화,10:47:30,2,1
1005000510,5540,방화,10:53:55,2,1
1005000510,5052,방화,10:58:32,2,1
1005000510,5542,방화,11:04:22,2,1
1005000510,5054,방화,11:11:39,2,1
1005000510,5544,방화,11:18:17,2,1
1005000510,5056,방화,11:24:06,2,1
1005000510,5546,방화,11:29:06,2,1
1005000510,5058,방화,11:35:30,2,1
1005000510,5548,방화,11:40:56,2,1
1005000510,5060,방화,11:47:22,2,1
1005000510,5550,방화,11:53:52,2,1
1005000510,5062,방화,12:00:53,2,1
1005000510,5552,방화,12:07:05,2,1
1005000510,5064,방화,12:11:32,2,1
1005000510,5554,방화,12:17:18,2,1
1005000510,5066,방화,12:23:11,2,1
1005000510,5556,방화,12:28:59,2,1
1005000510,5068,방화,12:36:17,2,1
1005000510,5558,방화,12:41:02,2,1
1005000510,5070,방화,12:47:48,2,1
1005000510,5560,방화,12:53:54,2,1
1005000510,5072,방화,12:59:07,2,1
1005000510,5562,방화,13:05:20,2,1
1005000510,5074,방화,13:12:09,2,1
1005000510,5564,방화,13:17:38,2,1
1005000510,5076,방화,13:25:35,2,1
1005000510,5566,방화,13:29:14,2,1
1005000510,5078,방화,13:35:42,2,1
1005000510,5568,방화,13:42:07,2,1
1005000510,5080,방화,13:47:22,2,1
1005000510,5570,방화,13:55:20,2,1
1005000510,5082,방화,13:59:59,2,1
1005000510,5572,방화,14:06:51,2,1
1005000510,5084,방화,14:13:27,2,1
1005000510,5574,방화,14:16:35,2,1
1005000510,5086,방화,14:24:08,2,1
1005000510,5576,방화,14:31:37,2,1
1005000510,5088,방화,14:37:10,2,1
1005000510,5578,방화,14:42:10,2,1
1005000510,5090,방화,14:50:30,2,1
1005000510,5580,방화,14:54:38,2,1
1005000510,5092,방화,14:59:08,2,1
1005000510,5582,방화,15:06:39,2,1
1005000510,5094,방화,15:11:43,2,1
1005000510,5584,방화,15:19:25,2,1
1005000510,5096,방화,15:23:02,2,1
1005000510,5586,방화,15:31:03,2,1
1005000510,5098,방화,15:35:46,2,1
1005000510,5588,방화,15:43:05,2,1
1005000510,5590,방화,15:54:55,2,1
1005000510,5102,방화,16:01:17,2,1
1005000510,5592,방화,16:05:09,2,1
1005000510,5104,방화,16:11:55,2,1
1005000510,5594,방화,16:18:33,2,1
1005000510,5106,방화,16:22:32,2,1
1005000510,5596,방화,16:30:32,2,1
1005000510,5108,방화,16:35:31,2,1
1005000510,5598,방화,16:41:59,2,1
1005000510,5110,방화,16:46:43,2,1
1005000510,5600,방화,16:55:15,2,1
1005000510,5112,방화,17:00:19,2,1
1005000510,5602,방화,17:06:41,2,1
1005000510,5114,방화,17:15:00,2,1
1005000510,5604,방화,17:18:27,2,1
1005000510,5116,방화,17:23:35,2,1
1005000510,5606,방화,17:29:09,2,1
1005000510,5118,방화,17:37:59,2,1
1005000510,5608,방화,17:41:42,2,1
1005000510,5120,방화,17:49:08,2,1
1005000510,5610,방화,17:54:53,2,1
1005000510,5122,방화,18:01:10,2,1
1005000510,5612,방화,18:06:53,2,1
1005000510,5124,방화,18:11:53,2,1
1005000510,5614,방화,18:19:22,2,1
1005000510,5126,방화,18:23:43,2,1
1005000510,5616,방화,18:29:49,2,1
1005000510,5128,방화,18:37:50,2,1
1005000510,5618,방화,18:42:46,2,1
1005000510,5130,방화,18:48:58,2,1
1005000510,5620,방화,18:55:07,2,1
1005000510,5132,방화,19:00:12,2,1
1005000510,5622,방화,19:05:47,2,1
1005000510,5134,방화,19:11:11,2,1
1005000510,5624,방화,19:18:37,2,1
1005000510,5136,방화,19:23:23,2,1
