1009000901,9232,µ¿ÀÛ,00:00:07,1,1
1009000905,9228,»ïÀü,00:00:18,1,1
1009000905,9209,°³È­,23:59:57,1,2
1009000909,9213,°³È­,00:00:11,1,2
1009000914,9215,°³È­,00:00:22,1,2
1009000920,9722,Áß¾Óº¸ÈÆº´¿ø,00:00:09,1,1
1009000920,9222,Áß¾Óº¸ÈÆº´¿ø,23:58:50,1,1
1009000920,9217,°³È­,23:57:22,1,2
1009000925,9220,Áß¾Óº¸ÈÆº´¿ø,00:00:33,1,1
1009000926,9715,±èÆ÷°øÇ×,00:00:40,1,2
1009000929,9221,°³È­,00:00:43,1,2
1009000930,9218,Áß¾Óº¸ÈÆº´¿ø,23:59:56,1,1
1009000901,9232,µ¿ÀÛ,00:00:07,1,1
1009000902,9709,±èÆ÷°øÇ×,00:00:54,1,2
1009000906,9211,°³È­,00:01:17,1,2
1009000910,9711,±èÆ÷°øÇ×,00:01:36,1,2
1009000911,9226,Áß¾Óº¸ÈÆº´¿ø,00:00:47,1,1
1009000916,9224,Áß¾Óº¸ÈÆº´¿ø,00:01:17,1,1
1009000920,9222,Áß¾Óº¸ÈÆº´¿ø,23:58:50,1,1
1009000923,9219,°³È­,00:00:53,1,2
1009000925,9715,±èÆ÷°øÇ×,00:01:22,1,2
1009000929,9720,Áß¾Óº¸ÈÆº´¿ø,00:01:49,1,1
1009000901,9232,µ¿ÀÛ,00:00:07,1,1
1009000902,9709,±èÆ÷°øÇ×,00:00:54,1,2
1009000904,9209,°³È­,00:02:11,1,2
1009000906,9228,»ïÀü,00:02:42,1,1
1009000908,9213,°³È­,00:02:18,1,2
1009000913,9215,°³È­,00:02:52,1,2
1009000917,9713,±èÆ÷°øÇ×,00:02:21,1,2
1009000919,9217,°³È­,00:02:09,1,2
1009000922,9722,Áß¾Óº¸ÈÆº´¿ø,00:02:58,1,1
1009000926,9220,Áß¾Óº¸ÈÆº´¿ø,00:02:32,1,1
1009000928,9221,°³È­,00:02:35,1,2
1009000901,9232,µ¿ÀÛ,00:00:07,1,1
1009000902,9709,±èÆ÷°øÇ×,00:00:54,1,2
1009000903,9209,°³È­,00:04:07,1,2
1009000912,9226,Áß¾Óº¸ÈÆº´¿ø,00:03:06,1,1
1009000917,9224,Áß¾Óº¸ÈÆº´¿ø,00:03:30,1,1
1009000921,9222,Áß¾Óº¸ÈÆº´¿ø,00:03:45,1,1
1009000922,9219,°³È­,00:03:05,1,2
1009000923,9722,Áß¾Óº¸ÈÆº´¿ø,00:03:43,1,1
1009000930,9720,Áß¾Óº¸ÈÆº´¿ø,00:04:14,1,1
