3017,성수,20093
3019,성수,20685
3023,성수,21291
2027,성수,21873
3029,성수,22288
3033,성수,22788
2035,성수,23098
2037,성수,23472
3039,성수,23845
2041,성수,24234
3043,성수,24526
2045,성수,24893
3047,성수,25184
3049,성수,25387
3051,성수,25752
2053,성수,26123
3055,성수,26423
2057,성수,26771
2059,성수,27122
3061,성수,27456
2063,성수,27800
3065,성수,28095
2071,성수,28763
3073,성수,29113
2075,성수,29496
6077,성수,29763
2079,성수,30219
3081,성수,30491
3083,성수,30825
3085,성수,31089
2087,성수,31416
6089,성수,31691
2093,성수,32061
2095,성수,32383
3097,성수,32722
2099,성수,33069
3101,성수,33387
2103,성수,33759
2105,성수,34068
6107,성수,34400
2111,성수,34778
8113,성수,34978
2115,성수,35367
3117,성수,35693
3119,성수,36030
3121,성수,36350
2123,성수,36694
3125,성수,37041
2127,성수,37400
2129,성수,37692
3131,성수,38006
2133,성수,38351
3135,성수,38669
2137,성수,39008
2139,성수,39349
2141,성수,39759
2143,성수,40090
8145,성수,40337
2147,성수,40692
3149,성수,41006
3151,성수,41406
3153,성수,41651
2155,성수,42027
3157,성수,42355
2159,성수,42642
2161,성수,42989
3163,성수,43294
2165,성수,43637
3167,성수,43974
2169,성수,44304
2171,성수,44654
2173,성수,45030
2175,성수,45340
8177,성수,45671
2179,성수,46008
3181,성수,46268
3183,성수,46658
3185,성수,46960
2187,성수,47302
3189,성수,47639
2191,성수,47933
2193,성수,48276
6195,성수,48609
2197,성수,48900
3199,성수,49261
2201,성수,49589
2203,성수,49912
2205,성수,50305
2207,성수,50671
8209,성수,50930
2211,성수,51225
3213,성수,51573
3215,성수,51909
3217,성수,52241
2219,성수,52613
3221,성수,52941
2223,성수,53206
2225,성수,53561
8227,성수,53899
2229,성수,54198
6231,성수,54592
2233,성수,54864
2235,성수,55194
2237,성수,55601
2239,성수,55958
8241,성수,56209
2243,성수,56506
3245,성수,56860
6247,성수,57184
3251,성수,57510
4253,신도림,57872
8263,성수,58777
4261,신도림,58942
8265,성수,59136
2267,성수,59535
3269,성수,59829
2271,성수,60160
2273,성수,60481
2275,성수,60844
2277,성수,61199
8279,성수,61496
2281,성수,61785
3283,성수,62170
7285,성수,62534
6287,성수,62842
7291,성수,63207
3293,성수,63523
2295,성수,63814
8297,성수,64206
2301,성수,64838
3303,성수,65092
8307,성수,65555
4305,신도림,65486
2309,성수,65828
2311,성수,66128
2313,성수,66478
8315,성수,66751
3319,성수,67448
7321,성수,67780
2323,성수,68106
7325,성수,68479
3327,성수,68841
2329,성수,69138
8331,성수,69456
8333,성수,69815
2335,성수,70151
3337,성수,70452
8339,성수,70770
2341,성수,71081
2343,성수,71396
2345,성수,71684
8347,성수,71998
2349,성수,72347
7353,성수,73060
7357,성수,73775
3359,성수,74152
2361,성수,74402
8363,성수,74667
8365,성수,75065
2367,성수,75396
8371,성수,76026
4373,신도림,76315
2375,성수,76650
2377,성수,76959
8379,성수,77360
2381,성수,77630
6383,성수,77970
7385,성수,78348
2387,성수,78768
7389,성수,79119
6391,성수,79464
4393,신도림,79748
8395,성수,79997
8397,성수,80355
4399,신도림,80646
6401,성수,80980
8403,성수,81475
4405,신도림,81895
4407,신도림,82243
8409,삼성,82612
4411,신도림,83006
7413,서울대입구,83654
4415,신도림,84072
7417,신도림,84514
8419,홍대입구,85228
8421,을지로입구,85773
4067,신도림,28434
2211,신도림,51510
3257,성수,58147
2259,성수,58479
8299,성수,64542
2317,성수,67085
3351,성수,72692
2355,성수,73416
3369,성수,75712
3085,신도림,31226
