4507,오이도,20798
4509,오이도,21798
4003,사당,22181
4511,오이도,22540
4005,사당,22891
4513,오이도,23215
4007,사당,23595
4301,안산,23953
4515,오이도,24661
4011,사당,25023
4519,오이도,26110
4015,사당,26472
4521,오이도,26820
4523,오이도,27184
4527,오이도,28658
4019,사당,28996
4021,사당,29734
4023,사당,30456
4533,오이도,30828
4025,사당,31136
4535,오이도,31576
4027,사당,31873
4537,오이도,32329
4029,사당,32627
4539,오이도,33049
4031,사당,33377
4033,사당,34084
4545,오이도,35282
4037,사당,35527
4305,안산,35861
4547,오이도,36247
4039,사당,36567
4041,사당,37293
4043,사당,38017
4045,사당,38754
4555,오이도,39170
4047,사당,39436
4557,오이도,39786
4049,사당,40168
4559,오이도,40547
4563,오이도,41959
4055,사당,42321
4567,오이도,43462
4569,오이도,43858
4059,사당,43982
4307,안산,44212
4061,사당,44429
4063,사당,44909
4573,오이도,45240
4065,사당,45569
4067,사당,46127
4577,오이도,46464
4579,오이도,46747
4581,오이도,47291
4583,오이도,47951
4073,사당,48215
4075,사당,48567
4587,오이도,48862
4077,사당,49195
4589,오이도,49512
4591,오이도,49723
4079,사당,50095
4593,오이도,50343
4081,사당,50651
4309,안산,50927
4595,오이도,51280
4083,사당,51535
4311,안산,51819
4597,오이도,52182
4087,사당,52426
4599,오이도,52763
4089,사당,53047
4601,오이도,53323
4313,안산,53919
4603,오이도,54213
4093,사당,54517
4605,오이도,54815
4095,사당,55158
4607,오이도,55399
4097,사당,55552
4315,안산,55822
4099,사당,56064
4609,오이도,56357
4101,사당,56654
4611,오이도,57158
4103,사당,57613
4613,오이도,57803
4105,사당,58149
4319,안산,58418
4615,오이도,58769
4107,사당,59032
4321,안산,59186
4109,사당,59396
4617,오이도,59747
4111,사당,60032
4619,오이도,60180
4113,사당,60532
4621,오이도,60936
4623,오이도,61493
4625,오이도,61712
4119,사당,62574
4629,오이도,62906
4631,오이도,63321
4121,사당,63624
4633,오이도,63948
4123,사당,64177
4635,오이도,64540
4637,오이도,64767
4125,사당,65041
4639,오이도,65452
4127,사당,65717
4129,사당,66482
4643,오이도,66811
4645,오이도,67271
4131,사당,67543
4647,오이도,67936
4133,사당,68224
4649,오이도,68548
4135,사당,68833
4651,오이도,69174
4653,오이도,69521
4137,사당,69734
4655,오이도,70120
4139,사당,70404
4657,오이도,70788
4141,사당,71163
4143,사당,71793
4661,오이도,72056
4663,오이도,72377
4145,사당,72662
4665,오이도,72972
4147,사당,73281
4323,안산,73553
4667,오이도,73878
4149,사당,74157
4669,오이도,74462
4671,오이도,74777
4151,사당,75041
4673,오이도,75463
4153,사당,75854
4675,오이도,76159
4155,사당,76520
4677,오이도,76910
4157,사당,77251
4679,오이도,77594
4159,사당,77972
4681,오이도,78335
4161,사당,78660
4683,오이도,79063
4163,사당,79396
4685,오이도,79806
4165,사당,80198
4687,오이도,80422
4689,오이도,80923
4167,사당,81203
4691,오이도,81675
4169,사당,82015
4325,안산,82655
4171,사당,83330
4173,사당,84565
4329,산본,85240
4175,서울,86254
4001,사당,21548
4009,사당,24303
4013,사당,25674
4017,사당,27556
4525,오이도,27907
4303,안산,28268
4529,오이도,29416
4531,오이도,30105
4541,오이도,33747
4035,사당,34794
4549,오이도,36960
4551,오이도,37647
4553,오이도,38395
4561,오이도,41226
4053,사당,41634
4565,오이도,42723
4057,사당,43111
4571,오이도,44684
4069,사당,47040
4071,사당,47638
4585,오이도,48279
4085,사당,51954
4317,안산,57366
4115,사당,61172
4117,사당,62014
4627,오이도,62331
4641,오이도,66102
4327,안산,83889
4517,오이도,25348
4543,오이도,34441
4051,사당,41136
4575,오이도,45839
4091,사당,53553
