3022,성수,20282
3026,성수,20896
3028,성수,21228
3030,성수,21600
3032,성수,21943
3034,성수,22324
2036,성수,22611
3038,성수,22915
2040,성수,23135
2042,성수,23460
2044,성수,23730
2048,성수,24110
2052,성수,24792
2054,성수,25080
3056,성수,25316
3058,성수,25554
3062,성수,26049
3066,성수,26517
3068,성수,26790
3070,성수,27127
3074,성수,27421
2076,성수,27785
3080,성수,28092
2082,성수,28455
2084,성수,28704
2086,성수,28969
2088,성수,29191
6092,성수,29691
3094,성수,29941
2096,성수,30154
2098,성수,30389
3100,성수,30636
6102,성수,30856
3108,성수,31584
6110,성수,31831
2116,성수,32543
3118,성수,32812
2126,성수,33785
2128,성수,34002
4130,신도림,34248
2132,성수,34500
2134,성수,34801
3136,성수,35185
2138,성수,35405
2140,성수,35696
3142,성수,35999
2144,성수,36336
3146,성수,36612
3148,성수,36912
3152,성수,37581
3156,성수,38117
2158,성수,38457
4166,신도림,39425
2168,성수,39760
2174,성수,40722
2176,성수,41033
2180,성수,41625
3182,성수,41929
3184,성수,42208
3188,성수,42821
2190,성수,43125
3192,성수,43438
3196,성수,44015
2200,성수,44769
2202,성수,45102
2204,성수,45348
3206,성수,45680
2208,성수,46039
2210,성수,46332
3212,성수,46626
2214,성수,46946
3216,성수,47254
6218,성수,47587
3222,성수,47906
3224,성수,48164
2226,성수,48437
3228,성수,48811
2230,성수,49142
3232,성수,49356
2234,성수,49674
2236,성수,50132
2240,성수,50608
8244,성수,51096
2246,성수,51370
3242,성수,51114
2248,성수,51674
3250,성수,51993
3256,성수,52572
7258,성수,52867
3260,성수,53200
3262,성수,53517
2264,성수,53872
3266,성수,54255
2268,성수,54527
8270,성수,54585
3272,성수,54953
2276,성수,55585
2278,성수,55756
2280,성수,56021
3282,성수,56268
8284,성수,56477
2286,성수,56769
2288,성수,56988
3290,성수,57247
7292,성수,57524
2294,성수,57809
3296,성수,58099
3300,성수,58796
2304,성수,59268
3306,성수,59584
2308,성수,59912
8310,성수,60018
3312,성수,60328
2316,성수,60821
8318,성수,60944
2322,성수,61279
3324,성수,61507
8326,성수,61760
8332,성수,62478
3334,성수,62631
7336,성수,62907
7342,성수,63786
3344,성수,64192
3346,성수,64487
2348,성수,65057
3350,성수,65082
2352,성수,65334
3356,성수,65725
2358,성수,65903
2360,성수,66171
8362,성수,66248
2364,성수,66458
2366,성수,66676
6368,성수,66900
8370,성수,67083
2372,성수,67286
2374,성수,67512
8376,성수,67828
3378,성수,68041
7380,성수,68358
3384,성수,68842
7386,성수,69179
3388,성수,69474
6390,성수,69941
2392,성수,70115
3394,성수,69934
8398,성수,70800
4396,신도림,70700
3400,성수,71052
2402,성수,71308
4404,신도림,71472
8406,성수,71660
2408,성수,71842
2410,성수,72098
8412,성수,72472
2414,성수,72655
4416,신도림,72858
8418,성수,73119
3420,성수,73408
7422,성수,73753
3424,성수,74131
7426,성수,74508
6428,성수,74787
8434,성수,76077
2438,성수,76618
8440,성수,76732
2442,성수,77235
4444,신도림,77355
8446,성수,77769
4448,신도림,78134
8450,성수,78338
7454,성수,79032
6456,성수,79567
7458,성수,79802
4460,신도림,80596
6462,성수,80715
8464,성수,81355
6466,성수,81515
4468,신도림,79367
8470,성수,81947
4472,신도림,82405
8474,을지로입구,82987
8476,홍대입구,83730
7478,신도림,84239
7480,서울대입구,85192
8482,삼성,86483
2060,성수,25781
3064,성수,26268
2090,성수,29405
2104,성수,31088
3106,성수,31345
3112,성수,32057
6114,성수,32330
2122,성수,33222
3124,성수,33459
3150,성수,37276
2154,성수,37820
3160,성수,38714
2162,성수,39039
2170,성수,40118
3172,성수,40369
3178,성수,41294
3186,성수,42470
2194,성수,43669
2198,성수,44287
2238,성수,50367
2254,성수,52276
2274,성수,55276
7298,성수,58196
3302,성수,58769
2314,성수,60426
2328,성수,61908
2338,성수,63019
3340,성수,63362
4382,신도림,68486
3432,성수,75015
2430,성수,75620
3436,성수,76259
6452,성수,78583
3050,성수,24506
2320,성수,60862
2330,성수,62155
8354,성수,64921
