6002,¿Õ½Ê¸®,19815
6004,¿Õ½Ê¸®,20694
6006,¿Õ½Ê¸®,21651
6008,¿Õ½Ê¸®,22229
6010,¿Õ½Ê¸®,22833
6012,¿Õ½Ê¸®,23408
6014,¿Õ½Ê¸®,24068
6016,¿Õ½Ê¸®,24645
6018,¿Õ½Ê¸®,25235
6020,¿Õ½Ê¸®,25700
6022,¿Õ½Ê¸®,26210
6024,¿Õ½Ê¸®,26662
6026,¿Õ½Ê¸®,27161
6028,¿Õ½Ê¸®,27637
6030,¿Õ½Ê¸®,28172
6032,¿Õ½Ê¸®,28661
6034,¿Õ½Ê¸®,29137
6036,¿Õ½Ê¸®,29622
6038,¿Õ½Ê¸®,30119
6040,¿Õ½Ê¸®,30578
6042,¿Õ½Ê¸®,31127
6044,¿Õ½Ê¸®,31565
6046,¿Õ½Ê¸®,32071
6048,¿Õ½Ê¸®,32483
6050,¿Õ½Ê¸®,33047
6052,¿Õ½Ê¸®,33505
6054,¿Õ½Ê¸®,33952
6056,¿Õ½Ê¸®,34399
6058,¿Õ½Ê¸®,34821
6060,¿Õ½Ê¸®,35319
6062,¿Õ½Ê¸®,35764
6064,¿Õ½Ê¸®,36141
6066,¿Õ½Ê¸®,36561
6068,¿Õ½Ê¸®,37036
6070,¿Õ½Ê¸®,37421
6072,¿Õ½Ê¸®,37796
6074,¿Õ½Ê¸®,38262
6076,¿Õ½Ê¸®,38683
6078,¿Õ½Ê¸®,39079
6080,¿Õ½Ê¸®,39486
6082,¿Õ½Ê¸®,39880
6084,¿Õ½Ê¸®,40383
6086,¿Õ½Ê¸®,40845
6088,¿Õ½Ê¸®,41291
6090,¿Õ½Ê¸®,41626
6092,¿Õ½Ê¸®,42103
6094,¿Õ½Ê¸®,42452
6096,¿Õ½Ê¸®,42876
6098,¿Õ½Ê¸®,43301
6100,¿Õ½Ê¸®,43740
6102,¿Õ½Ê¸®,44149
6104,¿Õ½Ê¸®,44482
6106,¿Õ½Ê¸®,45010
6108,¿Õ½Ê¸®,45398
6110,¿Õ½Ê¸®,45802
6112,¿Õ½Ê¸®,46232
6114,¿Õ½Ê¸®,46667
6116,¿Õ½Ê¸®,47113
6118,¿Õ½Ê¸®,47466
6120,¿Õ½Ê¸®,47880
6122,¿Õ½Ê¸®,48363
6124,¿Õ½Ê¸®,48775
6126,¿Õ½Ê¸®,49171
6128,¿Õ½Ê¸®,49605
6130,¿Õ½Ê¸®,50000
6132,¿Õ½Ê¸®,50454
6134,¿Õ½Ê¸®,50873
6136,¿Õ½Ê¸®,51233
6138,¿Õ½Ê¸®,51684
6140,¿Õ½Ê¸®,52101
6142,¿Õ½Ê¸®,52543
6144,¿Õ½Ê¸®,52905
6146,¿Õ½Ê¸®,53466
6148,¿Õ½Ê¸®,53750
6150,¿Õ½Ê¸®,54222
6152,¿Õ½Ê¸®,54606
6154,¿Õ½Ê¸®,55081
6156,¿Õ½Ê¸®,55476
6158,¿Õ½Ê¸®,55897
6160,¿Õ½Ê¸®,56255
6162,¿Õ½Ê¸®,56751
6164,¿Õ½Ê¸®,57150
6166,¿Õ½Ê¸®,57607
6168,¿Õ½Ê¸®,57993
6170,¿Õ½Ê¸®,58449
6172,¿Õ½Ê¸®,58842
6174,¿Õ½Ê¸®,59248
6176,¿Õ½Ê¸®,59654
6178,¿Õ½Ê¸®,60115
6180,¿Õ½Ê¸®,60489
6182,¿Õ½Ê¸®,60933
6184,¿Õ½Ê¸®,61308
6186,¿Õ½Ê¸®,61774
6188,¿Õ½Ê¸®,62228
6190,¿Õ½Ê¸®,62601
6192,¿Õ½Ê¸®,63045
6194,¿Õ½Ê¸®,63501
6196,¿Õ½Ê¸®,63819
6198,¿Õ½Ê¸®,64275
6200,¿Õ½Ê¸®,64698
6202,¿Õ½Ê¸®,65143
6204,¿Õ½Ê¸®,65520
6206,¿Õ½Ê¸®,66005
6208,¿Õ½Ê¸®,66421
6210,¿Õ½Ê¸®,66926
6212,¿Õ½Ê¸®,67260
6214,¿Õ½Ê¸®,67724
6216,¿Õ½Ê¸®,68087
6218,¿Õ½Ê¸®,68555
6220,¿Õ½Ê¸®,68941
6222,¿Õ½Ê¸®,69453
6224,¿Õ½Ê¸®,69850
6226,¿Õ½Ê¸®,70366
6228,¿Õ½Ê¸®,70846
6230,¿Õ½Ê¸®,71347
6232,¿Õ½Ê¸®,71850
6234,¿Õ½Ê¸®,72438
6236,¿Õ½Ê¸®,72996
6238,¿Õ½Ê¸®,73487
6240,¿Õ½Ê¸®,74104
6242,¿Õ½Ê¸®,74684
6244,¿Õ½Ê¸®,75318
6246,¿Õ½Ê¸®,75969
6248,¿Õ½Ê¸®,76616
6250,¿Õ½Ê¸®,77217
6252,¿Õ½Ê¸®,77821
6254,¿Õ½Ê¸®,78383
6256,¿Õ½Ê¸®,78988
6258,¿Õ½Ê¸®,79586
6260,¿Õ½Ê¸®,80176
6262,¿Õ½Ê¸®,80976
6264,¿Õ½Ê¸®,81579
6266,¿Õ½Ê¸®,82304
6268,¿Õ½Ê¸®,83153
6270,¿Õ½Ê¸®,84035
6272,¿Õ½Ê¸®,85281
6274,¿Õ½Ê¸®,57670
