700,没樊府,70426
702,没樊府,71553
704,没樊府,72563
706,没樊府,73942
708,没樊府,74820
710,没樊府,75694
712,捍痢,76103
714,没樊府,77763
716,没樊府,78258
718,堡款措,78983
720,备肺,80154
722,备肺,81174
724,捍痢,81796
726,备肺,82644
728,捍痢,83174
730,备肺,83939
732,捍痢,84953
736,捍痢,86232
600,堡款措,19522
602,没樊府,20379
604,堡款措,21189
606,没樊府,21838
610,堡款措,23631
612,堡款措,24550
614,堡款措,26048
616,没樊府,26905
618,没樊府,27889
620,没樊府,28789
622,没樊府,29762
624,没樊府,31640
626,捍痢,32028
628,没樊府,32876
630,没樊府,34037
632,捍痢,34889
634,没樊府,35253
636,没樊府,36319
638,没樊府,37679
640,没樊府,38482
642,没樊府,40007
644,没樊府,41259
646,没樊府,42380
648,没樊府,43482
650,没樊府,44460
652,没樊府,46054
654,没樊府,47194
656,没樊府,48408
658,捍痢,49271
660,没樊府,49692
662,没樊府,50643
664,没樊府,51965
666,没樊府,53295
668,没樊府,54377
670,没樊府,55681
672,没樊府,56822
674,没樊府,57495
676,没樊府,58542
678,没樊府,59969
680,没樊府,60668
682,没樊府,61482
684,没樊府,62607
686,没樊府,63477
688,没樊府,64450
690,没樊府,65275
692,没樊府,66375
694,没樊府,67249
696,没樊府,68386
698,没樊府,69275
0736,捍痢,86240
