5007,문산,19742
5009,문산,20383
5011,문산,21168
5013,문산,22434
5015,문산,23244
5017,문산,24370
5021,문산,26164
5025,문산,27573
5029,문산,29519
5033,문산,31118
5037,문산,33221
5041,문산,34873
5045,문산,36881
5049,문산,38740
5053,문산,40477
5057,문산,41924
5061,문산,44450
5065,문산,45899
5069,문산,47380
5073,문산,49389
5077,문산,50995
5081,문산,52604
5085,문산,54675
5089,문산,56640
5093,문산,58192
5097,문산,60608
5101,문산,61913
5105,문산,63414
5109,문산,65038
5113,문산,67055
5117,문산,68702
5121,문산,70322
5125,문산,72618
5129,문산,74165
5133,능곡,76592
5137,문산,78953
5139,문산,79980
