4505,오이도,21413
4507,오이도,22450
4509,오이도,23466
4511,오이도,24162
4513,오이도,24878
4301,안산,25611
4515,오이도,26316
4517,오이도,27018
4519,오이도,27738
4521,오이도,28470
4523,오이도,28827
4525,오이도,29606
4303,안산,29930
4527,오이도,30258
4529,오이도,31014
4531,오이도,31717
4533,오이도,32457
4535,오이도,33185
4537,오이도,33882
4539,오이도,34639
4541,오이도,35384
4543,오이도,36106
4545,오이도,36843
4305,안산,37496
4547,오이도,37871
4549,오이도,38596
4551,오이도,39299
4553,오이도,40031
4555,오이도,40873
4557,오이도,41448
4559,오이도,42207
4561,오이도,42916
4563,오이도,43647
4565,오이도,44428
4567,오이도,45046
4569,오이도,45386
4307,안산,45846
4571,오이도,46326
4573,오이도,46839
4575,오이도,47487
4577,오이도,48180
4579,오이도,48439
4581,오이도,48929
4583,오이도,49501
4585,오이도,49951
4587,오이도,50557
4589,오이도,51106
4591,오이도,51375
4593,오이도,52016
4309,안산,52588
4595,오이도,52871
4311,안산,53454
4597,오이도,53982
4599,오이도,54400
4601,오이도,55022
4313,안산,55578
4603,오이도,55867
4605,오이도,56489
4607,오이도,56949
4315,안산,57417
4609,오이도,57958
4611,오이도,58688
4317,안산,58951
4613,오이도,59559
4319,안산,60203
4615,오이도,60516
4321,안산,60963
4617,오이도,61460
4619,오이도,61885
4621,오이도,62634
4623,오이도,63125
4625,오이도,63455
4627,오이도,63978
4629,오이도,64606
4631,오이도,64981
4633,오이도,65495
4635,오이도,66118
4637,오이도,66432
4639,오이도,67063
4641,오이도,67703
4643,오이도,68474
4645,오이도,68878
4647,오이도,69499
4649,오이도,70199
4651,오이도,70777
4653,오이도,71117
4655,오이도,71739
4657,오이도,72370
4659,오이도,73158
4661,오이도,73721
4663,오이도,74058
4665,오이도,74667
4323,안산,75240
4667,오이도,75554
4669,오이도,76148
4671,오이도,76446
4673,오이도,77052
4675,오이도,77908
4677,오이도,78547
4679,오이도,79276
4681,오이도,80028
4683,오이도,80707
4685,오이도,81411
4687,오이도,82064
4689,오이도,82485
4691,오이도,83249
4325,안산,84314
4327,안산,85556
4329,산본,65273
