3019,성수,21137
3023,성수,21721
2027,성수,22300
3029,성수,22719
3033,성수,23228
2035,성수,23539
2037,성수,23898
3039,성수,24276
2041,성수,24633
2045,성수,25328
3047,성수,25617
3049,성수,25837
3051,성수,26189
2053,성수,26561
2057,성수,27196
2059,성수,27555
3061,성수,27867
2063,성수,28232
3065,성수,28545
4067,신도림,28854
2071,성수,29187
3073,성수,29542
2075,성수,29848
6077,성수,30216
2079,성수,30538
3083,성수,31281
3085,성수,31544
2087,성수,31849
6089,성수,32125
2093,성수,32490
2095,성수,32815
3097,성수,33153
2099,성수,33514
3101,성수,33838
2103,성수,34191
2105,성수,34504
6107,성수,34855
2111,성수,35219
8113,성수,35431
2115,성수,35806
3117,성수,36127
3119,성수,36480
3121,성수,36783
2123,성수,37140
3125,성수,37464
2127,성수,37836
2129,성수,38132
3131,성수,38449
2133,성수,38781
3135,성수,39111
2137,성수,39444
2139,성수,39829
2141,성수,40115
2143,성수,40533
8145,성수,40793
2147,성수,41137
3149,성수,41467
3151,성수,41851
3153,성수,42114
2155,성수,42466
2161,성수,43420
3163,성수,43732
2165,성수,44069
3167,성수,44405
2169,성수,44740
2171,성수,45063
2173,성수,45422
2175,성수,45783
8177,성수,46115
2179,성수,46449
3181,성수,46733
3183,성수,47105
3185,성수,47381
2191,성수,48371
2193,성수,48707
6195,성수,49053
2197,성수,49339
3199,성수,49709
2201,성수,50026
2203,성수,50346
2205,성수,50760
2207,성수,51118
8209,성수,51378
2211,성수,51671
3213,성수,52012
3215,성수,52343
3217,성수,52687
2219,성수,53059
3221,성수,53358
2223,성수,53644
2225,성수,54002
2229,성수,54633
2233,성수,55285
2235,성수,55621
2239,성수,56418
8241,성수,56640
2243,성수,56935
3245,성수,57271
6247,성수,57622
3251,성수,57950
4253,신도림,58299
3257,성수,58567
2259,성수,58921
8263,성수,59255
4261,신도림,59442
8265,성수,59649
2267,성수,59977
3269,성수,60280
2273,성수,60926
2275,성수,61288
2277,성수,61639
8279,성수,61925
2281,성수,62225
3283,성수,62603
7285,성수,62993
6287,성수,63229
7291,성수,63629
3293,성수,63974
2295,성수,64253
8297,성수,64651
8299,성수,64853
2301,성수,65284
3303,성수,65556
2309,성수,66283
2311,성수,66583
2313,성수,66912
8315,성수,67170
2317,성수,67492
7321,성수,68207
2323,성수,68509
7325,성수,68898
3327,성수,69277
8331,성수,69932
8333,성수,70249
2335,성수,70597
3337,성수,70922
8339,성수,71200
2343,성수,71820
2345,성수,72112
3351,성수,73150
7357,성수,74097
3359,성수,74494
2361,성수,74842
8363,성수,75166
8365,성수,75511
3369,성수,76136
8371,성수,76461
4373,신도림,76742
2375,성수,77065
2377,성수,77400
8379,성수,77792
2381,성수,78131
6383,성수,78413
7385,성수,78781
2387,성수,79117
7389,성수,79390
6391,성수,79885
4393,신도림,80187
8395,성수,80426
8397,성수,80790
4399,신도림,81090
6401,성수,81427
8403,성수,81916
4405,신도림,82338
4407,신도림,82683
8409,삼성,83043
4411,신도림,83425
7413,서울대입구,84112
4415,신도림,84504
7417,신도림,84959
8419,홍대입구,85671
8421,을지로입구,86211
3017,성수,20542
3043,성수,24966
3055,성수,26856
3081,성수,30983
3157,성수,42754
2159,성수,43089
2187,성수,47763
2211,신도림,51958
8227,성수,54321
6231,성수,55019
2271,성수,60619
4305,신도림,65897
8307,성수,66044
2329,성수,69604
2341,성수,71501
8347,성수,72433
2349,성수,72775
7353,성수,73516
2355,성수,73866
2367,성수,75855
2237,성수,56069
3319,성수,67852
3085,신도림,31657
3189,성수,48021
