400,堡款措,20215
402,没樊府,21690
404,堡款措,22484
600,没樊府,23130
406,堡款措,23668
408,堡款措,24335
602,没樊府,25012
410,堡款措,25580
604,没樊府,26236
412,堡款措,26623
414,没樊府,27161
606,没樊府,27671
416,堡款措,28315
608,没樊府,28866
418,堡款措,29298
420,堡款措,29888
610,没樊府,30415
422,堡款措,30987
612,没樊府,31464
424,堡款措,31850
614,没樊府,32359
426,悼功菊,32902
616,没樊府,33532
428,堡款措,33962
618,没樊府,34312
430,堡款措,34813
620,没樊府,35353
432,悼功菊,35754
622,没樊府,36446
434,堡款措,36954
624,没樊府,37559
436,悼功菊,38297
628,没樊府,38759
438,备肺,39477
630,没樊府,39744
440,堡款措,40531
632,没樊府,40980
442,堡款措,41626
634,没樊府,42257
444,堡款措,42871
636,没樊府,43683
446,堡款措,44136
638,没樊府,44713
448,堡款措,45266
640,没樊府,45965
450,堡款措,46525
642,没樊府,47190
452,堡款措,47795
644,没樊府,48388
454,堡款措,48829
646,没樊府,49574
456,堡款措,49967
648,没樊府,50761
458,堡款措,51272
650,没樊府,51975
460,堡款措,52524
652,没樊府,53183
462,堡款措,53680
654,没樊府,54322
464,堡款措,54788
656,没樊府,55485
466,堡款措,56032
658,没樊府,56957
468,悼功菊,57453
660,没樊府,57929
470,堡款措,58438
662,没樊府,59206
472,堡款措,59725
664,没樊府,60435
474,堡款措,60877
666,没樊府,61405
476,堡款措,61965
668,没樊府,62425
478,堡款措,62980
670,没樊府,63574
480,堡款措,63952
672,没樊府,64374
482,堡款措,64948
674,没樊府,65349
484,堡款措,65742
676,没樊府,66299
486,堡款措,66637
678,没樊府,67323
488,堡款措,67808
680,没樊府,68101
490,堡款措,68679
682,没樊府,68978
492,堡款措,69337
684,没樊府,70350
494,堡款措,70843
686,没樊府,71130
496,堡款措,71471
688,没樊府,71938
498,堡款措,72399
690,没樊府,73080
500,堡款措,73394
692,没樊府,74124
502,堡款措,74547
694,没樊府,75206
504,堡款措,75929
696,没樊府,76424
506,堡款措,76845
698,没樊府,77548
508,堡款措,77901
700,没樊府,78759
510,堡款措,79461
702,没樊府,79931
512,堡款措,80492
704,没樊府,81364
514,堡款措,81734
516,堡款措,82733
708,备肺,83441
518,悼功菊,84090
710,备肺,84688
712,备肺,86568
442,悼功菊,41559
0400,堡款措,20221
0402,没樊府,21642
0404,堡款措,22466
0600,没樊府,23113
0406,堡款措,23654
0408,堡款措,24337
0602,没樊府,24943
0410,堡款措,25586
0604,没樊府,26153
0412,堡款措,26645
0414,没樊府,27098
0606,没樊府,27674
0416,堡款措,28315
0608,没樊府,29019
0418,堡款措,29282
0420,堡款措,29894
0610,没樊府,30391
0422,堡款措,30949
0612,没樊府,31433
0424,堡款措,31834
0614,没樊府,32323
0426,悼功菊,32865
0616,没樊府,33416
0428,堡款措,33921
0618,没樊府,34385
0430,堡款措,34788
0620,没樊府,35285
0432,悼功菊,35760
0622,没樊府,36368
0434,堡款措,36925
0624,没樊府,37554
0436,悼功菊,38225
0628,没樊府,38836
0438,备肺,39456
0630,没樊府,39865
0440,堡款措,40589
0632,没樊府,41155
0442,堡款措,41537
0634,没樊府,42253
0444,堡款措,42872
0636,没樊府,43631
0446,堡款措,44126
0638,没樊府,44659
0448,堡款措,45343
0640,没樊府,46022
0450,堡款措,46491
0642,没樊府,47110
0452,堡款措,47776
0644,没樊府,48376
0454,堡款措,48840
0646,没樊府,49568
0456,堡款措,49981
0648,没樊府,50697
0458,堡款措,51296
0650,没樊府,51955
0460,堡款措,52513
0652,没樊府,53144
0462,堡款措,53697
0654,没樊府,54320
0464,堡款措,54797
0656,没樊府,55405
0466,堡款措,56122
0658,没樊府,56836
0468,悼功菊,57508
0660,没樊府,57961
0470,堡款措,58456
0662,没樊府,59444
0472,堡款措,59714
0664,没樊府,60495
0474,堡款措,60840
0666,没樊府,61343
0476,堡款措,61948
0668,没樊府,62616
0478,堡款措,62960
0670,没樊府,63967
0480,堡款措,64268
0672,没樊府,64524
0482,堡款措,65097
0674,没樊府,65340
0484,堡款措,65682
0676,没樊府,66230
0486,堡款措,66599
0678,没樊府,67187
0488,堡款措,67721
0680,没樊府,68046
0490,堡款措,68631
0682,没樊府,68964
0492,堡款措,69329
0684,没樊府,70128
0494,堡款措,70570
0686,没樊府,70928
0496,堡款措,71350
0688,没樊府,71921
0498,堡款措,72338
0690,没樊府,72968
0500,堡款措,73370
0692,没樊府,74094
0502,堡款措,74389
0694,没樊府,75050
0504,堡款措,75825
0696,没樊府,76345
0506,堡款措,76791
0698,没樊府,77550
0508,堡款措,77936
0700,没樊府,78719
0510,堡款措,79363
0702,没樊府,80055
0512,堡款措,80397
0704,没樊府,81181
0514,堡款措,81677
0516,堡款措,82680
0708,备肺,83495
0518,悼功菊,84059
0710,备肺,85060
0712,备肺,95
