6008,응암(하선-),19871
6010,응암(하선-),20327
6012,응암(하선-),20774
6014,응암(하선-),21231
6016,응암(하선-),21727
6018,응암(하선-),22184
6020,응암(하선-),22677
6024,응암(하선-),23650
6028,응암(하선-),24583
6032,응암(하선-),25553
6034,응암(하선-),26039
6036,응암(하선-),26499
6038,응암(하선-),26975
6040,응암(하선-),27467
6042,응암(하선-),27959
6044,응암(하선-),28418
6048,응암(하선-),29409
6050,응암(하선-),29868
6052,응암(하선-),30339
6054,응암(하선-),30829
6056,응암(하선-),31312
6058,응암(하선-),31787
6060,응암(하선-),32266
6062,응암(하선-),32746
6064,응암(하선-),33224
6068,응암(하선-),34193
6070,응암(하선-),34669
6072,응암(하선-),35165
6076,응암(하선-),36119
6078,응암(하선-),36583
6080,응암(하선-),37076
6082,응암(하선-),37546
6084,응암(하선-),38017
6086,응암(하선-),38531
6088,응암(하선-),38996
6090,응암(하선-),39481
6092,응암(하선-),39947
6094,응암(하선-),40441
6096,응암(하선-),40913
6098,응암(하선-),41400
6102,응암(하선-),42351
6104,응암(하선-),42832
6110,응암(하선-),44302
6112,응암(하선-),44763
6114,응암(하선-),45243
6116,응암(하선-),45717
6118,응암(하선-),46193
6120,응암(하선-),46683
6124,응암(하선-),47644
6130,응암(하선-),49065
6136,응암(하선-),50521
6138,응암(하선-),50985
6140,응암(하선-),51481
6144,응암(하선-),52437
6146,응암(하선-),52924
6148,응암(하선-),53387
6150,응암(하선-),53874
6152,응암(하선-),54392
6154,응암(하선-),54826
6158,응암(하선-),55796
6160,응암(하선-),56272
6162,응암(하선-),56747
6164,응암(하선-),57255
6166,응암(하선-),57703
6168,응암(하선-),58189
6170,응암(하선-),58678
6174,응암(하선-),59641
6176,응암(하선-),60109
6178,응암(하선-),60594
6180,응암(하선-),61107
6182,응암(하선-),61563
6184,응암(하선-),62036
6186,응암(하선-),62519
6188,응암(하선-),63011
6190,응암(하선-),63463
6192,응암(하선-),63979
6194,응암(하선-),64418
6196,응암(하선-),64929
6198,응암(하선-),65400
6200,응암(하선-),65859
6202,응암(하선-),66322
6204,응암(하선-),66811
6206,응암(하선-),67294
6208,응암(하선-),67789
6210,응암(하선-),68247
6212,응암(하선-),68761
6214,응암(하선-),69227
6216,응암(하선-),69703
6218,응암(하선-),70179
6220,응암(하선-),70717
6222,응암(하선-),71147
6224,응암(하선-),71629
6226,응암(하선-),72090
6228,응암(하선-),72586
6230,응암(하선-),73075
6232,응암(하선-),73548
6234,응암(하선-),74037
6240,응암(하선-),75441
6242,응암(하선-),75955
6244,응암(하선-),76434
6246,응암(하선-),76919
6250,응암(하선-),77860
6252,응암(하선-),78322
6254,응암(하선-),78910
6256,응암(하선-),79519
6258,응암(하선-),80097
6260,응암(하선-),80776
6262,응암(하선-),81460
6264,응암(하선-),82083
6266,응암(하선-),82788
6270,응암(하선-),84202
6272,대흥(서강대앞),84840
6274,공덕,85500
6276,한강진,86160
6022,응암(하선-),23172
6026,응암(하선-),24087
6030,응암(하선-),25091
6046,응암(하선-),28908
6066,응암(하선-),33718
6074,응암(하선-),35627
6100,응암(하선-),41861
6106,응암(하선-),43292
6108,응암(하선-),43786
6122,응암(하선-),47146
6126,응암(하선-),48185
6132,응암(하선-),49549
6156,응암(하선-),55341
6236,응암(하선-),74496
6238,응암(하선-),74992
6268,독바위,83504
6134,응암(하선-),50062
6142,응암(하선-),51944
6172,응암(하선-),59153
6248,응암(하선-),77413
