4505,오이도,21294
4507,오이도,22329
4509,오이도,23342
4511,오이도,24046
4513,오이도,24762
4301,안산,25486
4515,오이도,26200
4517,오이도,26900
4519,오이도,27618
4521,오이도,28350
4523,오이도,28704
4525,오이도,29487
4303,안산,29813
4527,오이도,30138
4529,오이도,30897
4531,오이도,31602
4533,오이도,32339
4535,오이도,33069
4537,오이도,33751
4539,오이도,34525
4541,오이도,35270
4543,오이도,35990
4545,오이도,36731
4305,안산,37380
4547,오이도,37758
4549,오이도,38483
4551,오이도,39184
4553,오이도,39915
4555,오이도,40759
4557,오이도,41338
4559,오이도,42090
4561,오이도,42799
4563,오이도,43524
4565,오이도,44312
4567,오이도,44928
4569,오이도,45262
4307,안산,45726
4571,오이도,46201
4573,오이도,46710
4575,오이도,47363
4577,오이도,48033
4579,오이도,48303
4581,오이도,48817
4583,오이도,49379
4585,오이도,49831
4587,오이도,50439
4589,오이도,50991
4591,오이도,51256
4593,오이도,51900
4309,안산,52471
4595,오이도,52755
4311,안산,53332
4597,오이도,53824
4599,오이도,54283
4601,오이도,54904
4313,안산,55464
4603,오이도,55756
4605,오이도,56375
4607,오이도,56835
4315,안산,57294
4609,오이도,57847
4611,오이도,58538
4317,안산,58829
4613,오이도,59440
4319,안산,60091
4615,오이도,60404
4321,안산,60845
4617,오이도,61345
4619,오이도,61771
4621,오이도,62519
4623,오이도,63012
4625,오이도,63339
4627,오이도,63861
4629,오이도,64493
4631,오이도,64859
4633,오이도,65379
4635,오이도,65985
4637,오이도,66318
4639,오이도,66950
4641,오이도,67588
4643,오이도,68361
4645,오이도,68765
4647,오이도,69386
4649,오이도,70084
4651,오이도,70654
4653,오이도,70986
4655,오이도,71624
4657,오이도,72253
4659,오이도,73040
4661,오이도,73607
4663,오이도,73945
4665,오이도,74553
4323,안산,75125
4667,오이도,75435
4669,오이도,76024
4671,오이도,76326
4673,오이도,76929
4675,오이도,77772
4677,오이도,78432
4679,오이도,79153
4681,오이도,79914
4683,오이도,80592
4685,오이도,81289
4687,오이도,81953
4689,오이도,82367
4691,오이도,83132
4325,안산,84191
4327,안산,85436
4329,산본,65151
