2239,문산,71148
5121,문산,71548
5123,문산,72171
5125,문산,73428
5303,문산,73807
5127,문산,74500
5129,문산,75060
5131,문산,76412
5135,문산,77205
2241,문산,77520
5137,문산,78070
5139,문산,78972
5141,문산,79863
5145,문산,80873
5149,문산,82220
2243,문산,82878
5151,문산,83404
5153,문산,84071
5155,문산,85798
5159,문산,71626
2245,문산,72108
5161,문산,73046
5001,문산,22827
2201,문산,24028
5003,문산,24536
5005,문산,25228
5007,문산,26608
2203,문산,26929
5009,문산,27535
2205,문산,28478
5013,문산,28819
5015,문산,29454
2207,문산,30003
5017,문산,30412
2209,문산,30900
5019,문산,31552
5023,문산,32155
5025,문산,32726
2211,문산,33077
5031,문산,33970
2213,문산,34625
5035,문산,35406
2215,문산,35680
2217,문산,36111
5037,문산,36419
5039,문산,36788
5041,문산,37082
5043,문산,37827
5301,문산,37473
5245,문산,38649
2219,문산,39016
5045,문산,39328
5047,문산,39790
5049,문산,40576
5051,문산,41747
2221,문산,42364
5055,문산,43492
5057,문산,44146
5059,문산,45207
5061,문산,46318
5063,문산,47215
5065,문산,47868
5069,문산,49783
5071,문산,50616
5073,문산,51422
2225,문산,52037
5077,문산,53448
5079,문산,54612
5081,문산,55132
5083,문산,56378
5085,문산,57022
5087,문산,58116
5089,문산,58909
5091,문산,60220
5093,문산,60979
5095,문산,61970
5097,문산,62436
5099,문산,63332
5101,문산,64508
2233,문산,64846
5103,문산,65216
5107,문산,66452
5109,문산,67254
2235,문산,67615
5113,문산,68228
5115,문산,68979
5117,문산,69376
2237,문산,70442
