3022,성수,20530
3026,성수,21143
3028,성수,21470
3030,성수,21853
3032,성수,22200
3034,성수,22573
3038,성수,23163
2040,성수,23381
2042,성수,23674
2044,성수,23951
3050,성수,24827
2052,성수,25051
3056,성수,25558
3058,성수,25788
3062,성수,26296
3064,성수,26501
3066,성수,26757
3070,성수,27377
3074,성수,27670
2076,성수,28039
3080,성수,28340
2082,성수,28707
2086,성수,29223
2088,성수,29442
2090,성수,29656
6092,성수,29938
3094,성수,30184
2096,성수,30423
2098,성수,30645
3100,성수,30871
6102,성수,31104
2104,성수,31338
3106,성수,31583
3108,성수,31849
6110,성수,32062
3112,성수,32318
6114,성수,32566
2116,성수,32789
3118,성수,33062
4120,신도림,33257
2122,성수,33464
3124,성수,33724
2128,성수,34253
4130,신도림,34495
2132,성수,34758
2134,성수,35058
3136,성수,35430
2138,성수,35665
2140,성수,35976
3142,성수,36246
2144,성수,36576
3146,성수,36862
3148,성수,37163
3152,성수,37839
2154,성수,38068
3156,성수,38372
2158,성수,38677
3160,성수,38973
2162,성수,39297
4166,신도림,39667
2174,성수,40982
2176,성수,41306
2180,성수,41890
3182,성수,42149
3184,성수,42466
3186,성수,42747
2190,성수,43376
3192,성수,43693
2194,성수,43982
3196,성수,44268
2200,성수,45032
2204,성수,45601
3206,성수,45940
2208,성수,46548
2210,성수,46588
3212,성수,46884
2214,성수,47241
3216,성수,47583
3224,성수,48415
2226,성수,48684
3228,성수,49075
3232,성수,49617
2234,성수,49995
2236,성수,50386
2238,성수,50661
2240,성수,50859
2246,성수,51627
3242,성수,51376
3250,성수,52244
3256,성수,52821
7258,성수,53115
3260,성수,53505
3262,성수,53774
2264,성수,54152
3266,성수,54463
2268,성수,54789
8270,성수,54864
3272,성수,55201
2274,성수,55512
2278,성수,56010
2280,성수,56290
3282,성수,56523
8284,성수,56744
2286,성수,56957
2288,성수,57265
3290,성수,57505
7292,성수,57831
2294,성수,58370
3296,성수,58398
7298,성수,58603
3300,성수,59022
2304,성수,59534
3306,성수,59849
2308,성수,60190
8310,성수,60289
3312,성수,60518
2314,성수,60826
2316,성수,60989
8318,성수,61212
2322,성수,61538
2328,성수,62278
8332,성수,62728
3334,성수,62895
7336,성수,63160
7342,성수,64044
3344,성수,64325
3346,성수,64601
9004,성수,65433
3350,성수,65388
2348,성수,65292
2352,성수,65668
8354,성수,65597
3356,성수,65950
2358,성수,66162
2360,성수,66331
8362,성수,66505
2364,성수,66802
2366,성수,66931
6368,성수,67152
8370,성수,67326
2372,성수,67534
2374,성수,67845
8376,성수,68014
3378,성수,68304
7380,성수,68611
4382,신도림,68963
3384,성수,69089
7386,성수,69391
3388,성수,69761
6390,성수,70603
2392,성수,70371
3394,성수,70186
8398,성수,71143
4396,신도림,70956
3400,성수,71448
2402,성수,71556
4404,신도림,71736
8406,성수,71921
2408,성수,72105
2410,성수,72353
8412,성수,72719
2414,성수,72914
4416,신도림,73826
8418,성수,73499
3420,성수,73817
7422,성수,74143
3424,성수,74392
7426,성수,74769
6428,성수,75048
2430,성수,75885
3432,성수,75986
8434,성수,76003
2438,성수,76873
8440,성수,77121
4444,신도림,77617
8446,성수,77939
4448,신도림,78204
8450,성수,78597
6452,성수,78955
7454,성수,79283
6456,성수,79606
4460,신도림,80855
6462,성수,80978
8464,성수,81475
6466,성수,81836
4468,신도림,82174
8470,성수,82198
4472,신도림,82660
8474,을지로입구,83233
8476,홍대입구,83888
7478,신도림,84483
7480,서울대입구,85449
8482,삼성,58022
2036,성수,22864
2054,성수,25332
2060,성수,26023
3068,성수,27045
2084,성수,28968
2126,성수,34016
3150,성수,37530
2168,성수,40018
2170,성수,40372
3178,성수,41543
3188,성수,43069
2198,성수,44540
6218,성수,47798
3222,성수,48062
2230,성수,49446
8244,성수,51383
2248,성수,51881
2254,성수,52525
2276,성수,55785
2320,성수,61266
3324,성수,61749
8326,성수,61960
2330,성수,62423
2338,성수,63272
3340,성수,63572
3436,성수,76513
2048,성수,24376
3172,성수,40603
2202,성수,45393
3302,성수,58938
2442,성수,76938
7458,성수,79660
