3004,己荐,20354
2006,己荐,20995
2008,己荐,21421
2010,己荐,21796
2012,己荐,22127
2014,己荐,22509
3016,己荐,23009
2018,己荐,23223
2020,己荐,23568
2024,己荐,24199
3026,己荐,24571
3028,己荐,24943
3030,己荐,25206
3032,己荐,25513
3034,己荐,25871
2036,己荐,26186
3038,己荐,26511
2040,己荐,26830
2042,己荐,27086
2044,己荐,27381
2046,己荐,27572
2048,己荐,27802
3050,己荐,28128
2052,己荐,28469
2054,己荐,28759
3056,己荐,28970
3058,己荐,29216
2060,己荐,29458
3062,己荐,29699
3064,己荐,29948
3066,己荐,30160
3068,己荐,30440
3070,己荐,30734
3074,己荐,31150
2076,己荐,31412
3080,己荐,31840
2082,己荐,32204
2084,己荐,32412
2086,己荐,32661
2088,己荐,32895
2090,己荐,33135
6092,己荐,33313
3094,己荐,33514
2096,己荐,33801
2098,己荐,34074
3100,己荐,34314
6102,己荐,34572
2104,己荐,34732
3106,己荐,35002
3108,己荐,35280
6110,己荐,35484
3112,己荐,35640
6114,己荐,35893
2116,己荐,36208
3118,己荐,36477
2122,己荐,36839
3124,己荐,37110
2126,己荐,37464
2128,己荐,37736
2132,己荐,38144
2134,己荐,38516
3136,己荐,38753
2138,己荐,39080
2140,己荐,39389
3142,己荐,39671
2144,己荐,40014
3146,己荐,40277
3148,己荐,40594
3150,己荐,40890
3152,己荐,41184
2154,己荐,41510
3156,己荐,41837
2158,己荐,42112
3160,己荐,42418
2164,己荐,43031
2168,己荐,43477
2170,己荐,43774
2174,己荐,44491
2176,己荐,44695
3178,己荐,44988
2180,己荐,45305
3182,己荐,45583
3184,己荐,45874
3186,己荐,46179
3188,己荐,46494
2190,己荐,46811
3192,己荐,47178
3196,己荐,47759
2198,己荐,48061
2200,己荐,48521
2202,己荐,48813
2204,己荐,49038
2208,己荐,49812
2210,己荐,50086
3212,己荐,50377
2214,己荐,50690
3216,己荐,50981
7220,己荐,51221
3222,己荐,51544
6218,己荐,51462
3224,己荐,51853
2226,己荐,52211
3228,己荐,52642
2230,己荐,52891
3232,己荐,53176
2234,己荐,53532
2236,己荐,53946
2238,己荐,54173
2240,己荐,54383
8244,己荐,54827
3242,己荐,54723
2246,己荐,55138
2248,己荐,55406
3250,己荐,55641
7252,己荐,55903
2254,己荐,56175
3256,己荐,56400
7258,己荐,56669
3260,己荐,56979
3262,己荐,57413
2264,己荐,57616
2268,己荐,58252
8270,己荐,58467
3272,己荐,58609
2274,己荐,58915
2276,己荐,59151
2278,己荐,59428
2280,己荐,59674
8284,己荐,60136
2286,己荐,60386
3290,己荐,60886
7292,己荐,61204
2294,己荐,61455
3296,己荐,61720
7298,己荐,62133
3300,己荐,62467
9002,己荐,63292
2304,己荐,63063
3306,己荐,63467
2308,己荐,63642
8310,己荐,63850
3312,己荐,64065
2314,己荐,64341
2316,己荐,64521
2320,己荐,64841
8318,己荐,64852
2322,己荐,65105
3324,己荐,65303
8326,己荐,65499
2328,己荐,65680
2330,己荐,65910
8332,己荐,66105
3334,己荐,66385
7336,己荐,66669
2338,己荐,66901
3340,己荐,67253
7342,己荐,67566
3344,己荐,67859
3346,己荐,68125
9004,己荐,68912
3350,己荐,68835
2348,己荐,68604
2352,己荐,69238
3356,己荐,69623
2358,己荐,69632
2360,己荐,69847
8362,己荐,70186
2364,己荐,70263
2366,己荐,70478
6368,己荐,70654
8370,己荐,70804
2372,己荐,71080
2374,己荐,71431
8376,己荐,71523
3378,己荐,71808
7380,己荐,72130
3384,己荐,72501
7386,己荐,72893
3388,己荐,73153
2392,己荐,73754
6390,己荐,74205
3394,己荐,73767
8398,己荐,74618
3400,己荐,74733
2402,己荐,75092
8406,己荐,75312
2408,己荐,75501
2410,己荐,75762
8412,己荐,76054
2414,己荐,76354
8418,己荐,76746
3420,己荐,77109
7422,己荐,77455
3424,己荐,77782
7426,己荐,78378
2430,己荐,78961
3432,己荐,79125
8434,己荐,79637
3436,己荐,79943
2438,己荐,80316
8440,己荐,80444
2442,己荐,80777
8446,己荐,81390
8450,己荐,82053
7454,己荐,82821
6456,己荐,83253
7458,己荐,83563
6462,己荐,84573
8464,己荐,84854
6466,己荐,85160
8470,己荐,85574
8474,阑瘤肺涝备,86696
3022,己荐,23933
2072,己荐,30933
2078,己荐,31647
2162,己荐,42664
3172,己荐,44033
2194,己荐,47545
3206,己荐,49337
3266,己荐,57857
3282,己荐,59853
8354,己荐,69065
6428,己荐,78264
6452,己荐,82160
2288,己荐,60563
3302,己荐,62369
