5174,规拳,496054,7
5664,规拳,498192,7
5176,规拳,571734,8
5178,规拳,648344,9
5668,规拳,434696,6
5180,规拳,727817,10
5670,规拳,804849,11
5182,规拳,588074,8
5672,规拳,664727,9
5184,规拳,445121,6
5674,规拳,596741,8
5188,规拳,604990,8
5678,规拳,760208,10
5190,规拳,687479,9
5680,规拳,460227,6
5192,规拳,847830,11
5682,规拳,697195,9
5196,规拳,628047,8
5198,规拳,713946,9
5200,规拳,721343,9
5690,规拳,806228,10
5692,规拳,814751,10
5694,规拳,658322,8
5206,规拳,743851,9
5696,规拳,748055,9
5208,规拳,834885,10
5700,规拳,849425,10
5212,规拳,854388,10
5214,规拳,607383,8
5704,规拳,789776,11
5216,规拳,357447,6
5002,规拳,220005,11
5006,规拳,194292,9
5008,规拳,177585,8
5012,规拳,116142,5
5502,规拳,212194,9
5014,规拳,215044,9
5016,规拳,172217,7
5506,规拳,174800,7
5018,规拳,202816,8
5508,规拳,231350,9
5510,规拳,158503,6
5512,规拳,188881,7
5514,规拳,165568,6
5026,规拳,222656,8
5032,规拳,234434,8
5522,规拳,177084,6
5034,规拳,207610,7
5524,规拳,238703,8
5036,规拳,330652,11
5526,规拳,241817,8
5038,规拳,243453,8
5528,规拳,245015,8
5040,规拳,277051,9
5042,规拳,280451,9
5534,规拳,316289,10
5046,规拳,286113,9
5536,规拳,223645,7
5048,规拳,257107,8
5540,规拳,195306,6
5542,规拳,230032,7
5054,规拳,264075,8
5544,规拳,265633,8
5056,规拳,133432,4
5546,规拳,301236,9
5058,规拳,269334,8
5548,规拳,338318,10
5062,规拳,275650,8
5064,规拳,315176,9
5554,规拳,211898,6
5066,规拳,391732,11
5556,规拳,359619,10
5068,规拳,289549,8
5558,规拳,329002,9
5070,规拳,369286,10
5560,规拳,372065,10
5562,规拳,265814,7
5074,规拳,306062,8
5566,规拳,315193,8
5080,规拳,242433,6
5570,规拳,407970,10
5082,规拳,288048,7
5572,规拳,373807,9
5084,规拳,335251,8
5574,规拳,422404,10
5576,规拳,429527,10
5088,规拳,476376,11
5090,规拳,440090,10
5580,规拳,443888,10
5092,规拳,491997,11
5582,规拳,450916,10
5094,规拳,409006,9
5584,规拳,366601,8
5586,规拳,372330,8
5098,规拳,375117,8
5100,规拳,476390,10
5104,规拳,343445,7
5594,规拳,445131,9
5106,规拳,497753,10
5596,规拳,301134,6
5108,规拳,454422,9
5110,规拳,460901,9
5112,规拳,415302,8
5602,规拳,366146,7
5114,规拳,421330,8
5604,规拳,477119,9
5116,规拳,320042,6
5606,规拳,322464,6
5118,规拳,541016,10
5608,规拳,272368,5
5610,规拳,441484,8
5122,规拳,444376,8
5612,规拳,503256,9
5614,规拳,453291,8
5126,规拳,513234,9
5616,规拳,516371,9
5128,规拳,634734,11
5620,规拳,352901,6
5132,规拳,473377,8
5622,规拳,595290,10
5624,规拳,602638,10
5626,规拳,365907,6
5138,规拳,429374,7
5628,规拳,678541,11
5140,规拳,682579,11
5630,规拳,561993,9
5142,规拳,376492,6
5632,规拳,568418,9
5144,规拳,381122,6
5146,规拳,513965,8
5148,规拳,584735,9
5640,规拳,395610,6
5152,规拳,463080,7
5642,规拳,664285,10
5644,规拳,669078,10
5156,规拳,671478,10
5158,规拳,540271,8
5648,规拳,474247,7
5160,规拳,611410,9
5650,规拳,613397,9
5162,规拳,683621,10
5164,规拳,687679,10
5654,规拳,689802,10
5166,规拳,622234,9
5656,规拳,554880,8
5168,规拳,556389,8
5170,规拳,699845,10
5172,规拳,492871,7
5662,规拳,564948,8
5666,规拳,215431,3
5186,规拳,449197,6
5688,规拳,797734,10
5204,规拳,654352,8
5698,规拳,503720,6
5210,规拳,590605,7
5702,规拳,946052,11
5004,规拳,167078,8
5010,规拳,136503,6
5504,规拳,97079,4
5022,规拳,186498,7
5024,规拳,191010,7
5516,规拳,252976,9
5028,规拳,198416,7
5030,规拳,143998,5
5532,规拳,187889,6
5538,规拳,225915,7
5052,规拳,196531,6
5060,规拳,170343,5
5550,规拳,308058,9
5552,规拳,277748,8
5072,规拳,338415,9
5076,规拳,350787,9
5086,规拳,340730,8
5578,规拳,392985,9
5590,规拳,431946,9
5592,规拳,292275,6
5598,规拳,406936,8
5120,规拳,438465,8
5124,规拳,450267,8
5618,规拳,523068,9
5134,规拳,538767,9
5136,规拳,424114,7
5634,规拳,574607,9
5636,规拳,517018,8
5646,规拳,538885,8
5652,规拳,274414,4
5660,规拳,421200,6
5676,规拳,602274,8
5194,规拳,389111,5
5684,规拳,625200,8
5686,规拳,709906,9
5202,规拳,728990,9
5020,规拳,156316,6
5518,规拳,114367,4
5044,规拳,125882,4
5050,规拳,194929,6
5564,规拳,231993,6
5568,规拳,280506,7
5588,规拳,378253,8
5102,规拳,241633,5
5600,规拳,361345,7
5130,规拳,292143,5
5638,规拳,457340,7
5150,规拳,393682,6
5154,规拳,533092,8
5658,规拳,418630,6
5520,规拳,203607,7
5530,规拳,123851,4
5078,规拳,238199,6
5096,规拳,230759,5
