607,Ω≈√¢,62003,3
401,º≠µø≈∫,65018,3
609,Ω≈√¢,66898,3
403,º≠µø≈∫,69310,3
611,Ω≈√¢,71219,3
405,º≠µø≈∫,73506,3
613,Ω≈√¢,76037,3
407,º≠µø≈∫,77810,3
409,º≠µø≈∫,79938,3
615,Ω≈√¢,81498,3
411,º≠µø≈∫,83256,3
617,√µæ»,85276,3
413,º≠µø≈∫,87417,3
619,Ω≈√¢,89180,3
415,º≠µø≈∫,90481,3
623,√µæ»,92287,3
417,º≠µø≈∫,93765,3
419,º≠µø≈∫,95100,3
625,Ω≈√¢,96655,3
421,º≠µø≈∫,98130,3
627,Ω≈√¢,99340,3
423,º≠µø≈∫,101334,3
629,√µæ»,102980,3
425,º≠µø≈∫,104528,3
427,∫¥¡°,105753,3
631,Ω≈√¢,107727,3
429,∫¥¡°,109624,3
633,√µæ»,111255,3
431,º≠µø≈∫,113335,3
635,Ω≈√¢,115472,3
433,º≠µø≈∫,117291,3
637,√µæ»,119545,3
435,º≠µø≈∫,120856,3
639,Ω≈√¢,122260,3
437,º≠µø≈∫,123920,3
641,√µæ»,125625,3
439,º≠µø≈∫,127430,3
643,Ω≈√¢,129027,3
441,º≠µø≈∫,131091,3
645,√µæ»,132669,3
443,º≠µø≈∫,135015,3
647,Ω≈√¢,136737,3
445,º≠µø≈∫,138309,3
649,√µæ»,139660,3
447,º≠µø≈∫,142000,3
651,Ω≈√¢,143397,3
449,º≠µø≈∫,145633,3
653,√µæ»,147361,3
451,º≠µø≈∫,149194,3
655,Ω≈√¢,150781,3
453,º≠µø≈∫,153040,3
657,√µæ»,154737,3
455,º≠µø≈∫,156198,3
659,Ω≈√¢,158171,3
457,º≠µø≈∫,160024,3
661,√µæ»,161507,3
459,º≠µø≈∫,162905,3
665,Ω≈√¢,165147,3
461,º≠µø≈∫,167212,3
667,√µæ»,169407,3
463,º≠µø≈∫,171083,3
669,Ω≈√¢,172397,3
465,º≠µø≈∫,174556,3
673,√µæ»,176523,3
467,º≠µø≈∫,179002,3
675,Ω≈√¢,180359,3
469,º≠µø≈∫,181746,3
677,√µæ»,184120,3
471,º≠µø≈∫,185165,3
681,Ω≈√¢,186882,3
473,º≠µø≈∫,188819,3
683,√µæ»,190731,3
475,º≠µø≈∫,193044,3
685,Ω≈√¢,194149,3
477,º≠µø≈∫,196421,3
687,Ω≈√¢,198399,3
479,º≠µø≈∫,199916,3
689,√µæ»,201222,3
481,º≠µø≈∫,202512,3
691,Ω≈√¢,204930,3
483,º≠µø≈∫,206315,3
693,√µæ»,207572,3
485,º≠µø≈∫,208774,3
695,Ω≈√¢,210450,3
487,º≠µø≈∫,212714,3
697,√µæ»,214140,3
489,º≠µø≈∫,215025,3
491,∫¥¡°,216429,3
699,Ω≈√¢,217650,3
493,º≠µø≈∫,219432,3
701,Ω≈√¢,221170,3
495,º≠µø≈∫,222428,3
703,√µæ»,224075,3
497,º≠µø≈∫,226091,3
705,Ω≈√¢,227153,3
499,º≠µø≈∫,228981,3
707,Ω≈√¢,230808,3
501,∫¥¡°,231847,3
709,√µæ»,232919,3
503,º≠µø≈∫,234235,3
711,√µæ»,235583,3
505,º≠µø≈∫,237964,3
713,Ω≈√¢,239070,3
507,∫¥¡°,239980,3
509,∫¥¡°,241534,3
511,º≠µø≈∫,242557,3
715,∫¥¡°,244458,3
513,º≠µø≈∫,246151,3
719,√µæ»,247641,3
515,º≠µø≈∫,248899,3
721,Ω≈√¢,251179,3
517,º≠µø≈∫,252700,3
723,√µæ»,254373,3
519,∫¥¡°,256977,3
521,º≠µø≈∫,261724,3
523,∫¥¡°,263954,3
