7020,µµºÀ»ê,85398,4
7032,µµºÀ»ê,95816,4
7034,Àå¾Ï,73403,3
7038,Àå¾Ï,75446,3
7042,µµºÀ»ê,77573,3
7046,µµºÀ»ê,79726,3
7050,Àå¾Ï,109149,4
7058,µµºÀ»ê,114973,4
7060,µµºÀ»ê,58200,2
7064,µµºÀ»ê,89470,3
7068,Àå¾Ï,122391,4
7072,µµºÀ»ê,93780,3
7076,µµºÀ»ê,63970,2
7080,µµºÀ»ê,130777,4
7088,Àå¾Ï,102474,3
7092,Àå¾Ï,139423,4
7100,µµºÀ»ê,108917,3
7104,µµºÀ»ê,111058,3
7108,µµºÀ»ê,150965,4
7112,µµºÀ»ê,115385,3
7116,Àå¾Ï,117554,3
7120,µµºÀ»ê,159557,4
7124,µµºÀ»ê,162443,4
7128,µµºÀ»ê,165432,4
7132,µµºÀ»ê,168232,4
7136,µµºÀ»ê,171106,4
7140,Àå¾Ï,130528,3
7144,µµºÀ»ê,176897,4
7148,µµºÀ»ê,179755,4
7152,Àå¾Ï,182677,4
7156,µµºÀ»ê,185528,4
7160,µµºÀ»ê,188490,4
7164,Àå¾Ï,191249,4
7168,µµºÀ»ê,145631,3
7172,µµºÀ»ê,147785,3
7176,Àå¾Ï,200130,4
7180,µµºÀ»ê,152106,3
7184,µµºÀ»ê,154290,3
7188,Àå¾Ï,104265,2
7192,µµºÀ»ê,211441,4
7196,µµºÀ»ê,160831,3
7200,Àå¾Ï,162881,3
7204,µµºÀ»ê,165069,3
7212,Àå¾Ï,169409,3
7220,µµºÀ»ê,57917,1
7224,µµºÀ»ê,175848,3
7228,µµºÀ»ê,237482,4
7232,µµºÀ»ê,240257,4
7236,µµºÀ»ê,243067,4
7240,µµºÀ»ê,245998,4
7244,µµºÀ»ê,186643,3
7248,Àå¾Ï,251727,4
7260,Àå¾Ï,195299,3
7264,µµºÀ»ê,197478,3
7268,µµºÀ»ê,266192,4
7280,µµºÀ»ê,206076,3
7284,Àå¾Ï,208284,3
7288,Àå¾Ï,140284,2
7292,µµºÀ»ê,212571,3
7304,Àå¾Ï,219076,3
7308,µµºÀ»ê,294912,4
7312,µµºÀ»ê,297816,4
7316,µµºÀ»ê,300930,4
7320,µµºÀ»ê,304312,4
7324,Àå¾Ï,307656,4
7326,Àå¾Ï,309560,4
7330,Àå¾Ï,156708,2
7332,µµºÀ»ê,315368,4
7336,µµºÀ»ê,159597,2
7338,Àå¾Ï,321336,4
7342,µµºÀ»ê,244663,3
7346,°Ç´ëÀÔ±¸,330984,4
7348,Ã»´ã,333612,4
7350,³»¹æ,336232,4
7354,¿Â¼ö,343184,4
7016,µµºÀ»ê,40510,2
7024,µµºÀ»ê,22310,1
7028,Àå¾Ï,69287,3
7054,µµºÀ»ê,28022,1
7084,µµºÀ»ê,66790,2
7096,µµºÀ»ê,106688,3
7208,µµºÀ»ê,167172,3
7216,µµºÀ»ê,114343,2
7252,µµºÀ»ê,190971,3
7256,µµºÀ»ê,193092,3
7272,Àå¾Ï,201800,3
7276,µµºÀ»ê,203889,3
7296,µµºÀ»ê,214763,3
7340,µµºÀ»ê,161845,2
7352,¿Â¼ö,254864,3
7300,µµºÀ»ê,72294,1
