8094,»óºÀ,847650,12
8096,»óºÀ,868010,12
8098,»óºÀ,883502,12
8102,»óºÀ,907992,12
8104,»óºÀ,928137,12
8106,»óºÀ,941819,12
8108,»óºÀ,955448,12
8112,»óºÀ,982236,12
8114,»óºÀ,997309,12
8116,Æò³»È£Æò,1011903,12
8118,Æò³»È£Æò,1026043,12
8014,»óºÀ,246287,11
8018,»óºÀ,261973,11
8020,»óºÀ,278653,11
8024,»óºÀ,301694,11
8028,»óºÀ,316703,11
8036,»óºÀ,366873,11
8038,»óºÀ,380446,11
8042,»óºÀ,407756,11
8044,»óºÀ,428960,11
8046,»óºÀ,444511,11
8048,»óºÀ,462936,11
8050,»óºÀ,476534,11
8052,»óºÀ,486417,11
8056,»óºÀ,522317,11
8058,»óºÀ,540324,11
8060,»óºÀ,554285,11
8062,»óºÀ,574435,11
8064,»óºÀ,587294,11
8066,»óºÀ,605492,11
8068,»óºÀ,624282,11
8070,»óºÀ,638393,11
8072,»óºÀ,654278,11
8074,»óºÀ,664695,11
8076,»óºÀ,679734,11
8082,»óºÀ,706761,11
8084,»óºÀ,722027,11
8086,»óºÀ,737789,11
