3002,己荐,81577,4
3004,己荐,84318,4
2006,己荐,86936,4
2008,己荐,88842,4
2010,己荐,90255,4
2012,己荐,91380,4
2014,己荐,92975,4
3016,己荐,94881,4
2018,己荐,95766,4
2020,己荐,97009,4
3022,己荐,98779,4
2024,己荐,99699,4
3026,己荐,101451,4
3028,己荐,102581,4
3030,己荐,103699,4
3034,己荐,106314,4
2036,己荐,107671,4
3038,己荐,54462,2
2040,己荐,110354,4
2042,己荐,111324,4
2044,己荐,112389,4
2046,己荐,113255,4
2048,己荐,114182,4
3050,己荐,115372,4
2052,己荐,117008,4
2054,己荐,117918,4
3056,己荐,118882,4
3058,己荐,119888,4
2060,己荐,120850,4
3062,己荐,121871,4
3064,己荐,122811,4
3066,己荐,123700,4
3068,己荐,124757,4
3070,己荐,62914,2
2072,己荐,126662,4
3074,己荐,127584,4
2076,己荐,128542,4
2078,己荐,129420,4
3080,己荐,130234,4
2082,己荐,131686,4
2086,己荐,133488,4
2088,己荐,134533,4
2090,己荐,135560,4
6092,己荐,136260,4
3094,己荐,137008,4
2096,己荐,138176,4
2098,己荐,139426,4
3100,己荐,140367,4
6102,己荐,141143,4
2104,己荐,141853,4
3106,己荐,142961,4
3108,己荐,144183,4
6110,己荐,72392,2
3112,己荐,145509,4
6114,己荐,146596,4
2116,己荐,147756,4
3118,己荐,148889,4
2122,己荐,150206,4
3124,己荐,151378,4
2126,己荐,152726,4
2128,己荐,153940,4
2132,己荐,155468,4
2134,己荐,156877,4
3136,己荐,157895,4
2138,己荐,159226,4
2140,己荐,160613,4
3142,己荐,161619,4
2144,己荐,163042,4
3146,己荐,164058,4
3148,己荐,165368,4
3150,己荐,166497,4
3152,己荐,167706,4
2154,己荐,168989,4
3156,己荐,170236,4
2158,己荐,171382,4
3160,己荐,172575,4
2162,己荐,173643,4
2164,己荐,175147,4
2168,己荐,176846,4
2170,己荐,177947,4
3172,己荐,179135,4
2174,己荐,180599,4
2176,己荐,181745,4
3178,己荐,182880,4
2180,己荐,184221,4
3182,己荐,185200,4
3184,己荐,186571,4
3186,己荐,187623,4
3188,己荐,188882,4
2190,己荐,190164,4
3192,己荐,191614,4
2194,己荐,192998,4
3196,己荐,193953,4
2198,己荐,195154,4
2200,己荐,197013,4
2202,己荐,198078,4
2204,己荐,199024,4
3206,己荐,200640,4
2208,己荐,202240,4
2210,己荐,203221,4
3212,己荐,204453,4
2214,己荐,205672,4
3216,己荐,206841,4
7220,己荐,207740,4
3222,己荐,156995,3
6218,己荐,208781,4
3224,己荐,210343,4
2226,己荐,211763,4
3228,己荐,213495,4
2230,己荐,214642,4
3232,己荐,215659,4
2234,己荐,217154,4
2236,己荐,218707,4
2238,己荐,219636,4
2240,己荐,220630,4
8244,己荐,222195,4
3242,己荐,221787,4
2246,己荐,223380,4
2248,己荐,224511,4
3250,己荐,225478,4
7252,己荐,226539,4
2254,己荐,227606,4
3256,己荐,228465,4
7258,己荐,229597,4
3260,己荐,230932,4
3262,己荐,232270,4
3266,己荐,176029,3
2268,己荐,235961,4
8270,己荐,236398,4
3272,己荐,237549,4
2274,己荐,238568,4
2276,己荐,239485,4
2278,己荐,240698,4
2280,己荐,181292,3
3282,己荐,242565,4
2286,己荐,244461,4
2288,己荐,245469,4
3290,己荐,246639,4
7292,己荐,247783,4
2294,己荐,248917,4
3296,己荐,250002,4
7298,己荐,251488,4
3300,己荐,252787,4
9002,己荐,64174,1
2304,己荐,255382,4
3306,己荐,256961,4
2308,己荐,257634,4
8310,己荐,258341,4
3312,己荐,259223,4
2314,己荐,260180,4
2316,己荐,260917,4
2320,己荐,262217,4
8318,己荐,261694,4
2322,己荐,263241,4
3324,己荐,264080,4
8326,己荐,132554,2
2328,己荐,265610,4
2330,己荐,266534,4
8332,己荐,267319,4
3334,己荐,268332,4
7336,己荐,269477,4
2338,己荐,270545,4
3340,己荐,271970,4
7342,己荐,273121,4
3344,己荐,274251,4
3346,己荐,275423,4
9004,己荐,69789,1
3350,己荐,278312,4
2348,己荐,277396,4
2352,己荐,279370,4
3356,己荐,280729,4
2358,己荐,281383,4
2360,己荐,71278,1
8362,己荐,282976,4
2364,己荐,283881,4
2366,己荐,284809,4
6368,己荐,285463,4
8370,己荐,286061,4
2372,己荐,287177,4
2374,己荐,288048,4
8376,己荐,288971,4
3378,己荐,290215,4
7380,己荐,291527,4
3384,己荐,292908,4
7386,己荐,294482,4
3388,己荐,295512,4
2392,己荐,297953,4
6390,己荐,298315,4
3394,己荐,298018,4
8398,己荐,300736,4
3400,己荐,301794,4
2402,己荐,303454,4
8406,己荐,303519,4
2408,己荐,304877,4
2410,己荐,305866,4
8412,己荐,307095,4
2414,己荐,308325,4
8418,己荐,309868,4
3420,己荐,311316,4
7422,己荐,312696,4
3424,己荐,313979,4
7426,己荐,315726,4
6428,己荐,316772,4
2430,己荐,159339,2
3432,己荐,319369,4
8434,己荐,321038,4
3436,己荐,322619,4
2438,己荐,162095,2
8440,己荐,324297,4
8446,己荐,328520,4
8450,己荐,331081,4
6452,己荐,332210,4
7454,己荐,333467,4
6456,己荐,335025,4
7458,己荐,337139,4
6462,己荐,341245,4
8464,己荐,342287,4
6466,己荐,343451,4
8470,己荐,345202,4
3032,己荐,78742,3
2084,己荐,99407,3
2264,己荐,174767,3
8284,己荐,182502,3
3302,己荐,189870,3
8354,己荐,209307,3
2442,己荐,243735,3
