7341,柯荐,518337,6
7003,何乞备没,83091,4
7005,何乞备没,86968,4
7011,何乞备没,71978,3
7013,何乞备没,98877,4
7015,何乞备没,101376,4
7019,何乞备没,79695,3
7023,柯荐,110225,4
7025,何乞备没,111928,4
7027,柯荐,113509,4
7029,何乞备没,86388,3
7031,何乞备没,116798,4
7033,柯荐,118417,4
7035,何乞备没,119842,4
7037,柯荐,121200,4
7039,何乞备没,122706,4
7041,柯荐,124212,4
7043,何乞备没,94184,3
7045,柯荐,127039,4
7047,何乞备没,128453,4
7049,柯荐,129825,4
7051,何乞备没,131342,4
7053,柯荐,132874,4
7057,柯荐,135866,4
7059,何乞备没,137241,4
7061,柯荐,138574,4
7063,何乞备没,140129,4
7065,柯荐,141637,4
7069,柯荐,144470,4
7071,何乞备没,145794,4
7073,柯荐,147463,4
7075,何乞备没,148825,4
7077,柯荐,150034,4
7079,何乞备没,151627,4
7081,柯荐,153293,4
7083,何乞备没,115845,3
7085,柯荐,155806,4
7089,柯荐,158882,4
7091,何乞备没,40145,1
7093,柯荐,162002,4
7095,何乞备没,122480,3
7097,柯荐,164790,4
7099,何乞备没,166118,4
7101,柯荐,167496,4
7103,何乞备没,168936,4
7105,柯荐,170277,4
7109,柯荐,173278,4
7111,何乞备没,174853,4
7113,柯荐,176101,4
7115,何乞备没,88888,2
7117,柯荐,179020,4
7119,何乞备没,180588,4
7121,柯荐,181846,4
7125,柯荐,184755,4
7127,何乞备没,186135,4
7129,柯荐,187415,4
7131,何乞备没,141904,3
7133,柯荐,190591,4
7135,何乞备没,192454,4
7137,柯荐,193486,4
7139,何乞备没,195031,4
7141,柯荐,196172,4
7143,何乞备没,197844,4
7145,柯荐,199038,4
7149,柯荐,202096,4
7153,柯荐,205069,4
7155,何乞备没,206841,4
7157,柯荐,208004,4
7159,何乞备没,157196,3
7161,柯荐,210502,4
7163,何乞备没,159034,3
7165,柯荐,213540,4
7167,何乞备没,161237,3
7169,柯荐,216454,4
7171,何乞备没,217956,4
7173,柯荐,219367,4
7175,何乞备没,165566,3
7177,柯荐,222310,4
7181,柯荐,225148,4
7183,何乞备没,169752,3
7185,柯荐,228061,4
7187,何乞备没,229612,4
7189,柯荐,230869,4
7191,何乞备没,116274,2
7193,柯荐,233911,4
7195,何乞备没,234989,4
7197,柯荐,236911,4
7199,何乞备没,178785,3
7201,柯荐,239354,4
7203,何乞备没,240867,4
7205,柯荐,242235,4
7207,何乞备没,243835,4
7209,柯荐,245685,4
7211,何乞备没,185244,3
7213,柯荐,248039,4
7215,何乞备没,249482,4
7217,柯荐,251281,4
7219,何乞备没,252529,4
7221,柯荐,254050,4
7223,何乞备没,255349,4
7225,柯荐,256861,4
7227,何乞备没,258479,4
7229,柯荐,259648,4
7231,何乞备没,261073,4
7233,柯荐,262792,4
7235,何乞备没,263996,4
7237,柯荐,265514,4
7239,何乞备没,266842,4
7241,柯荐,268340,4
7243,何乞备没,270131,4
7245,柯荐,271418,4
7247,何乞备没,272522,4
7249,柯荐,273981,4
7251,何乞备没,275365,4
7253,柯荐,277182,4
7255,何乞备没,208986,3
7257,柯荐,280174,4
7259,何乞备没,281471,4
7261,柯荐,282773,4
7263,何乞备没,284246,4
7265,柯荐,285493,4
7267,何乞备没,286808,4
7269,柯荐,288332,4
7271,何乞备没,290030,4
7273,柯荐,291735,4
7275,何乞备没,292908,4
7277,柯荐,294102,4
7279,何乞备没,221802,3
7281,柯荐,296799,4
7283,何乞备没,223961,3
7285,柯荐,299822,4
7289,柯荐,302790,4
7291,何乞备没,228137,3
7293,柯荐,305576,4
7295,何乞备没,307019,4
7297,柯荐,308702,4
7299,何乞备没,310312,4
7301,柯荐,311514,4
7303,何乞备没,156474,2
7305,柯荐,314647,4
7307,何乞备没,315716,4
7309,柯荐,317211,4
7311,何乞备没,318603,4
7313,柯荐,320219,4
7315,何乞备没,321683,4
7317,柯荐,323188,4
7319,何乞备没,324608,4
7321,柯荐,326281,4
7325,柯荐,330559,4
7327,何乞备没,249038,3
7329,柯荐,333667,4
7331,何乞备没,335499,4
7333,柯荐,337373,4
7335,何乞备没,339642,4
7337,柯荐,341691,4
7339,何乞备没,343173,4
7343,柯荐,261201,3
7009,何乞备没,69819,3
7017,何乞备没,26059,1
7021,何乞备没,81166,3
7055,何乞备没,67342,2
7067,何乞备没,107286,3
7087,何乞备没,118283,3
7107,何乞备没,42903,1
7123,何乞备没,137442,3
7147,何乞备没,150654,3
7151,何乞备没,152620,3
7179,何乞备没,111786,2
7287,何乞备没,226192,3
7323,何乞备没,246042,3
7007,何乞备没,45172,2
