8012,»óºÀ,103121,4
8014,»óºÀ,82537,3
8016,»óºÀ,114909,4
8020,»óºÀ,127186,4
8022,»óºÀ,134493,4
8024,»óºÀ,140399,4
8028,»óºÀ,152201,4
8030,»óºÀ,157952,4
8032,»óºÀ,163872,4
8034,»óºÀ,170755,4
8036,»óºÀ,175241,4
8040,»óºÀ,187686,4
8042,»óºÀ,194940,4
8044,»óºÀ,202493,4
8046,»óºÀ,207938,4
8048,»óºÀ,212930,4
8050,»óºÀ,218086,4
8054,»óºÀ,229478,4
8056,»óºÀ,236557,4
8058,»óºÀ,242899,4
8060,»óºÀ,250025,4
8062,»óºÀ,255284,4
8068,»óºÀ,273149,4
8070,»óºÀ,278632,4
8072,»óºÀ,283693,4
8074,»óºÀ,289730,4
8078,»óºÀ,301908,4
8080,»óºÀ,310438,4
8082,»óºÀ,314933,4
8086,»óºÀ,325969,4
8088,»óºÀ,332342,4
8090,Æò³»È£Æò,338479,4
