8012,»óºÀ,108832,4
8014,»óºÀ,115378,4
8016,»óºÀ,121527,4
8020,»óºÀ,133023,4
8022,»óºÀ,140742,4
8024,»óºÀ,146526,4
8028,»óºÀ,158319,4
8030,»óºÀ,163270,4
8032,»óºÀ,171026,4
8034,»óºÀ,176740,4
8036,»óºÀ,182033,4
8040,»óºÀ,193539,4
8042,»óºÀ,200957,4
8044,»óºÀ,208486,4
8046,»óºÀ,213762,4
8048,»óºÀ,219005,4
8050,»óºÀ,224169,4
8054,»óºÀ,235315,4
8056,»óºÀ,243562,4
8058,»óºÀ,248818,4
8060,»óºÀ,255866,4
8062,»óºÀ,261233,4
8068,»óºÀ,278876,4
8070,»óºÀ,284382,4
8072,»óºÀ,290893,4
8074,»óºÀ,296639,4
8078,»óºÀ,308159,4
8080,»óºÀ,316546,4
8082,»óºÀ,322527,4
8086,»óºÀ,331877,4
8088,»óºÀ,338379,4
8090,Æò³»È£Æò,430681,5
