8012,»óºÀ,107320,4
8014,»óºÀ,113957,4
8016,»óºÀ,119960,4
8020,»óºÀ,131529,4
8022,»óºÀ,139258,4
8024,»óºÀ,145006,4
8028,»óºÀ,156761,4
8030,»óºÀ,161679,4
8032,»óºÀ,169569,4
8034,»óºÀ,175211,4
8036,»óºÀ,180517,4
8040,»óºÀ,191999,4
8042,»óºÀ,199405,4
8044,»óºÀ,206967,4
8046,»óºÀ,212255,4
8048,»óºÀ,217447,4
8050,»óºÀ,222630,4
8054,»óºÀ,233766,4
8056,»óºÀ,241342,4
8058,»óºÀ,247218,4
8060,»óºÀ,254422,4
8062,»óºÀ,259716,4
8068,»óºÀ,277399,4
8070,»óºÀ,282917,4
8072,»óºÀ,289475,4
8074,»óºÀ,294245,4
8078,»óºÀ,306617,4
8080,»óºÀ,315056,4
8082,»óºÀ,319463,4
8086,»óºÀ,330342,4
8088,»óºÀ,336824,4
8090,Æò³»È£Æò,342996,4
