7009,何乞备没,83972,4
7011,何乞备没,86934,4
7017,何乞备没,47250,2
7019,何乞备没,48576,2
7025,何乞备没,51327,2
7027,柯荐,104394,4
7029,何乞备没,106215,4
7031,何乞备没,107927,4
7033,柯荐,81964,3
7035,何乞备没,55307,2
7037,柯荐,112218,4
7041,柯荐,114942,4
7043,何乞备没,116513,4
7045,柯荐,59090,2
7047,何乞备没,29993,1
7049,柯荐,90739,3
7053,柯荐,92789,3
7055,何乞备没,94325,3
7057,柯荐,126805,4
7063,何乞备没,131299,4
7065,柯荐,99443,3
7067,何乞备没,100548,3
7069,柯荐,135225,4
7073,柯荐,138094,4
7075,何乞备没,139726,4
7081,柯荐,108140,3
7083,何乞备没,145605,4
7085,柯荐,146770,4
7087,何乞备没,74172,2
7093,柯荐,152676,4
7099,何乞备没,157006,4
7103,何乞备没,120092,3
7111,何乞备没,124073,3
7115,何乞备没,126923,3
7117,柯荐,170041,4
7123,何乞备没,87073,2
7125,柯荐,176070,4
7127,何乞备没,133061,3
7129,柯荐,89405,2
7131,何乞备没,180262,4
7133,柯荐,90732,2
7135,何乞备没,183491,4
7137,柯荐,184482,4
7139,何乞备没,186115,4
7141,柯荐,187242,4
7147,何乞备没,95802,2
7149,柯荐,193257,4
7153,柯荐,147014,3
7155,何乞备没,197712,4
7157,柯荐,149116,3
7163,何乞备没,203491,4
7165,柯荐,153536,3
7167,何乞备没,206181,4
7169,柯荐,155932,3
7173,柯荐,105236,2
7175,何乞备没,212456,4
7177,柯荐,213241,4
7179,何乞备没,107212,2
7181,柯荐,216069,4
7183,何乞备没,217363,4
7185,柯荐,109635,2
7187,何乞备没,220582,4
7189,柯荐,221537,4
7191,何乞备没,167432,3
7195,何乞备没,225931,4
7197,柯荐,113930,2
7199,何乞备没,229233,4
7201,柯荐,230606,4
7203,何乞备没,115862,2
7205,柯荐,233617,4
7207,何乞备没,234746,4
7211,何乞备没,178798,3
7213,柯荐,239328,4
7215,何乞备没,241085,4
7217,柯荐,242287,4
7221,柯荐,244911,4
7225,柯荐,123947,2
7229,柯荐,250923,4
7231,何乞备没,189007,3
7233,柯荐,190000,3
7235,何乞备没,127483,2
7237,柯荐,256604,4
7241,柯荐,259345,4
7243,何乞备没,260967,4
7245,柯荐,262160,4
7247,何乞备没,263466,4
7249,柯荐,132516,2
7251,何乞备没,66578,1
7253,柯荐,200880,3
7255,何乞备没,269262,4
7257,柯荐,270687,4
7259,何乞备没,204141,3
7263,何乞备没,206472,3
7265,柯荐,138422,2
7267,何乞备没,278157,4
7269,柯荐,209741,3
7271,何乞备没,281461,4
7273,柯荐,141260,2
7277,柯荐,284923,4
7279,何乞备没,286407,4
7281,柯荐,143937,2
7283,何乞备没,289642,4
7287,何乞备没,292816,4
7289,柯荐,220537,3
7291,何乞备没,295190,4
7293,柯荐,74125,1
7297,柯荐,149703,2
7299,何乞备没,301347,4
7303,何乞备没,303867,4
7307,何乞备没,306517,4
7313,柯荐,311085,4
7315,何乞备没,156126,2
7317,柯荐,235507,3
7319,何乞备没,315527,4
7321,柯荐,237845,3
7323,何乞备没,318983,4
7325,柯荐,240884,3
7327,何乞备没,322756,4
7329,柯荐,162447,2
7335,何乞备没,165225,2
7337,柯荐,332671,4
7339,何乞备没,334360,4
7341,柯荐,168175,2
7345,脚浅,256130,3
7347,郴规,344667,4
7007,何乞备没,40538,2
7015,何乞备没,69286,3
7021,何乞备没,74471,3
7023,柯荐,75919,3
7039,何乞备没,85104,3
7051,何乞备没,61016,2
7059,何乞备没,64120,2
7071,何乞备没,102729,3
7077,柯荐,105633,3
7079,何乞备没,107005,3
7089,柯荐,112304,3
7091,何乞备没,113547,3
7097,柯荐,116906,3
7101,柯荐,79246,2
7107,何乞备没,122041,3
7109,柯荐,123292,3
7113,柯荐,125201,3
7121,柯荐,129488,3
7151,何乞备没,146089,3
7159,何乞备没,100156,2
7161,柯荐,151286,3
7171,何乞备没,104374,2
7209,柯荐,177134,3
7219,何乞备没,182504,3
7223,何乞备没,123670,2
7227,何乞备没,186946,3
7275,何乞备没,212812,3
7295,何乞备没,223784,3
7301,柯荐,226830,3
7305,柯荐,229049,3
7309,柯荐,231237,3
7311,何乞备没,232668,3
7331,何乞备没,245168,3
7333,柯荐,246367,3
7013,何乞备没,22449,1
7061,柯荐,32336,1
7095,何乞备没,38561,1
7119,何乞备没,42831,1
7143,何乞备没,47300,1
7145,柯荐,47533,1
7193,柯荐,56271,1
7239,何乞备没,64466,1
7261,柯荐,68391,1
7343,柯荐,84698,1
