5134,´ö¼Ò,705753,10
5136,¿ë¹®,717633,10
5140,¿ë¹®,801209,11
5142,¿ë¹®,813279,11
5144,´ö¼Ò,821738,11
5146,¿ë¹®,835304,11
5148,¿ë¹®,848616,11
5150,´ö¼Ò,856065,11
5854,¿ë¹®,865995,11
5152,¿ë¹®,873870,11
5154,´ö¼Ò,879373,11
5156,¿ë¹®,885803,11
5160,¿ë¹®,901396,11
5162,´ö¼Ò,909732,11
5164,¿ë¹®,918911,11
5168,´ö¼Ò,940813,11
5010,ÁöÆò,216727,10
5012,¿ë¹®,224683,10
5014,ÆÈ´ç,231885,10
5016,¿ë¹®,238819,10
5018,¿ë¹®,249568,10
5020,¿ë¹®,254500,10
5702,ÆÈ´ç,259942,10
5022,¿ë¹®,266497,10
5024,ÆÈ´ç,272987,10
5704,´ö¼Ò,276063,10
5026,¿ë¹®,282173,10
5706,´ö¼Ò,290703,10
5028,¿ë¹®,296843,10
5030,¿ë¹®,300150,10
5032,ÁöÆò,307482,10
5034,´ö¼Ò,311565,10
5036,¿ë¹®,323114,10
5038,´ö¼Ò,329845,10
5040,¿ë¹®,335438,10
5042,´ö¼Ò,342851,10
5044,¿ë¹®,348184,10
5046,¿ë¹®,358156,10
5048,´ö¼Ò,365611,10
5050,¿ë¹®,371399,10
5052,´ö¼Ò,380374,10
5054,¿ë¹®,387166,10
5056,´ö¼Ò,398887,10
5060,´ö¼Ò,411634,10
5062,¿ë¹®,422352,10
5064,´ö¼Ò,435127,10
5066,¿ë¹®,445071,10
5068,´ö¼Ò,454704,10
5070,¿ë¹®,465689,10
5072,´ö¼Ò,475828,10
5074,¿ë¹®,484380,10
5076,´ö¼Ò,492402,10
5078,¿ë¹®,506478,10
5080,´ö¼Ò,511669,10
5082,¿ë¹®,519033,10
5084,´ö¼Ò,524647,10
5086,ÁöÆò,532812,10
5088,´ö¼Ò,546771,10
5090,´ö¼Ò,497961,9
5092,¿ë¹®,502328,9
5094,´ö¼Ò,565996,10
5096,¿ë¹®,578192,10
5098,ÆÈ´ç,585020,10
5100,¿ë¹®,592871,10
5102,´ö¼Ò,601734,10
5104,¿ë¹®,614486,10
5106,´ö¼Ò,618699,10
5108,¿ë¹®,627390,10
5110,´ö¼Ò,634866,10
5112,ÁöÆò,575491,9
5116,ÆÈ´ç,650593,10
5118,¿ë¹®,658661,10
5120,´ö¼Ò,597792,9
5708,¿ë¹®,673467,10
5124,´ö¼Ò,680679,10
5126,´ö¼Ò,687083,10
5128,¿ë¹®,693115,10
5852,¿ë¹®,697920,10
5130,¿ë¹®,701442,10
5158,´ö¼Ò,809163,10
