5708,¿ë¹®,780110,11
5124,´ö¼Ò,787605,11
5126,´ö¼Ò,791514,11
5128,¿ë¹®,800347,11
5130,¿ë¹®,809216,11
5134,´ö¼Ò,813093,11
5136,¿ë¹®,827263,11
5138,´ö¼Ò,830729,11
5140,¿ë¹®,836039,11
5142,¿ë¹®,849553,11
5144,´ö¼Ò,859178,11
5146,¿ë¹®,870061,11
5148,¿ë¹®,883886,11
5150,´ö¼Ò,890225,11
5152,¿ë¹®,907834,11
5154,´ö¼Ò,912801,11
5156,¿ë¹®,920526,11
5158,´ö¼Ò,924157,11
5160,¿ë¹®,938257,11
5162,´ö¼Ò,943372,11
5164,¿ë¹®,780564,12
5168,´ö¼Ò,804093,12
5002,¿ë¹®,200503,10
5004,¿ë¹®,209853,10
5006,¿ë¹®,225266,10
5008,¿ë¹®,238222,10
5010,ÁöÆò,250758,10
5012,¿ë¹®,256133,10
5014,ÆÈ´ç,265412,10
5016,¿ë¹®,271007,10
5018,¿ë¹®,285598,10
5020,¿ë¹®,288834,10
5702,ÆÈ´ç,291652,10
5022,¿ë¹®,298023,10
5024,ÆÈ´ç,303830,10
5704,´ö¼Ò,307088,10
5026,¿ë¹®,318374,10
5706,´ö¼Ò,323629,10
5028,¿ë¹®,328049,10
5030,¿ë¹®,331954,10
5032,ÁöÆò,340536,10
5034,´ö¼Ò,343936,10
5036,¿ë¹®,358181,10
5038,´ö¼Ò,362519,10
5040,¿ë¹®,368945,10
5042,´ö¼Ò,374741,10
5044,¿ë¹®,381691,10
5046,¿ë¹®,393429,10
5048,´ö¼Ò,397354,10
5050,¿ë¹®,403669,10
5052,´ö¼Ò,411259,10
5054,¿ë¹®,422050,10
5056,´ö¼Ò,430088,10
5058,¿ë¹®,435441,10
5060,´ö¼Ò,444474,10
5062,¿ë¹®,455748,10
5064,´ö¼Ò,467838,10
5066,¿ë¹®,478797,10
5068,´ö¼Ò,485445,10
5070,¿ë¹®,499454,10
5072,´ö¼Ò,508586,10
5074,¿ë¹®,516461,10
5076,´ö¼Ò,524933,10
5078,¿ë¹®,539012,10
5080,´ö¼Ò,542645,10
5082,¿ë¹®,550663,10
5084,´ö¼Ò,501115,9
5086,ÁöÆò,568696,10
5088,´ö¼Ò,578703,10
5090,´ö¼Ò,586335,10
5092,¿ë¹®,590831,10
5094,´ö¼Ò,600186,10
5096,¿ë¹®,611543,10
5098,ÆÈ´ç,618115,10
5100,¿ë¹®,626936,10
5102,´ö¼Ò,637060,10
5104,¿ë¹®,648722,10
5106,´ö¼Ò,651408,10
5108,¿ë¹®,659719,10
5110,´ö¼Ò,666432,10
5112,ÁöÆò,674101,10
5114,´ö¼Ò,680622,10
5116,ÆÈ´ç,684030,10
5118,¿ë¹®,691411,10
5120,´ö¼Ò,695750,10
