5124,´ö¼Ò,850752,12
5126,´ö¼Ò,854459,12
5128,¿ë¹®,864382,12
5130,¿ë¹®,871805,12
5134,´ö¼Ò,878192,12
5136,¿ë¹®,894490,12
5138,´ö¼Ò,898233,12
5140,¿ë¹®,903652,12
5142,¿ë¹®,918192,12
5144,´ö¼Ò,925825,12
5146,¿ë¹®,940938,12
5148,¿ë¹®,955873,12
5150,´ö¼Ò,962517,12
5152,¿ë¹®,982101,12
5154,´ö¼Ò,987391,12
5156,¿ë¹®,995847,12
5158,´ö¼Ò,1000088,12
5160,¿ë¹®,1014584,12
5162,´ö¼Ò,1020865,12
5164,¿ë¹®,1117674,13
5168,´ö¼Ò,793917,11
5002,¿ë¹®,212455,11
5004,¿ë¹®,220585,11
5006,¿ë¹®,239995,11
5008,¿ë¹®,251726,11
5010,ÁöÆò,265962,11
5012,¿ë¹®,274386,11
5014,ÆÈ´ç,281378,11
5016,¿ë¹®,290644,11
5018,¿ë¹®,304735,11
5020,¿ë¹®,310085,11
5702,ÆÈ´ç,313087,11
5022,¿ë¹®,319862,11
5024,ÆÈ´ç,326138,11
5704,´ö¼Ò,329774,11
5026,¿ë¹®,339653,11
5706,´ö¼Ò,348408,11
5028,¿ë¹®,353139,11
5030,¿ë¹®,357376,11
5032,ÁöÆò,364712,11
5034,´ö¼Ò,371021,11
5036,¿ë¹®,386405,11
5038,´ö¼Ò,391290,11
5040,¿ë¹®,398679,11
5042,´ö¼Ò,404796,11
5044,¿ë¹®,411795,11
5046,¿ë¹®,425380,11
5048,´ö¼Ò,429480,11
5050,¿ë¹®,436782,11
5052,´ö¼Ò,444811,11
5054,¿ë¹®,452650,11
5056,´ö¼Ò,465448,11
5058,¿ë¹®,471276,11
5060,´ö¼Ò,481183,11
5062,¿ë¹®,491647,11
5064,´ö¼Ò,506887,11
5066,¿ë¹®,517146,11
5068,´ö¼Ò,526398,11
5070,¿ë¹®,542008,11
5072,´ö¼Ò,549977,11
5074,¿ë¹®,560622,11
5076,´ö¼Ò,568255,11
5078,¿ë¹®,585193,11
5080,´ö¼Ò,589104,11
5082,¿ë¹®,597965,11
5084,´ö¼Ò,604793,11
5086,ÁöÆò,561537,10
5088,´ö¼Ò,629204,11
5090,´ö¼Ò,636484,11
5092,¿ë¹®,642183,11
5094,´ö¼Ò,650141,11
5096,¿ë¹®,665342,11
5098,ÆÈ´ç,671880,11
5100,¿ë¹®,618291,10
5102,´ö¼Ò,689529,11
5104,¿ë¹®,705912,11
5106,´ö¼Ò,708357,11
5108,¿ë¹®,718340,11
5110,´ö¼Ò,725238,11
5112,ÁöÆò,734010,11
5114,´ö¼Ò,741106,11
5116,ÆÈ´ç,744843,11
5118,¿ë¹®,752820,11
5120,´ö¼Ò,757633,11
5708,¿ë¹®,769410,11
