5010,规拳,65829,3
5012,规拳,67231,3
5502,规拳,45556,2
5014,规拳,69567,3
5504,规拳,70959,3
5016,规拳,96437,4
5018,规拳,99253,4
5508,规拳,75515,3
5020,规拳,76712,3
5510,规拳,103729,4
5022,规拳,105062,4
5512,规拳,79962,3
5024,规拳,107972,4
5514,规拳,54760,2
5026,规拳,55393,2
5516,规拳,112264,4
5030,规拳,87385,3
5520,规拳,118101,4
5032,规拳,89664,3
5522,规拳,121003,4
5034,规拳,122373,4
5524,规拳,123764,4
5036,规拳,93925,3
5526,规拳,126816,4
5528,规拳,129968,4
5040,规拳,131204,4
5530,规拳,99369,3
5042,规拳,100356,3
5532,规拳,135390,4
5534,规拳,138396,4
5046,规拳,104774,3
5536,规拳,106019,3
5048,规拳,106916,3
5538,规拳,144077,4
5050,规拳,145381,4
5540,规拳,146856,4
5052,规拳,148345,4
5542,规拳,149749,4
5054,规拳,113472,3
5544,规拳,76445,2
5056,规拳,77015,2
5058,规拳,78439,2
5550,规拳,121068,3
5062,规拳,162718,4
5552,规拳,164302,4
5064,规拳,124192,3
5066,规拳,168500,4
5556,规拳,170020,4
5558,规拳,129685,3
5070,规拳,130667,3
5560,规拳,87827,2
5072,规拳,132845,3
5562,规拳,133980,3
5074,规拳,134974,3
5564,规拳,181526,4
5076,规拳,137135,3
5078,规拳,139384,3
5568,规拳,140393,3
5084,规拳,194416,4
5574,规拳,146890,3
5086,规拳,147957,3
5088,规拳,150196,3
5578,规拳,201703,4
5090,规拳,101478,2
5092,规拳,205865,4
5582,规拳,207447,4
5584,规拳,157752,3
5588,规拳,216148,4
5100,规拳,163242,3
5102,规拳,220281,4
5592,规拳,166283,3
5104,规拳,111690,2
5594,规拳,168688,3
5108,规拳,114512,2
5598,规拳,230556,4
5600,规拳,233396,4
5112,规拳,176054,3
5114,规拳,237633,4
5604,规拳,239139,4
5116,规拳,180332,3
5606,规拳,242000,4
5118,规拳,243272,4
5608,规拳,183657,3
5120,规拳,123139,2
5610,规拳,247725,4
5612,规拳,250658,4
5124,规拳,189004,3
5614,规拳,190246,3
5126,规拳,191150,3
5616,规拳,192340,3
5128,规拳,193466,3
5130,规拳,260546,4
5620,规拳,196592,3
5132,规拳,263412,4
5622,规拳,198732,3
5134,规拳,199685,3
5624,规拳,267791,4
5136,规拳,134757,2
5138,规拳,272168,4
5628,规拳,205277,3
5140,规拳,274929,4
5630,规拳,276443,4
5142,规拳,138956,2
5632,规拳,279415,4
5144,规拳,210718,3
5146,规拳,212701,3
5636,规拳,213811,3
5148,规拳,286468,4
5638,规拳,215996,3
5150,规拳,289354,4
5152,规拳,219137,3
5154,规拳,221449,3
5644,规拳,222483,3
5156,规拳,74544,1
5158,规拳,300978,4
5160,规拳,303807,4
5650,规拳,76378,1
5164,规拳,232169,3
5654,规拳,233347,3
5166,规拳,312559,4
5656,规拳,313907,4
5168,规拳,315310,4
5658,规拳,237506,3
5170,规拳,318147,4
5660,规拳,319765,4
5172,规拳,160534,2
5662,规拳,161266,2
5174,规拳,323974,4
5664,规拳,244053,3
5176,规拳,245269,3
5666,规拳,328885,4
5178,规拳,330628,4
5668,规拳,332170,4
5180,规拳,250552,3
5670,规拳,336041,4
5182,规拳,338438,4
5672,拳邦,340902,4
5184,咯狼档,343222,4
5006,规拳,62295,3
5008,规拳,64161,3
5506,规拳,24464,1
5028,规拳,85233,3
5518,规拳,86488,3
5038,规拳,96075,3
5044,规拳,68354,2
5548,规拳,39629,1
5060,规拳,119885,3
5554,规拳,83474,2
5068,规拳,42824,1
5570,规拳,95074,2
5082,规拳,143657,3
5572,规拳,96516,2
5576,规拳,99465,2
5580,规拳,102278,2
5094,规拳,104333,2
5096,规拳,158783,3
5586,规拳,159826,3
5098,规拳,161021,3
5106,规拳,169566,3
5596,规拳,113856,2
5110,规拳,173855,3
5602,规拳,177140,3
5122,规拳,124523,2
5618,规拳,194469,3
5626,规拳,135338,2
5640,规拳,218201,3
5642,规拳,146994,2
5648,规拳,151270,2
5162,规拳,230154,3
5652,规拳,231138,3
5674,局坷俺,173104,2
5546,规拳,77697,2
5590,规拳,54721,1
5634,规拳,141092,2
5646,规拳,149720,2
5566,规拳,46081,1
5080,规拳,47174,1
