7011,何乞备没,82980,4
7013,何乞备没,85944,4
7015,何乞备没,88400,4
7023,柯荐,97243,4
7025,何乞备没,98914,4
7027,柯荐,75435,3
7029,何乞备没,76712,3
7033,柯荐,78985,3
7035,何乞备没,106913,4
7037,柯荐,81192,3
7039,何乞备没,109679,4
7041,柯荐,111174,4
7043,何乞备没,84473,3
7045,柯荐,85578,3
7051,何乞备没,118323,4
7053,柯荐,89925,3
7055,何乞备没,91377,3
7057,柯荐,92128,3
7061,柯荐,125538,4
7063,何乞备没,127089,4
7065,柯荐,128588,4
7067,何乞备没,97626,3
7071,何乞备没,132769,4
7073,柯荐,134250,4
7075,何乞备没,135755,4
7077,柯荐,137138,4
7079,何乞备没,69289,2
7081,柯荐,140112,4
7083,何乞备没,70799,2
7085,柯荐,107193,3
7087,何乞备没,144499,4
7089,柯荐,145947,4
7091,何乞备没,147266,4
7093,柯荐,148863,4
7095,何乞备没,150272,4
7097,柯荐,75857,2
7099,何乞备没,114741,3
7103,何乞备没,156055,4
7105,柯荐,118081,3
7109,柯荐,120232,3
7111,何乞备没,161916,4
7113,柯荐,163218,4
7115,何乞备没,164827,4
7117,柯荐,83231,2
7119,何乞备没,125549,3
7121,柯荐,168893,4
7123,何乞备没,85189,2
7125,柯荐,128858,3
7127,何乞备没,129913,3
7129,柯荐,130813,3
7131,何乞备没,88118,2
7133,柯荐,177574,4
7135,何乞备没,134582,3
7137,柯荐,180382,4
7143,何乞备没,138674,3
7145,柯荐,139565,3
7147,何乞备没,93808,2
7149,柯荐,141808,3
7151,何乞备没,142897,3
7155,何乞备没,145327,3
7157,柯荐,194936,4
7159,何乞备没,147371,3
7161,柯荐,197620,4
7163,何乞备没,149334,3
7165,柯荐,100256,2
7167,何乞备没,201975,4
7169,柯荐,50923,1
7171,何乞备没,153667,3
7173,柯荐,206381,4
7175,何乞备没,155921,3
7177,柯荐,209170,4
7179,何乞备没,210684,4
7181,柯荐,212087,4
7183,何乞备没,213412,4
7185,柯荐,215080,4
7187,何乞备没,162248,3
7189,柯荐,217779,4
7191,何乞备没,219463,4
7193,柯荐,220737,4
7197,柯荐,167833,3
7201,柯荐,169870,3
7203,何乞备没,227852,4
7207,何乞备没,173177,3
7209,柯荐,232524,4
7211,何乞备没,117043,2
7215,何乞备没,177400,3
7219,何乞备没,119795,2
7221,柯荐,180793,3
7223,何乞备没,242238,4
7225,柯荐,121841,2
7227,何乞备没,184175,3
7229,柯荐,123390,2
7231,何乞备没,124009,2
7233,柯荐,187410,3
7235,何乞备没,188281,3
7237,柯荐,126238,2
7239,何乞备没,190396,3
7241,柯荐,191419,3
7245,柯荐,193892,3
7247,何乞备没,194589,3
7249,柯荐,260962,4
7253,柯荐,264048,4
7255,何乞备没,265275,4
7257,柯荐,266993,4
7259,何乞备没,201503,3
7263,何乞备没,67748,1
7267,何乞备没,205510,3
7269,柯荐,206670,3
7271,何乞备没,277010,4
7273,柯荐,278483,4
7275,何乞备没,139814,2
7281,柯荐,141968,2
7283,何乞备没,285618,4
7285,柯荐,286804,4
7287,何乞备没,288435,4
7291,何乞备没,291265,4
7293,柯荐,219521,3
7295,何乞备没,220522,3
7297,柯荐,295597,4
7299,何乞备没,297261,4
7301,柯荐,149226,2
7303,何乞备没,299900,4
7305,柯荐,301521,4
7307,何乞备没,302634,4
7309,柯荐,304138,4
7311,何乞备没,152857,2
7313,柯荐,230413,3
7315,何乞备没,308615,4
7317,柯荐,232778,3
7321,柯荐,234768,3
7323,何乞备没,157555,2
7325,柯荐,317424,4
7327,何乞备没,239208,3
7329,柯荐,320742,4
7333,柯荐,243421,3
7335,何乞备没,244935,3
7337,柯荐,246669,3
7339,何乞备没,247738,3
7341,柯荐,249376,3
7343,柯荐,251536,3
7345,脚浅,337597,4
7347,郴规,340457,4
7349,没淬,343197,4
7351,扒措涝备,259714,3
7017,何乞备没,68147,3
7019,何乞备没,69876,3
7021,何乞备没,71489,3
7031,何乞备没,51946,2
7047,何乞备没,86613,3
7049,柯荐,58415,2
7059,何乞备没,93130,3
7069,柯荐,98512,3
7101,柯荐,115962,3
7107,何乞备没,119051,3
7141,柯荐,137352,3
7153,柯荐,143963,3
7199,何乞备没,168850,3
7213,柯荐,176290,3
7217,柯荐,59524,1
7251,何乞备没,196780,3
7265,柯荐,136202,2
7277,柯荐,70357,1
7279,何乞备没,211947,3
7289,柯荐,144916,2
7319,何乞备没,77870,1
7331,何乞备没,161273,2
7139,何乞备没,45454,1
7195,何乞备没,111016,2
7205,柯荐,114543,2
7243,何乞备没,128479,2
7261,柯荐,134955,2
