9012,Áß¾Óº¸ÈÆº´¿ø,79703,4
9504,Áß¾Óº¸ÈÆº´¿ø,60398,3
9016,Áß¾Óº¸ÈÆº´¿ø,85487,4
9018,Áß¾Óº¸ÈÆº´¿ø,88087,4
9020,Áß¾Óº¸ÈÆº´¿ø,45499,2
9022,Áß¾Óº¸ÈÆº´¿ø,93897,4
9024,Áß¾Óº¸ÈÆº´¿ø,96781,4
9026,Áß¾Óº¸ÈÆº´¿ø,99629,4
9030,Áß¾Óº¸ÈÆº´¿ø,105296,4
9032,Áß¾Óº¸ÈÆº´¿ø,108250,4
9034,Áß¾Óº¸ÈÆº´¿ø,111152,4
9036,Áß¾Óº¸ÈÆº´¿ø,85577,3
9528,Áß¾Óº¸ÈÆº´¿ø,57309,2
9040,Áß¾Óº¸ÈÆº´¿ø,89876,3
9532,Áß¾Óº¸ÈÆº´¿ø,30090,1
9042,Áß¾Óº¸ÈÆº´¿ø,92026,3
9044,Áß¾Óº¸ÈÆº´¿ø,125555,4
9046,Áß¾Óº¸ÈÆº´¿ø,128416,4
9048,Áß¾Óº¸ÈÆº´¿ø,131693,4
9052,Áß¾Óº¸ÈÆº´¿ø,136620,4
9054,Áß¾Óº¸ÈÆº´¿ø,139285,4
9056,Áß¾Óº¸ÈÆº´¿ø,141914,4
9548,Áß¾Óº¸ÈÆº´¿ø,71243,2
9060,Áß¾Óº¸ÈÆº´¿ø,110431,3
9062,Áß¾Óº¸ÈÆº´¿ø,149789,4
9064,Áß¾Óº¸ÈÆº´¿ø,76415,2
9066,Áß¾Óº¸ÈÆº´¿ø,155321,4
9558,Áß¾Óº¸ÈÆº´¿ø,77971,2
9068,Áß¾Óº¸ÈÆº´¿ø,158395,4
9070,Áß¾Óº¸ÈÆº´¿ø,160809,4
9072,Áß¾Óº¸ÈÆº´¿ø,122662,3
9074,Áß¾Óº¸ÈÆº´¿ø,166115,4
9566,Áß¾Óº¸ÈÆº´¿ø,41670,1
9076,Áß¾Óº¸ÈÆº´¿ø,126578,3
9078,Áß¾Óº¸ÈÆº´¿ø,171430,4
9080,Áß¾Óº¸ÈÆº´¿ø,130540,3
9082,Áß¾Óº¸ÈÆº´¿ø,176700,4
9086,Áß¾Óº¸ÈÆº´¿ø,181945,4
9090,Áß¾Óº¸ÈÆº´¿ø,187495,4
9092,Áß¾Óº¸ÈÆº´¿ø,190373,4
9094,Áß¾Óº¸ÈÆº´¿ø,193035,4
9096,Áß¾Óº¸ÈÆº´¿ø,195679,4
9100,Áß¾Óº¸ÈÆº´¿ø,200957,4
9102,Áß¾Óº¸ÈÆº´¿ø,203476,4
9106,Áß¾Óº¸ÈÆº´¿ø,208902,4
9108,Áß¾Óº¸ÈÆº´¿ø,158596,3
9114,Áß¾Óº¸ÈÆº´¿ø,219791,4
9608,Áß¾Óº¸ÈÆº´¿ø,111572,2
9118,Áß¾Óº¸ÈÆº´¿ø,168962,3
9120,Áß¾Óº¸ÈÆº´¿ø,170842,3
9122,Áß¾Óº¸ÈÆº´¿ø,172886,3
9124,Áß¾Óº¸ÈÆº´¿ø,233025,4
9616,Áß¾Óº¸ÈÆº´¿ø,58417,1
9126,Áß¾Óº¸ÈÆº´¿ø,176861,3
9128,Áß¾Óº¸ÈÆº´¿ø,238441,4
9130,Áß¾Óº¸ÈÆº´¿ø,180774,3
9134,Áß¾Óº¸ÈÆº´¿ø,184676,3
9136,Áß¾Óº¸ÈÆº´¿ø,249003,4
9138,Áß¾Óº¸ÈÆº´¿ø,188788,3
9140,Áß¾Óº¸ÈÆº´¿ø,191037,3
9142,Áß¾Óº¸ÈÆº´¿ø,192993,3
9146,Áß¾Óº¸ÈÆº´¿ø,262634,4
9148,Áß¾Óº¸ÈÆº´¿ø,265307,4
9640,Áß¾Óº¸ÈÆº´¿ø,199405,3
9150,Áß¾Óº¸ÈÆº´¿ø,267937,4
9152,Áß¾Óº¸ÈÆº´¿ø,270615,4
9154,Áß¾Óº¸ÈÆº´¿ø,204996,3
9156,Áß¾Óº¸ÈÆº´¿ø,275741,4
9158,Áß¾Óº¸ÈÆº´¿ø,278476,4
