2415,己荐,564277,8
8417,己荐,566250,8
2419,己荐,711048,10
6421,己荐,713006,10
8423,己荐,571923,8
2427,己荐,718293,10
6429,己荐,792606,11
2431,己荐,650268,9
8435,己荐,798159,11
2437,己荐,728845,10
2441,己荐,732353,10
8443,己荐,660791,9
2447,己荐,738933,10
2449,己荐,815770,11
8453,己荐,671199,9
2451,己荐,818397,11
2455,己荐,823776,11
3459,己荐,826545,11
2463,己荐,682107,9
7461,己荐,830919,11
8465,己荐,761422,10
2467,己荐,840905,11
8469,己荐,844745,11
2471,己荐,771993,10
2473,己荐,929664,12
8475,己荐,856954,11
2477,己荐,783143,10
2485,己荐,794977,10
8489,己荐,879739,11
3493,己荐,885179,11
7495,己荐,808543,10
2497,己荐,894201,11
8499,己荐,815655,10
2501,己荐,737097,9
8503,己荐,904789,11
2507,己荐,910915,11
8509,己荐,916903,11
8513,己荐,926315,11
2517,己荐,933114,11
8519,己荐,939257,11
6523,己荐,858792,10
7525,己荐,949767,11
8529,己荐,784841,12
8533,己荐,793060,12
8537,己荐,804942,12
8541,伙己,816876,12
3003,己荐,206229,10
2005,己荐,192564,9
2007,己荐,195741,9
3009,己荐,176909,8
2011,己荐,202165,9
3013,己荐,182301,8
2015,己荐,231255,10
2017,己荐,211146,9
2021,己荐,216418,9
3023,己荐,218832,9
2025,己荐,245843,10
3027,己荐,249071,10
2029,己荐,226605,9
3031,己荐,254694,10
2033,己荐,206037,8
3035,己荐,234431,9
2037,己荐,263702,10
3039,己荐,266337,10
2041,己荐,269456,10
2043,己荐,244681,9
2045,己荐,273809,10
3047,己荐,275632,10
3049,己荐,249563,9
2051,己荐,279246,10
2053,己荐,253240,9
3055,己荐,254765,9
3057,己荐,284989,10
2059,己荐,286756,10
2061,己荐,230840,8
2063,己荐,261192,9
2065,己荐,292125,10
3067,己荐,293882,10
2069,己荐,295692,10
2071,己荐,297637,10
2073,己荐,269644,9
3075,己荐,301263,10
2077,己荐,302873,10
2079,己荐,304589,10
2081,己荐,275650,9
3083,己荐,308093,10
2085,己荐,309832,10
2087,己荐,311523,10
2089,己荐,313374,10
6091,己荐,315150,10
2093,己荐,285196,9
2095,己荐,318756,10
3099,己荐,288595,9
3101,己荐,322192,10
2103,己荐,291726,9
3105,己荐,325513,10
3107,己荐,327298,10
2109,己荐,296063,9
2111,己荐,297794,9
2113,己荐,332473,10
6115,己荐,334402,10
3117,己荐,336064,10
2119,己荐,337825,10
2121,己荐,339589,10
6123,己荐,341330,10
2129,己荐,345227,10
2131,己荐,346930,10
2133,己荐,348882,10
2137,己荐,352361,10
2141,己荐,319425,9
6143,己荐,320605,9
2145,己荐,250372,7
2147,己荐,359623,10
2149,己荐,361291,10
6151,己荐,363179,10
2153,己荐,328115,9
2155,己荐,329867,9
2157,己荐,331485,9
2159,己荐,370645,10
2163,己荐,298056,8
6165,己荐,374672,10
3167,己荐,300754,8
6173,己荐,342964,9
2177,己荐,345482,9
2179,己荐,386691,10
3181,己荐,350667,9
2185,己荐,353527,9
3187,己荐,356351,9
2189,己荐,359047,9
2193,己荐,402207,10
2195,己荐,405904,10
2197,己荐,409130,10
2199,己荐,411763,10
2203,己荐,414588,10
2209,己荐,379234,9
2211,己荐,423985,10
3217,己荐,387590,9
3219,己荐,433488,10
2221,己荐,436704,10
3225,己荐,442704,10
2227,己荐,445789,10
3229,己荐,448759,10
2231,己荐,452116,10
2233,己荐,455759,10
2235,己荐,458974,10
2237,己荐,462573,10
2239,己荐,372271,8
2241,己荐,328092,7
2243,己荐,424311,9
2245,己荐,474092,10
2247,己荐,429635,9
2249,己荐,480312,10
3253,己荐,388452,8
2255,己荐,489314,10
2257,己荐,491876,10
3259,己荐,495790,10
2261,己荐,499240,10
3263,己荐,452294,9
2265,己荐,506155,10
2267,己荐,509250,10
2269,己荐,461317,9
2271,己荐,515639,10
2273,己荐,518676,10
2275,己荐,521645,10
2277,己荐,472352,9
2279,己荐,527619,10
2281,己荐,530553,10
2283,己荐,480188,9
3285,己荐,483148,9
3287,己荐,539229,10
2289,己荐,543058,10
2291,己荐,545805,10
3293,己荐,494402,9
2295,己荐,552744,10
3297,己荐,500628,9
2299,己荐,391782,7
2301,己荐,506440,9
2303,己荐,565860,10
2305,己荐,568697,10
2307,己荐,572138,10
2309,己荐,517617,9
2311,己荐,578041,10
2313,己荐,580826,10
2315,己荐,525624,9
2317,己荐,586799,10
3319,己荐,530665,9
3321,己荐,592927,10
2323,己荐,596353,10
2325,己荐,599453,10
3327,己荐,603064,10
2329,己荐,606766,10
3331,己荐,610479,10
2333,己荐,550289,9
2335,己荐,613905,10
2337,己荐,617190,10
2339,己荐,619452,10
2341,己荐,622755,10
8343,己荐,623743,10
2345,己荐,626277,10
2347,己荐,628838,10
2349,己荐,631983,10
2351,己荐,570826,9
8353,己荐,635594,10
2355,己荐,638461,10
2357,己荐,640697,10
3359,己荐,643198,10
3363,己荐,582699,9
2365,己荐,650179,10
8367,己荐,652043,10
2369,己荐,654724,10
3371,己荐,657566,10
2375,己荐,595446,9
2377,己荐,663366,10
3379,己荐,665536,10
2381,己荐,533830,8
2383,己荐,602272,9
8385,己荐,603702,9
2387,己荐,673128,10
2391,己荐,677623,10
2389,己荐,608015,9
8393,己荐,679771,10
2395,己荐,614554,9
2397,己荐,684822,10
2399,己荐,687687,10
2401,己荐,621383,9
8403,己荐,692200,10
2405,己荐,555611,8
2407,己荐,626798,9
3409,己荐,629004,9
7411,己荐,561272,8
6413,己荐,703441,10
8481,己荐,787974,10
2483,己荐,791761,10
2511,己荐,753365,9
3019,己荐,166272,7
3125,己荐,274520,8
6135,己荐,315559,9
3171,己荐,265387,7
2205,己荐,334209,8
2215,己荐,384749,9
2223,己荐,351819,8
3251,己荐,386963,8
7361,己荐,516358,8
8373,己荐,593141,9
9943,己荐,50384,1
9901,己荐,96537,2
9903,己荐,50403,1
9905,己荐,55759,1
9001,己荐,80999,1
