6265,∫¿»≠ªÍ,493388,7
6267,∫¿»≠ªÍ,495834,7
6269,∫¿»≠ªÍ,569445,8
6271,∫¿»≠ªÍ,429347,6
6275,∫¿»≠ªÍ,432899,6
6277,∫¿»≠ªÍ,579437,8
6279,∫¿»≠ªÍ,654648,9
6283,∫¿»≠ªÍ,513551,7
6285,∫¿»≠ªÍ,590025,8
6287,∫¿»≠ªÍ,666890,9
6289,∫¿»≠ªÍ,670257,9
6291,∫¿»≠ªÍ,823125,11
6295,∫¿»≠ªÍ,680498,9
6297,∫¿»≠ªÍ,684224,9
6299,∫¿»≠ªÍ,764332,10
6301,∫¿»≠ªÍ,538096,7
6303,∫¿»≠ªÍ,772899,10
6305,∫¿»≠ªÍ,621640,8
6307,∫¿»≠ªÍ,703648,9
6311,∫¿»≠ªÍ,474915,6
6315,∫¿»≠ªÍ,720908,9
6317,∫¿»≠ªÍ,806036,10
6319,∫¿»≠ªÍ,729691,9
6321,∫¿»≠ªÍ,897279,11
6323,∫¿»≠ªÍ,738414,9
6325,∫¿»≠ªÍ,660270,8
6327,∫¿»≠ªÍ,913839,11
6329,∫¿»≠ªÍ,501703,6
6335,∫¿»≠ªÍ,596619,7
6337,∫¿»≠ªÍ,857593,10
6341,∫¿»≠ªÍ,783254,11
6343,∫¿»≠ªÍ,788800,10
6345,∫¿»≠ªÍ,619355,8
6347,∫¿»≠ªÍ,627470,9
6003,∫¿»≠ªÍ,163070,8
6005,∫¿»≠ªÍ,169581,8
6007,∫¿»≠ªÍ,176370,8
6009,∫¿»≠ªÍ,181606,8
6011,∫¿»≠ªÍ,210289,9
6013,∫¿»≠ªÍ,215972,9
6015,∫¿»≠ªÍ,196249,8
6017,∫¿»≠ªÍ,200448,8
6019,∫¿»≠ªÍ,204067,8
6021,∫¿»≠ªÍ,259509,10
6023,∫¿»≠ªÍ,211046,8
6025,∫¿»≠ªÍ,187514,7
6027,∫¿»≠ªÍ,136226,5
6035,∫¿»≠ªÍ,230720,8
6037,∫¿»≠ªÍ,146184,5
6039,∫¿»≠ªÍ,236560,8
6041,∫¿»≠ªÍ,238295,8
