5006,规拳,81872,4
5008,规拳,84237,4
5010,规拳,86458,4
5502,规拳,89929,4
5014,规拳,22854,1
5504,规拳,93216,4
5016,规拳,94902,4
5506,规拳,48304,2
5018,规拳,49073,2
5508,规拳,49691,2
5020,规拳,100822,4
5510,规拳,25593,1
5022,规拳,77736,3
5512,规拳,105290,4
5514,规拳,27089,1
5516,规拳,110887,4
5028,规拳,112344,4
5518,规拳,113870,4
5030,规拳,57578,2
5520,规拳,116748,4
5032,规拳,118152,4
5034,规拳,121090,4
5524,规拳,91910,3
5036,规拳,92919,3
5038,规拳,126802,4
5528,规拳,128306,4
5040,规拳,129805,4
5530,规拳,65635,2
5042,规拳,132569,4
5534,规拳,137057,4
5046,规拳,69196,2
5536,规拳,139845,4
5538,规拳,107126,3
5050,规拳,144132,4
5540,规拳,145579,4
5052,规拳,146989,4
5542,规拳,111252,3
5054,规拳,150097,4
5544,规拳,151431,4
5056,规拳,152908,4
5546,规拳,77061,2
5058,规拳,155561,4
5548,规拳,157067,4
5060,规拳,158539,4
5550,规拳,160082,4
5062,规拳,121092,3
5552,规拳,162948,4
5554,规拳,165839,4
5066,规拳,167151,4
5068,规拳,127610,3
5558,规拳,171487,4
5070,规拳,172909,4
5560,规拳,174475,4
5072,规拳,175788,4
5562,规拳,177319,4
5074,规拳,178722,4
5564,规拳,180274,4
5076,规拳,90858,2
5566,规拳,137310,3
5078,规拳,184500,4
5568,规拳,139498,3
5080,规拳,187326,4
5570,规拳,141922,3
5572,规拳,191799,4
5084,规拳,193291,4
5574,规拳,194664,4
5086,规拳,196014,4
5576,规拳,197667,4
5088,规拳,199107,4
5578,规拳,200490,4
5090,规拳,202249,4
5580,规拳,203371,4
5092,规拳,153405,3
5094,规拳,207528,4
5584,规拳,209193,4
5096,规拳,52660,1
5586,规拳,52987,1
5098,规拳,213273,4
5588,规拳,214911,4
5590,规拳,217677,4
5592,规拳,110328,2
5104,规拳,221993,4
5594,规拳,223474,4
5106,规拳,224643,4
5596,规拳,226333,4
5108,规拳,227602,4
5598,规拳,229139,4
5110,规拳,230670,4
5600,规拳,232049,4
5112,规拳,233411,4
5602,规拳,234860,4
5114,规拳,118181,2
5604,规拳,178374,3
5116,规拳,239181,4
5606,规拳,120404,2
5118,规拳,242076,4
5608,规拳,60914,1
5120,规拳,244961,4
5610,规拳,246474,4
5122,规拳,123895,2
5612,规拳,249363,4
5124,规拳,250681,4
5614,规拳,252243,4
5126,规拳,190183,3
5616,规拳,191267,3
5618,规拳,258036,4
5130,规拳,259429,4
5620,规拳,260938,4
5132,规拳,262163,4
5622,规拳,263689,4
5134,规拳,265225,4
5624,规拳,266575,4
5136,规拳,66962,1
5626,规拳,269457,4
5138,规拳,270903,4
5628,规拳,68084,1
5140,规拳,273719,4
5630,规拳,275234,4
5142,规拳,207355,3
5632,规拳,139072,2
5144,规拳,139702,2
5634,规拳,210744,3
5146,规拳,282177,4
5636,规拳,283860,4
5148,规拳,285397,4
5638,规拳,286797,4
5150,规拳,288016,4
5640,规拳,289670,4
5152,规拳,290960,4
5642,规拳,292467,4
5154,规拳,293720,4
5644,规拳,147664,2
5156,规拳,222454,3
5646,规拳,223632,3
5158,规拳,299501,4
5648,规拳,150541,2
5160,规拳,302582,4
5650,规拳,227897,3
5162,规拳,305421,4
5164,规拳,231088,3
5654,规拳,154843,2
5168,规拳,314032,4
5658,规拳,315462,4
5170,规拳,316913,4
5660,规拳,318435,4
5172,规拳,319732,4
5174,规拳,80659,1
5176,规拳,325863,4
5666,规拳,245641,3
5178,规拳,329045,4
5668,规拳,165609,2
5180,规拳,166352,2
5670,规拳,334802,4
5182,规拳,337233,4
5672,拳邦,339672,4
5184,咯狼档,341987,4
5674,局坷俺,344924,4
5024,规拳,79943,3
5026,规拳,54708,2
5522,规拳,89910,3
5526,规拳,94000,3
5532,规拳,100567,3
5044,规拳,67694,2
5048,规拳,105848,3
5064,规拳,123204,3
5556,规拳,126505,3
5082,规拳,142627,3
5582,规拳,154649,3
5652,规拳,230164,3
5166,规拳,233314,3
5662,规拳,240954,3
5664,规拳,243165,3
5012,规拳,22049,1
5102,规拳,54783,1
5656,规拳,78100,1
