7013,何乞备没,85509,4
7015,何乞备没,87981,4
7019,何乞备没,92739,4
7021,何乞备没,47449,2
7027,柯荐,100177,4
7029,何乞备没,101934,4
7031,何乞备没,51742,2
7035,何乞备没,53255,2
7037,柯荐,80885,3
7041,柯荐,83059,3
7043,何乞备没,112232,4
7047,何乞备没,115090,4
7049,柯荐,116470,4
7051,何乞备没,88407,3
7053,柯荐,89567,3
7057,柯荐,122358,4
7059,何乞备没,61922,2
7061,柯荐,62599,2
7063,何乞备没,94995,3
7065,柯荐,128127,4
7067,何乞备没,97342,3
7069,柯荐,98176,3
7071,何乞备没,66157,2
7075,何乞备没,135321,4
7077,柯荐,102508,3
7079,何乞备没,103632,3
7081,柯荐,139686,4
7085,柯荐,142497,4
7087,何乞备没,107975,3
7091,何乞备没,110144,3
7093,柯荐,148424,4
7095,何乞备没,112383,3
7097,柯荐,151252,4
7099,何乞备没,114359,3
7101,柯荐,115631,3
7103,何乞备没,77772,2
7105,柯荐,78422,2
7107,何乞备没,118870,3
7111,何乞备没,120985,3
7113,柯荐,122144,3
7117,柯荐,165785,4
7119,何乞备没,125217,3
7121,柯荐,126453,3
7123,何乞备没,169877,4
7127,何乞备没,172758,4
7129,柯荐,43516,1
7131,何乞备没,175772,4
7137,柯荐,90029,2
7139,何乞备没,181462,4
7141,柯荐,137057,3
7143,何乞备没,138373,3
7147,何乞备没,187163,4
7149,柯荐,188621,4
7151,何乞备没,190099,4
7153,柯荐,143710,3
7155,何乞备没,193267,4
7159,何乞备没,195953,4
7161,柯荐,197197,4
7163,何乞备没,198684,4
7165,柯荐,200035,4
7167,何乞备没,151220,3
7171,何乞备没,153250,3
7173,柯荐,154456,3
7175,何乞备没,207392,4
7179,何乞备没,157751,3
7181,柯荐,158677,3
7189,柯荐,163010,3
7191,何乞备没,164225,3
7195,何乞备没,166146,3
7197,柯荐,223309,4
7199,何乞备没,224825,4
7201,柯荐,226025,4
7203,何乞备没,170620,3
7205,柯荐,228881,4
7207,何乞备没,172866,3
7209,柯荐,116137,2
7211,何乞备没,175141,3
7213,柯荐,117307,2
7215,何乞备没,236082,4
7217,柯荐,178329,3
7219,何乞备没,119484,2
7225,柯荐,243266,4
7227,何乞备没,245007,4
7229,柯荐,246274,4
7231,何乞备没,247553,4
7233,柯荐,187081,3
7235,何乞备没,188002,3
7237,柯荐,251932,4
7239,何乞备没,253409,4
7241,柯荐,191092,3
7243,何乞备没,256475,4
7247,何乞备没,129539,2
7251,何乞备没,131011,2
7255,何乞备没,198677,3
7261,柯荐,269328,4
7265,柯荐,203990,3
7269,柯荐,206314,3
7271,何乞备没,207410,3
7273,柯荐,278052,4
7277,柯荐,280800,4
7279,何乞备没,282203,4
7281,柯荐,141722,2
7283,何乞备没,71415,1
7285,柯荐,214769,3
7289,柯荐,289441,4
7291,何乞备没,145404,2
7297,柯荐,221395,3
7299,何乞备没,148326,2
7301,柯荐,223437,3
7303,何乞备没,74832,1
7309,柯荐,303711,4
7311,何乞备没,305255,4
7315,何乞备没,231125,3
7317,柯荐,232417,3
7319,何乞备没,233334,3
7321,柯荐,312595,4
7323,何乞备没,314608,4
7325,柯荐,158459,2
7327,何乞备没,159235,2
7329,柯荐,160150,2
7331,何乞备没,80551,1
7333,柯荐,324095,4
7337,柯荐,246381,3
7339,何乞备没,247392,3
7343,柯荐,334871,4
7345,脚浅,337173,4
7347,郴规,255041,3
7349,没淬,257079,3
7351,扒措涝备,173018,3
7011,何乞备没,41291,2
7023,柯荐,72610,3
7025,何乞备没,49216,2
7033,柯荐,78765,3
7039,何乞备没,27266,1
7045,柯荐,56859,2
7055,何乞备没,90792,3
7073,柯荐,66918,2
7083,何乞备没,105926,3
7089,柯荐,72646,2
7109,柯荐,119887,3
7125,柯荐,128520,3
7135,何乞备没,89357,2
7157,柯荐,145775,3
7169,柯荐,101468,2
7177,柯荐,104388,2
7183,何乞备没,106449,2
7185,柯荐,107298,2
7187,何乞备没,107891,2
7193,柯荐,55131,1
7221,柯荐,120302,2
7249,柯荐,195421,3
7257,柯荐,199945,3
7259,何乞备没,201117,3
7267,何乞备没,205176,3
7275,何乞备没,209636,3
7287,何乞备没,72057,1
7293,柯荐,146090,2
7295,何乞备没,220197,3
7305,柯荐,150516,2
7313,柯荐,229968,3
7335,何乞备没,244606,3
7341,柯荐,249114,3
7017,何乞备没,45218,2
7115,何乞备没,82118,2
7145,柯荐,92866,2
7223,何乞备没,120889,2
7263,何乞备没,135402,2
7307,何乞备没,151080,2
7133,柯荐,44237,1
7245,柯荐,64428,1
