7365,柯荐,562634,8
7367,何乞备没,565884,8
7369,柯荐,639024,9
7371,何乞备没,571061,8
7373,柯荐,645538,9
7375,何乞备没,432932,6
7377,柯荐,434460,6
7381,柯荐,658149,9
7383,何乞备没,514497,7
7387,何乞备没,668558,9
7389,柯荐,521958,7
7391,何乞备没,749897,10
7393,柯荐,677922,9
7399,何乞备没,840123,11
7401,柯荐,767671,10
7405,柯荐,542276,7
7407,何乞备没,623285,8
7409,柯荐,625487,8
7411,何乞备没,628224,8
7413,柯荐,631153,8
7415,何乞备没,634423,8
7417,柯荐,716803,9
7419,何乞备没,880373,11
7421,柯荐,723911,9
7423,何乞备没,726794,9
7427,何乞备没,734377,9
7429,柯荐,657584,8
7431,何乞备没,826534,10
7433,柯荐,666421,8
7435,何乞备没,671350,8
7441,何乞备没,768234,9
7443,柯荐,776311,9
7447,没淬,530525,7
7449,扒措涝备,811991,12
7021,何乞备没,182052,9
7025,何乞备没,167958,8
7033,何乞备没,198507,9
7035,何乞备没,202386,9
7039,何乞备没,228970,10
7041,何乞备没,162791,7
7049,何乞备没,218994,9
7051,何乞备没,222139,9
7053,何乞备没,175407,7
7055,何乞备没,228824,9
7059,何乞备没,209110,8
7061,柯荐,184526,7
7063,何乞备没,239527,9
7065,何乞备没,215033,8
7067,柯荐,216790,8
7069,何乞备没,218667,8
7071,何乞备没,220616,8
7073,柯荐,249974,9
7075,何乞备没,251755,9
7077,何乞备没,168794,6
7079,柯荐,226466,8
7081,何乞备没,199472,7
7083,柯荐,200581,7
7085,何乞备没,172860,6
7089,何乞备没,233112,8
7091,柯荐,263605,9
7093,柯荐,294512,10
7095,何乞备没,296242,10
7097,柯荐,267963,9
7099,柯荐,239564,8
7101,何乞备没,240853,8
7105,柯荐,213068,7
7107,何乞备没,152850,5
7109,柯荐,276665,9
7111,柯荐,247333,8
7113,何乞备没,248520,8
7117,柯荐,157055,5
7121,柯荐,190574,6
7127,柯荐,259518,8
7133,柯荐,198829,6
7135,柯荐,267014,8
7141,柯荐,238877,7
7143,何乞备没,309711,9
7145,柯荐,312847,9
7147,何乞备没,315895,9
7149,柯荐,355087,10
7151,何乞备没,250918,7
7153,柯荐,326240,9
7155,何乞备没,255973,7
7157,柯荐,332268,9
7161,柯荐,300818,8
7165,柯荐,383349,10
7167,何乞备没,232118,6
7169,柯荐,390213,10
7171,何乞备没,393992,10
7173,柯荐,357788,9
7175,何乞备没,361113,9
7177,柯荐,404857,10
7179,何乞备没,286442,7
7181,柯荐,371031,9
7183,何乞备没,374474,9
7185,柯荐,293729,7
7191,何乞备没,387521,9
7193,柯荐,390476,9
7195,何乞备没,350094,8
7197,柯荐,308742,7
7199,何乞备没,444643,10
7201,柯荐,269050,6
7205,柯荐,409636,9
7207,何乞备没,367290,8
7209,柯荐,416153,9
7213,柯荐,376001,8
7217,柯荐,476850,10
7219,何乞备没,384248,8
7221,柯荐,436011,9
7225,柯荐,344077,7
7227,何乞备没,446305,9
7229,柯荐,448736,9
7233,柯荐,505942,10
7235,何乞备没,407491,8
7237,柯荐,359287,7
7239,何乞备没,517010,10
7241,柯荐,520000,10
7245,柯荐,369247,7
7247,何乞备没,477791,9
7249,柯荐,481464,9
7251,何乞备没,484751,9
7253,柯荐,487401,9
7255,何乞备没,490668,9
7257,柯荐,439068,8
7261,柯荐,278030,5
7263,何乞备没,504080,9
7265,柯荐,450552,8
7267,何乞备没,453688,8
7269,柯荐,513679,9
7273,何乞备没,462603,8
7275,柯荐,465710,8
7279,柯荐,353436,6
7281,何乞备没,473792,8
7283,何乞备没,536033,9
7285,柯荐,539665,9
7287,何乞备没,482970,8
7289,何乞备没,545866,9
7291,何乞备没,549289,9
7293,何乞备没,491097,8
7295,何乞备没,370476,6
7297,何乞备没,435010,7
7299,何乞备没,563094,9
7301,柯荐,376573,6
7307,何乞备没,507703,8
7309,柯荐,573385,9
7311,何乞备没,575636,9
7317,柯荐,646754,10
7319,何乞备没,584155,9
7321,柯荐,390686,6
7323,何乞备没,391872,6
7325,柯荐,458714,7
7327,何乞备没,657372,10
7329,柯荐,593473,9
7331,何乞备没,529253,8
7333,柯荐,597318,9
7335,何乞备没,465935,7
7337,柯荐,467455,7
7339,何乞备没,402106,6
7341,柯荐,605206,9
7343,何乞备没,607141,9
7345,柯荐,473781,7
7347,何乞备没,611524,9
7349,柯荐,613604,9
7351,何乞备没,616043,9
7353,柯荐,686908,10
7357,柯荐,484610,7
7359,何乞备没,486119,7
7361,柯荐,696731,10
7363,何乞备没,629868,9
7395,何乞备没,605351,8
7397,柯荐,532160,7
7403,何乞备没,694387,9
7445,脚浅,611780,9
7029,何乞备没,129395,6
7045,何乞备没,188933,8
7047,何乞备没,167731,7
7115,柯荐,156236,5
7119,何乞备没,157985,5
7123,柯荐,159841,5
7125,何乞备没,193022,6
7129,柯荐,196104,6
7137,何乞备没,269087,8
7139,柯荐,203417,6
7159,何乞备没,297934,8
7187,何乞备没,296245,7
7189,柯荐,341807,8
7203,何乞备没,361401,8
7211,何乞备没,373113,8
7243,何乞备没,471126,9
7259,何乞备没,331454,6
7271,何乞备没,516605,9
7277,何乞备没,409419,7
7303,何乞备没,440905,7
7305,柯荐,506148,8
7313,柯荐,449248,7
7379,何乞备没,582433,8
7425,柯荐,649314,8
7437,郴规,674899,8
7439,柯荐,677231,8
7057,何乞备没,206152,8
7103,柯荐,211767,7
7131,何乞备没,164668,5
7215,何乞备没,236512,5
7223,何乞备没,341373,7
7231,何乞备没,351973,7
7315,何乞备没,386557,6
7355,何乞备没,275636,4
7385,柯荐,295459,4
7087,柯荐,144821,5
7163,何乞备没,151848,4
