3004,己荐,81416,4
2006,己荐,83981,4
2008,己荐,85686,4
2010,己荐,87186,4
2012,己荐,88508,4
2014,己荐,90039,4
3016,己荐,92039,4
2018,己荐,92894,4
2020,己荐,94274,4
2024,己荐,96798,4
3026,己荐,98286,4
3028,己荐,99775,4
3030,己荐,100825,4
3032,己荐,102052,4
3034,己荐,103487,4
2036,己荐,104746,4
3038,己荐,53022,2
2040,己荐,107322,4
2042,己荐,108347,4
2044,己荐,109525,4
2046,己荐,110291,4
2048,己荐,111211,4
3050,己荐,112514,4
2052,己荐,113876,4
2054,己荐,115038,4
3056,己荐,115882,4
3058,己荐,116866,4
2060,己荐,58917,2
3062,己荐,118796,4
3064,己荐,119792,4
3066,己荐,120643,4
3068,己荐,121763,4
3070,己荐,122936,4
3074,己荐,124603,4
2076,己荐,125648,4
3080,己荐,95520,3
2082,己荐,128818,4
2084,己荐,129648,4
2086,己荐,130645,4
2088,己荐,131582,4
2090,己荐,132543,4
6092,己荐,133253,4
3094,己荐,134058,4
2096,己荐,135206,4
2098,己荐,136297,4
3100,己荐,137257,4
6102,己荐,138291,4
2104,己荐,69464,2
3106,己荐,105006,3
3108,己荐,141123,4
6110,己荐,141938,4
3112,己荐,142560,4
6114,己荐,71787,2
2116,己荐,144834,4
3118,己荐,145908,4
2122,己荐,147357,4
3124,己荐,111330,3
2126,己荐,149857,4
2128,己荐,150944,4
2132,己荐,152576,4
2134,己荐,154066,4
3136,己荐,155014,4
2138,己荐,156321,4
2140,己荐,157557,4
3142,己荐,158684,4
2144,己荐,80029,2
3146,己荐,161110,4
3148,己荐,162377,4
3150,己荐,163560,4
3152,己荐,164738,4
2154,己荐,166043,4
3156,己荐,167350,4
2158,己荐,168448,4
3160,己荐,169675,4
2164,己荐,172125,4
2168,己荐,173909,4
2170,己荐,175097,4
2174,己荐,88983,2
2176,己荐,178781,4
3178,己荐,179955,4
2180,己荐,181221,4
3182,己荐,182333,4
3184,己荐,183499,4
3186,己荐,184719,4
3188,己荐,185978,4
2190,己荐,187246,4
3192,己荐,188714,4
3196,己荐,191037,4
2198,己荐,192245,4
2200,己荐,194087,4
2202,己荐,195254,4
2204,己荐,196154,4
2208,己荐,199248,4
2210,己荐,200347,4
3212,己荐,201511,4
2214,己荐,202760,4
3216,己荐,203927,4
7220,己荐,204884,4
3222,己荐,206176,4
6218,己荐,205849,4
3224,己荐,207412,4
2226,己荐,208847,4
3228,己荐,210568,4
2230,己荐,158674,3
3232,己荐,212705,4
2234,己荐,214130,4
2236,己荐,215784,4
2238,己荐,162519,3
2240,己荐,217533,4
8244,己荐,219309,4
3242,己荐,218893,4
2246,己荐,220555,4
2248,己荐,221626,4
3250,己荐,222565,4
7252,己荐,223614,4
2254,己荐,224703,4
3256,己荐,225603,4
7258,己荐,226679,4
3260,己荐,227919,4
3262,己荐,114827,2
2264,己荐,230464,4
2268,己荐,233010,4
8270,己荐,175402,3
3272,己荐,234437,4
2274,己荐,235662,4
2276,己荐,236604,4
2278,己荐,237715,4
2280,己荐,238696,4
8284,己荐,240546,4
2286,己荐,241545,4
3290,己荐,243544,4
7292,己荐,244818,4
2294,己荐,245822,4
3296,己荐,246880,4
7298,己荐,248535,4
3300,己荐,249868,4
9002,己荐,63292,1
2304,己荐,252253,4
3306,己荐,253869,4
2308,己荐,254568,4
8310,己荐,255402,4
3312,己荐,256261,4
2314,己荐,257365,4
2316,己荐,258084,4
2320,己荐,259365,4
8318,己荐,194556,3
2322,己荐,260421,4
3324,己荐,261212,4
8326,己荐,261997,4
2328,己荐,262720,4
2330,己荐,263643,4
8332,己荐,264420,4
3334,己荐,265540,4
7336,己荐,266677,4
2338,己荐,267605,4
3340,己荐,269015,4
7342,己荐,270264,4
3344,己荐,271436,4
3346,己荐,272500,4
9004,己荐,68912,1
3350,己荐,275340,4
2348,己荐,274418,4
2352,己荐,207716,3
3356,己荐,208870,3
2358,己荐,278530,4
2360,己荐,279390,4
8362,己荐,210559,3
2364,己荐,281053,4
2366,己荐,281912,4
6368,己荐,282617,4
8370,己荐,283217,4
2372,己荐,284320,4
2374,己荐,142863,2
8376,己荐,286092,4
3378,己荐,287235,4
7380,己荐,288521,4
3384,己荐,290005,4
7386,己荐,291574,4
3388,己荐,292615,4
2392,己荐,295018,4
6390,己荐,222616,3
3394,己荐,295071,4
8398,己荐,223856,3
3400,己荐,298932,4
2402,己荐,450554,6
8406,己荐,150625,2
2408,己荐,302006,4
2410,己荐,303050,4
8412,己荐,304219,4
2414,己荐,305418,4
8418,己荐,306986,4
3420,己荐,308437,4
7422,己荐,309821,4
3424,己荐,311130,4
7426,己荐,235134,3
2430,己荐,157923,2
3432,己荐,316501,4
8434,己荐,238912,3
3436,己荐,319773,4
2438,己荐,160633,2
8440,己荐,241333,3
2442,己荐,323111,4
8446,己荐,325562,4
8450,己荐,328213,4
7454,己荐,165643,2
6456,己荐,166507,2
7458,己荐,334252,4
6462,己荐,338295,4
8464,己荐,339417,4
6466,己荐,340642,4
8470,己荐,342299,4
8474,阑瘤肺涝备,260090,3
3022,己荐,71800,3
2072,己荐,92800,3
2078,己荐,94943,3
2162,己荐,127992,3
3172,己荐,132099,3
2194,己荐,142636,3
3206,己荐,148012,3
3266,己荐,173573,3
3282,己荐,179559,3
8354,己荐,207196,3
6428,己荐,234794,3
6452,己荐,246482,3
2288,己荐,60563,1
3302,己荐,62369,1
